Percent	Sample	TerminalTaxa
0.0271395816761031	MP_E253_NO20	Prayidae
0.00461616581267599	MP_E255_1B_NO20	Prayidae
0.00305385472813058	MP_E256_1B_NO20	Prayidae
0.0241931581748681	MP_E257_1B_NO20	Prayidae
0.0484430544770644	MP_E257_2B_NO20	Prayidae
0.00100560119867663	MP_E258_1B_NO20	Prayidae
0.0433764205777739	MP_E259_1B_NO20	Prayidae
0.152831143112374	MP_E259_2B_NO20	Prayidae
0.0359516287177252	MP_E261_1B_NO20	Prayidae
0.0813367941341818	MP_E261_2B_NO20	Prayidae
0.0969247067839781	MP_E263_2B_NO20	Prayidae
0.0896605829662135	MP_E265_1B_NO20	Prayidae
0.019700417784722	MP_E265_2B_NO20	Prayidae
0.00373692077727952	MP_E267_1B_NO20	Prayidae
0.0348737929458735	MP_E267_2B_NO20	Prayidae
0.021007079385753	MP_E268_1B_NO20	Prayidae
0.0142781381307877	MP_E268_2B_NO20	Prayidae
0.00176531855173266	MP_E270_2B_NO20	Prayidae
0.0157359788851774	MP_E271_1B_NO20	Prayidae
0.0143272633494276	MP_E271_2B_NO20	Prayidae
0.000940079342696524	MP_E272_2B_NO20	Prayidae
0.111890595861824	MP_E273_1B_NO20	Prayidae
0.089877945749672	MP_E273_2B_NO20	Prayidae
0.00310874386023088	MP_E274_2B_NO20	Prayidae
0.00701532849275667	MP_E275_1B_NO20	Prayidae
0.0314493302905434	MP_E275_2B_NO20	Prayidae
0.0271789161749621	MP_E277_1B_NO20	Prayidae
0.0527862584529346	MP_E277_2B_NO20	Prayidae
0.00781712396841882	MP_E277_3B_NO20	Prayidae
0.013654673311941	MP_E279_2B_NO20	Prayidae
0.00721533258173619	MP_E281_1B_NO20	Prayidae
0.0215832739011298	MP_E285_1B_NO20	Prayidae
0.00704418267913748	MP_E285_2B_NO20	Prayidae
0.0174700350919835	MP_E285_3B_NO20	Prayidae
0.12987012987013	MP_E287_1B_NO20	Prayidae
0.242342075159937	MP_E287_2B_NO20	Prayidae
0.14572102425876	MP_E287_3B_NO20	Prayidae
0.0959801757309763	MP_E288_1B_NO20	Prayidae
0.104836897979874	MP_E288_2B_NO20	Prayidae
0.0404650520123961	MP_E289_1B_NO20	Prayidae
0.0936218468557564	MP_E289_2B_NO20	Prayidae
0.0167837716186422	MP_E289_3B_NO20	Prayidae
0.0495781654398171	MP_E290_1B_NO20	Prayidae
0.0230062609895979	MP_E290_2B_NO20	Prayidae
0.0464832515034427	MP_E290_3B_NO20	Prayidae
0.0245879894142235	MP_E291_1B_NO20	Prayidae
0.0293452105355827	MP_E291_2B_NO20	Prayidae
0.0425858104079721	MP_E291_3B_NO20	Prayidae
0.0229998147237147	MP_E292_1B_NO20	Prayidae
0.0125856005922636	MP_E292_2B_NO20	Prayidae
0.037821482602118	MP_E292_3B_NO20	Prayidae
0.0445687968900884	MP_E293_1B_NO20	Prayidae
0.035689873149722	MP_E293_2B_NO20	Prayidae
0.00876775470327413	MP_E293_3B_NO20	Prayidae
0.0131937310929121	MP_E294_2B_NO20	Prayidae
0.00619096472918951	MP_E294_3B_NO20	Prayidae
0.0305802265595916	MP_E295_1B_NO20	Prayidae
0.0147523709167545	MP_E295_2B_NO20	Prayidae
0.01858683713988	MP_E295_3B_NO20	Prayidae
0.00626038655041319	MP_E296_1B_NO20	Prayidae
0.0115876975245019	MP_E296_2B_NO20	Prayidae
0.0290506744808771	MP_E296_3B_NO20	Prayidae
0.2019086548763	MP_E297_1B_NO20	Prayidae
0.17987889843176	MP_E297_2B_NO20	Prayidae
0.220691456367732	MP_E297_3B_NO20	Prayidae
0.0214976160679325	MP_E298_1B_NO20	Prayidae
0.0468719163212947	MP_E298_2B_NO20	Prayidae
0.0845432507742609	MP_E299_1B_NO20	Prayidae
0.0486099693328282	MP_E299_2B_NO20	Prayidae
0.0482887668256172	MP_E299_3B_NO20	Prayidae
0.018224762349099	MP_E300_1B_NO20	Prayidae
0.0224792769165925	MP_E300_2B_NO20	Prayidae
0.0282244194148725	MP_E300_3B_NO20	Prayidae
0.0165176836377769	MP_E624_WCOA21	Prayidae
0.00995247692269413	MP_E777_WCOA21	Prayidae
0.00237443211498583	MP_E828_WCOA21	Prayidae
0.00970968055150986	MP_E897_WCOA21	Prayidae
0.00640351278415588	MP_E902_1B_WCOA21	Prayidae
3.23564759175372	MP_E980_1T_NA128	Prayidae
0.00258609542692125	MP_E1005_1T_NA128	Prayidae
0.00345411212047943	MP_E1014_1T_NA128	Prayidae
0.0217563291139241	MP_E1015_1T_NA128	Prayidae
0.0420864350159139	MP_E1021_1T_NA128	Prayidae
0.0165010450661875	MP_E1022_1T_NA128	Prayidae
0.0501525473314665	MP_E1626_1B_Chaba22	Prayidae
0.00116220283926154	MP_E1627_1B_Chaba22	Prayidae
0.000975524100322899	MP_E1632_Chaba22	Prayidae
0.0074064747402179	MP_E1635_Chaba22	Prayidae
0.00758563143485667	MP_E2090_SKQ23_12S	Prayidae
0.0413517425164833	MP_E2097_SKQ23_12S	Prayidae
0.00159882326607617	MP_E40_2B_DY20	zzOther
0.164897069905912	MP_E264_2B_NO20	zzOther
0.0335264073957828	MP_E277_2B_NO20	zzOther
0.0103190300111789	MP_E34_2B_DY20	zzOther
0.0657248872693389	MP_E36_2B_DY20	zzOther
0.014102617279854	MP_E38_1B_DY20	zzOther
0.00514420933502521	MP_E49_1B_DY20	zzOther
0.00526131182041389	MP_E49_2B_DY20	zzOther
0.0417800332202215	MP_E53_1B_DY20	zzOther
0.881990531572235	MP_E245_1B_NO20	zzOther
0.384011783375271	MP_E277_1B_NO20	zzOther
0.0550169109357384	MP_E281_1B_NO20	zzOther
0.0163076512534654	MP_E281_2B_NO20	zzOther
0.0170089722328528	MP_E281_3B_NO20	zzOther
0.0120982620846515	MP_E293_2B_NO20	zzOther
0.0970681644692822	MP_E294_2B_NO20	zzOther
0.108018549952488	MP_E32_1B_DY20	zzOther
0.106150483921324	MP_E36_1B_DY20	zzOther
0.094011547613105	MP_E36_2B_DY20	zzOther
0.139367041353851	MP_E38_1B_DY20	zzOther
0.0908810315854453	MP_E49_1B_DY20	zzOther
0.0122763942476324	MP_E49_2B_DY20	zzOther
0.00803419352765369	MP_E51_1B_DY20	zzOther
0.791383219954649	MP_E235_1B_NO20	zzOther
0.137808744591248	MP_E239_2B_NO20	zzOther
0.339400795975676	MP_E241_1B_NO20	zzOther
0.778593300404684	MP_E255_1B_NO20	zzOther
0.221219744946647	MP_E259_1B_NO20	zzOther
0.4012232048267	MP_E263_2B_NO20	zzOther
0.0808257097284113	MP_E271_1B_NO20	zzOther
0.0299597683111251	MP_E277_2B_NO20	zzOther
0.122660653889515	MP_E281_1B_NO20	zzOther
0.0622655775132314	MP_E281_2B_NO20	zzOther
0.0941242440020827	MP_E283_1B_NO20	zzOther
0.40964887239509	MP_E283_2B_NO20	zzOther
0.44389419011958	MP_E283_3B_NO20	zzOther
0.031939357805979	MP_E291_3B_NO20	zzOther
0.100898804070617	MP_E293_1B_NO20	zzOther
0.145784058120051	MP_E293_2B_NO20	zzOther
0.0557378691850998	MP_E293_3B_NO20	zzOther
0.241256797127536	MP_E294_2B_NO20	zzOther
0.0175623463294696	MP_E295_2B_NO20	zzOther
0.0332310118561491	MP_E295_3B_NO20	zzOther
0.0125207731008264	MP_E296_1B_NO20	zzOther
2.36395859624442	MP_E2090_SKQ23_12S	zzOther
2.32373819752349	MP_E2097_SKQ23_12S	zzOther
0.0139056271437842	MP_E1624_1B_Chaba22	zzOther
0.0029265723009687	MP_E1632_Chaba22	zzOther
0.00326621266310649	MP_E68_2B_DY20	zzOther
0.0113481615978212	MP_E2139_1T_QiavacTest	zzOther
0.00352805242685906	MP_E300_3B_NO20	zzOther
0.0160153747597694	MP_E994_2T_NA128	zzOther
0.035525321239607	MP_E235_1B_NO20	zzOther
0.00467089642287182	MP_E62_1B_DY20	zzOther
0.00194325689856199	MP_E624_WCOA21	zzOther
0.0755944691641548	MP_E678_WCOA21	zzOther
0.00381683031326635	MP_E820_WCOA21	zzOther
0.00533081008322727	MP_E1634_Chaba22	zzOther
0.00159031814314454	MP_E991_1T_NA128	zzOther
0.00243174891381882	MP_E2139_1T_QiavacTest	zzOther
0.00368272580633282	MP_E2139_2T_QiavacTest	zzOther
0.00201785125745764	MP_E2139_3T_QiavacTest	zzOther
0.00276258356815294	MP_E26_1B_DY20	zzOther
0.00958141206060243	MP_E30_2B_DY20	zzOther
0.00243650864554484	MP_E32_1B_DY20	zzOther
0.00187497656279296	MP_E32_2B_DY20	zzOther
0.0265698343813657	MP_E34_1B_DY20	zzOther
0.0120388683463754	MP_E34_2B_DY20	zzOther
0.00165913144468871	MP_E38_1B_DY20	zzOther
0.00771114067048368	MP_E68_1B_DY20	zzOther
0.00163310633155325	MP_E68_2B_DY20	zzOther
0.000827629586102444	MP_E243_1B_NO20	zzOther
0.0288740634925459	MP_E247_2B_NO20	zzOther
0.00087673923145039	MP_E277_1B_NO20	zzOther
0.0011167319954884	MP_E277_3B_NO20	zzOther
0.00230600714862216	MP_E279_1B_NO20	zzOther
0.00148251375031503	MP_E281_2B_NO20	zzOther
0.00115205382395466	MP_E288_2B_NO20	zzOther
0.00239739163789797	MP_E970_1T_NA128	zzOther
0.988944943267707	MP_E2141_Kotzebue23	zzOther
0.00378940028951018	MP_E2140_Kotzebue23	zzOther
0.0155848203849451	MP_E1012_1T_NA128	zzOther
0.741459530740713	MP_E777_WCOA21	zzOther
0.00408276582888312	MP_E68_2B_DY20	zzOther
0.0413244873885178	MP_E263_2B_NO20	zzOther
0.0258252692664104	MP_E285_3B_NO20	zzOther
0.0021292905203986	MP_E291_3B_NO20	zzOther
0.00923233162535198	MP_E255_1B_NO20	zzOther
0.00213719357987049	MP_E257_2B_NO20	zzOther
0.0918993239344309	MP_E257_2B_NO20	zzOther
0.0239765562561051	MP_E273_1B_NO20	zzOther
0.0745986949722277	MP_E273_2B_NO20	zzOther
0.00570105925680991	MP_E274_1B_NO20	zzOther
0.00337942493452364	MP_E295_3B_NO20	zzOther
0.00424371664703948	MP_E971_1T_NA128	zzOther
0.0167644593461861	MP_E978_2T_NA128	zzOther
0.0180733779143322	MP_E1013_1T_NA128	zzOther
1.79958128554247	MP_E25_2B_DY20	Prymnesiales
0.439250787336317	MP_E26_1B_DY20	Prymnesiales
0.414705705214795	MP_E26_2B_DY20	Prymnesiales
0.0276698069701561	MP_E27_2B_DY20	Prymnesiales
0.860860405725934	MP_E28_1B_DY20	Prymnesiales
0.873596353684785	MP_E28_2B_DY20	Prymnesiales
0.767893152526522	MP_E29_1B_DY20	Prymnesiales
1.18220247904277	MP_E29_2B_DY20	Prymnesiales
0.00248979185340106	MP_E30_1B_DY20	Prymnesiales
0.0515000898257381	MP_E30_2B_DY20	Prymnesiales
0.508630609896433	MP_E31_1B_DY20	Prymnesiales
0.510083668948086	MP_E31_2B_DY20	Prymnesiales
0.0235529169069335	MP_E32_1B_DY20	Prymnesiales
0.00187497656279296	MP_E32_2B_DY20	Prymnesiales
1.96304562463183	MP_E33_1B_DY20	Prymnesiales
1.70757553566352	MP_E33_2B_DY20	Prymnesiales
0.0166061464883536	MP_E34_1B_DY20	Prymnesiales
0.00687935334078597	MP_E34_2B_DY20	Prymnesiales
0.263331138907176	MP_E35_1B_DY20	Prymnesiales
0.293296960944256	MP_E35_2B_DY20	Prymnesiales
0.225829951087522	MP_E36_1B_DY20	Prymnesiales
0.110650759580026	MP_E36_2B_DY20	Prymnesiales
0.258178336686066	MP_E37_1B_DY20	Prymnesiales
0.158703780639801	MP_E37_2B_DY20	Prymnesiales
0.0929113609025675	MP_E38_1B_DY20	Prymnesiales
0.0417807901211643	MP_E38_2B_DY20	Prymnesiales
0.984120052104902	MP_E39_1B_DY20	Prymnesiales
0.642281733072066	MP_E39_2B_DY20	Prymnesiales
1.48101388754006	MP_E40_1B_DY20	Prymnesiales
1.36779330412816	MP_E40_2B_DY20	Prymnesiales
3.5318166332286	MP_E42_1B_DY20	Prymnesiales
3.12604344334046	MP_E42_2B_DY20	Prymnesiales
0.216056314032819	MP_E43_1B_DY20	Prymnesiales
0.156288968326544	MP_E43_2B_DY20	Prymnesiales
0.287534716549583	MP_E44_DY20	Prymnesiales
0.19647227021954	MP_E45_1B_DY20	Prymnesiales
0.232239678750532	MP_E45_2B_DY20	Prymnesiales
0.553541321635856	MP_E46_1B_DY20	Prymnesiales
0.292523539865991	MP_E46_2B_DY20	Prymnesiales
0.182408097367114	MP_E47_1B_DY20	Prymnesiales
0.238149089312561	MP_E47_2B_DY20	Prymnesiales
1.14952653600529	MP_E48_1B_DY20	Prymnesiales
1.28366868375849	MP_E48_2B_DY20	Prymnesiales
0.0514420933502521	MP_E49_1B_DY20	Prymnesiales
0.0175377060680463	MP_E49_2B_DY20	Prymnesiales
0.591360987315735	MP_E50_1B_DY20	Prymnesiales
0.672616737808822	MP_E50_2B_DY20	Prymnesiales
0.0610598708101681	MP_E51_1B_DY20	Prymnesiales
0.17059096078514	MP_E51_2B_DY20	Prymnesiales
0.531142725394087	MP_E52_1B_DY20	Prymnesiales
0.613369527327207	MP_E52_2B_DY20	Prymnesiales
0.274117778932673	MP_E53_1B_DY20	Prymnesiales
0.0992443893086726	MP_E53_2B_DY20	Prymnesiales
1.09898410060803	MP_E54_1B_DY20	Prymnesiales
1.36033485165579	MP_E54_2B_DY20	Prymnesiales
0.339827383136066	MP_E55_1B_DY20	Prymnesiales
0.58562237316495	MP_E55_2B_DY20	Prymnesiales
0.199854369684106	MP_E57_1B_DY20	Prymnesiales
0.343031147961991	MP_E57_2B_DY20	Prymnesiales
0.172606260729261	MP_E58_1B_DY20	Prymnesiales
0.10062024118822	MP_E58_2B_DY20	Prymnesiales
0.148153136469241	MP_E59_1B_DY20	Prymnesiales
0.313861886912721	MP_E59_2B_DY20	Prymnesiales
0.0171944852596367	MP_E60_1B_DY20	Prymnesiales
0.0138596937007692	MP_E60_2B_DY20	Prymnesiales
0.694244752084788	MP_E61_1B_DY20	Prymnesiales
0.613585790090458	MP_E61_2B_DY20	Prymnesiales
0.29348799190378	MP_E62_1B_DY20	Prymnesiales
0.082346572323927	MP_E62_2B_DY20	Prymnesiales
0.418866964860054	MP_E63_1B_DY20	Prymnesiales
0.700015594406806	MP_E63_2B_DY20	Prymnesiales
0.0824514044975547	MP_E64_1B_DY20	Prymnesiales
0.0198137507430157	MP_E64_2B_DY20	Prymnesiales
0.121745459357528	MP_E65_1B_DY20	Prymnesiales
0.139176739331044	MP_E65_2B_DY20	Prymnesiales
0.0441014332965821	MP_E66_1B_DY20	Prymnesiales
0.0380794591380681	MP_E66_2B_DY20	Prymnesiales
0.419454097331721	MP_E67_1B_DY20	Prymnesiales
0.357323152647189	MP_E67_2B_DY20	Prymnesiales
0.307481734235537	MP_E68_1B_DY20	Prymnesiales
0.0522594026097039	MP_E68_2B_DY20	Prymnesiales
0.201286184603313	MP_E69_2B_DY20	Prymnesiales
0.234413916372835	MP_E70_1B_DY20	Prymnesiales
0.195672089155319	MP_E70_2B_DY20	Prymnesiales
0.415797434959962	MP_E71_1B_DY20	Prymnesiales
0.461518802757086	MP_E71_2B_DY20	Prymnesiales
0.0163554324087704	MP_E72_1B_DY20	Prymnesiales
0.0142031213447849	MP_E72_2B_DY20	Prymnesiales
0.00156402737047898	MP_E233_1B_NO20	Prymnesiales
0.0118668832372857	MP_E233_2B_NO20	Prymnesiales
0.493304266583619	MP_E234_1B_NO20	Prymnesiales
0.617470580026978	MP_E234_2B_NO20	Prymnesiales
0.430981550247069	MP_E234_3B_NO20	Prymnesiales
0.0710506424792139	MP_E235_1B_NO20	Prymnesiales
0.00293375579416769	MP_E235_2B_NO20	Prymnesiales
0.0251350054459178	MP_E235_3B_NO20	Prymnesiales
0.403572545340838	MP_E236_1B_NO20	Prymnesiales
0.447600602539273	MP_E236_2B_NO20	Prymnesiales
0.108170696405991	MP_E236_3B_NO20	Prymnesiales
0.0459630489916856	MP_E237_1B_NO20	Prymnesiales
0.618046146555694	MP_E237_2B_NO20	Prymnesiales
0.0977659441694055	MP_E238_1B_NO20	Prymnesiales
0.426213606501962	MP_E238_2B_NO20	Prymnesiales
0.165370046026638	MP_E239_1B_NO20	Prymnesiales
0.0395115980995885	MP_E239_2B_NO20	Prymnesiales
0.219544169443874	MP_E240_1B_NO20	Prymnesiales
0.387629725662391	MP_E240_2B_NO20	Prymnesiales
0.080809713327542	MP_E241_1B_NO20	Prymnesiales
0.123270575084031	MP_E241_2B_NO20	Prymnesiales
0.181859352665619	MP_E242_1B_NO20	Prymnesiales
0.126926686335802	MP_E242_2B_NO20	Prymnesiales
0.18290613852864	MP_E243_1B_NO20	Prymnesiales
0.254681373447177	MP_E243_2B_NO20	Prymnesiales
0.52781474409664	MP_E244_1B_NO20	Prymnesiales
0.295582591655099	MP_E244_2B_NO20	Prymnesiales
0.188071510408785	MP_E245_1B_NO20	Prymnesiales
0.317758536186898	MP_E245_2B_NO20	Prymnesiales
0.192095071618725	MP_E246_1B_NO20	Prymnesiales
0.372794300389363	MP_E246_2B_NO20	Prymnesiales
0.0437506002368935	MP_E247_1B_NO20	Prymnesiales
0.177803443611993	MP_E247_2B_NO20	Prymnesiales
0.0982684205117665	MP_E248_1B_NO20	Prymnesiales
0.321475346942015	MP_E248_2B_NO20	Prymnesiales
0.259610668560894	MP_E249_1B_NO20	Prymnesiales
0.206993645599483	MP_E249_2B_NO20	Prymnesiales
0.148975791433892	MP_E250_1B_NO20	Prymnesiales
0.108485577799657	MP_E250_2B_NO20	Prymnesiales
0.0352648167331555	MP_E251_1B_NO20	Prymnesiales
0.248343819701055	MP_E252_1B_NO20	Prymnesiales
0.166619541947732	MP_E252_2B_NO20	Prymnesiales
0.0814187450283094	MP_E253_NO20	Prymnesiales
0.139883156422283	MP_E254_NO20	Prymnesiales
0.0246195510009386	MP_E255_1B_NO20	Prymnesiales
0.0564963124704158	MP_E256_1B_NO20	Prymnesiales
0.102138960055155	MP_E256_2B_NO20	Prymnesiales
0.0309672424638312	MP_E257_1B_NO20	Prymnesiales
0.100448098253913	MP_E257_2B_NO20	Prymnesiales
0.0231288275695625	MP_E258_1B_NO20	Prymnesiales
0.00583005392799883	MP_E258_2B_NO20	Prymnesiales
0.00433764205777739	MP_E259_1B_NO20	Prymnesiales
0.0161441348358141	MP_E259_2B_NO20	Prymnesiales
0.0730393499497854	MP_E260_1B_NO20	Prymnesiales
0.0484066705755621	MP_E260_2B_NO20	Prymnesiales
0.0141627628281948	MP_E261_1B_NO20	Prymnesiales
0.279320891330129	MP_E262_1B_NO20	Prymnesiales
0.280839858249408	MP_E262_2B_NO20	Prymnesiales
0.0428271960208275	MP_E263_2B_NO20	Prymnesiales
0.101386226220321	MP_E264_1B_NO20	Prymnesiales
0.0828216052468606	MP_E264_2B_NO20	Prymnesiales
0.0258636297017923	MP_E265_1B_NO20	Prymnesiales
0.0380421860670494	MP_E265_2B_NO20	Prymnesiales
0.110746351303247	MP_E266_1B_NO20	Prymnesiales
0.086258095534376	MP_E266_2B_NO20	Prymnesiales
0.0102765321375187	MP_E267_1B_NO20	Prymnesiales
0.0168356241807665	MP_E267_2B_NO20	Prymnesiales
0.0115538936621641	MP_E268_1B_NO20	Prymnesiales
0.00509072397367368	MP_E269_1B_NO20	Prymnesiales
0.00210220942210263	MP_E269_2B_NO20	Prymnesiales
0.0819580900729528	MP_E270_1B_NO20	Prymnesiales
0.00353063710346532	MP_E270_2B_NO20	Prymnesiales
0.0743882638208387	MP_E271_1B_NO20	Prymnesiales
0.0315199793687408	MP_E271_2B_NO20	Prymnesiales
0.0132643586682584	MP_E272_1B_NO20	Prymnesiales
0.0300825389662888	MP_E272_2B_NO20	Prymnesiales
0.0230885356540272	MP_E273_1B_NO20	Prymnesiales
0.0188743686074311	MP_E273_2B_NO20	Prymnesiales
0.0387672029463074	MP_E274_1B_NO20	Prymnesiales
0.092226067853516	MP_E274_2B_NO20	Prymnesiales
0.488734551662048	MP_E275_1B_NO20	Prymnesiales
0.641082502076462	MP_E275_2B_NO20	Prymnesiales
1.33666522545233	MP_E276_1B_NO20	Prymnesiales
1.61740749360019	MP_E276_2B_NO20	Prymnesiales
0.464671792668707	MP_E277_1B_NO20	Prymnesiales
0.134818957400063	MP_E277_2B_NO20	Prymnesiales
0.963132164296558	MP_E278_2B_NO20	Prymnesiales
1.03436517258364	MP_E278_3B_NO20	Prymnesiales
0.161420500403551	MP_E279_1B_NO20	Prymnesiales
0.0696388338908992	MP_E279_2B_NO20	Prymnesiales
0.452404705008932	MP_E280_1B_NO20	Prymnesiales
1.3715036037141	MP_E280_2B_NO20	Prymnesiales
1.10327685908491	MP_E280_3B_NO20	Prymnesiales
0.107328072153326	MP_E281_1B_NO20	Prymnesiales
0.240167227551036	MP_E281_2B_NO20	Prymnesiales
0.164420064917577	MP_E281_3B_NO20	Prymnesiales
1.25670997842773	MP_E282_1B_NO20	Prymnesiales
1.0350299425072	MP_E282_2B_NO20	Prymnesiales
1.19027708089424	MP_E282_3B_NO20	Prymnesiales
0.154203548684263	MP_E283_1B_NO20	Prymnesiales
0.134884384813017	MP_E283_2B_NO20	Prymnesiales
0.0913455731368523	MP_E283_3B_NO20	Prymnesiales
0.600651606627241	MP_E284_1B_NO20	Prymnesiales
0.74877898890578	MP_E284_2B_NO20	Prymnesiales
0.0985323373747232	MP_E285_1B_NO20	Prymnesiales
0.0853128791139984	MP_E285_2B_NO20	Prymnesiales
0.146596381424036	MP_E285_3B_NO20	Prymnesiales
0.211351327550526	MP_E286_1B_NO20	Prymnesiales
0.329052703642768	MP_E286_2B_NO20	Prymnesiales
0.0831370375502286	MP_E286_3B_NO20	Prymnesiales
0.0999490705373058	MP_E287_1B_NO20	Prymnesiales
0.0745667923569038	MP_E287_2B_NO20	Prymnesiales
0.079177897574124	MP_E287_3B_NO20	Prymnesiales
0.0471175408133884	MP_E288_1B_NO20	Prymnesiales
0.0293773725108437	MP_E288_2B_NO20	Prymnesiales
0.102643058763151	MP_E289_1B_NO20	Prymnesiales
0.0672494956287828	MP_E289_2B_NO20	Prymnesiales
0.137321767788891	MP_E289_3B_NO20	Prymnesiales
0.0504184733286276	MP_E290_1B_NO20	Prymnesiales
0.0665538264341939	MP_E290_2B_NO20	Prymnesiales
0.152038968459177	MP_E290_3B_NO20	Prymnesiales
1.33033963778009	MP_E291_1B_NO20	Prymnesiales
1.59246675839762	MP_E291_2B_NO20	Prymnesiales
1.80634812480481	MP_E291_3B_NO20	Prymnesiales
1.35762795244149	MP_E292_1B_NO20	Prymnesiales
1.72496761058671	MP_E292_2B_NO20	Prymnesiales
1.51679904185577	MP_E292_3B_NO20	Prymnesiales
0.656151731992968	MP_E293_1B_NO20	Prymnesiales
1.01080979717264	MP_E293_2B_NO20	Prymnesiales
1.03396878679326	MP_E293_3B_NO20	Prymnesiales
0.383567441737428	MP_E294_1B_NO20	Prymnesiales
0.850995655492833	MP_E294_2B_NO20	Prymnesiales
0.56603106095447	MP_E294_3B_NO20	Prymnesiales
0.88283784502473	MP_E295_1B_NO20	Prymnesiales
0.928696873902353	MP_E295_2B_NO20	Prymnesiales
1.24419161339379	MP_E295_3B_NO20	Prymnesiales
1.01702825141712	MP_E296_1B_NO20	Prymnesiales
1.26244915135363	MP_E296_2B_NO20	Prymnesiales
1.17339463446673	MP_E296_3B_NO20	Prymnesiales
0.0313164444297935	MP_E297_1B_NO20	Prymnesiales
0.0523591159754419	MP_E297_2B_NO20	Prymnesiales
0.0626815970748588	MP_E297_3B_NO20	Prymnesiales
0.311715432985021	MP_E298_1B_NO20	Prymnesiales
0.384226366686402	MP_E298_2B_NO20	Prymnesiales
0.186725865681861	MP_E298_3B_NO20	Prymnesiales
0.0552119188729867	MP_E299_1B_NO20	Prymnesiales
0.0436060019015076	MP_E299_2B_NO20	Prymnesiales
0.0241443834128086	MP_E299_3B_NO20	Prymnesiales
0.0277016387706304	MP_E300_1B_NO20	Prymnesiales
0.0768041961316911	MP_E300_2B_NO20	Prymnesiales
0.0617409174700336	MP_E300_3B_NO20	Prymnesiales
3.58969447370941	MP_E611_1B_WCOA21	Prymnesiales
0.151927075003998	MP_E614_WCOA21	Prymnesiales
0.367096438106401	MP_E619_WCOA21	Prymnesiales
2.04916439953362	MP_E624_WCOA21	Prymnesiales
1.01048743486577	MP_E645_WCOA21	Prymnesiales
0.0747835591221561	MP_E668_WCOA21	Prymnesiales
0.402652569570362	MP_E671_WCOA21	Prymnesiales
1.26022678340749	MP_E678_WCOA21	Prymnesiales
4.36344495133258	MP_E697_WCOA21	Prymnesiales
4.39700617370958	MP_E731_WCOA21	Prymnesiales
0.00861393217389806	MP_E754_WCOA21	Prymnesiales
0.0729848307664237	MP_E777_WCOA21	Prymnesiales
0.696870019329241	MP_E782_WCOA21	Prymnesiales
9.01358881611106	MP_E786_WCOA21	Prymnesiales
6.6232271405997	MP_E790_WCOA21	Prymnesiales
0.198109564662626	MP_E806_1B_WCOA21	Prymnesiales
1.23489626871343	MP_E815_WCOA21	Prymnesiales
1.15459116976307	MP_E820_WCOA21	Prymnesiales
0.477260855112152	MP_E828_WCOA21	Prymnesiales
0.816799618190496	MP_E834_WCOA21	Prymnesiales
2.47704482577965	MP_E882_1B_WCOA21	Prymnesiales
3.46732812400196	MP_E888_WCOA21	Prymnesiales
2.63498606896123	MP_E893_WCOA21	Prymnesiales
0.0308944381184404	MP_E897_WCOA21	Prymnesiales
0.197594108768239	MP_E902_1B_WCOA21	Prymnesiales
0.40556641818404	MP_E969_1T_NA128	Prymnesiales
0.343626134765375	MP_E970_1T_NA128	Prymnesiales
1.80888422080058	MP_E971_1T_NA128	Prymnesiales
1.03906687719656	MP_E972_1T_NA128	Prymnesiales
0.337835019727897	MP_E973_1T_NA128	Prymnesiales
0.0298962599778768	MP_E977_2T_NA128	Prymnesiales
0.282600886121423	MP_E978_2T_NA128	Prymnesiales
0.95785650804797	MP_E979_1T_NA128	Prymnesiales
0.416936303965979	MP_E980_1T_NA128	Prymnesiales
0.387823511069535	MP_E985_1T_NA128	Prymnesiales
0.222644540040235	MP_E991_1T_NA128	Prymnesiales
0.586998300977634	MP_E994_2T_NA128	Prymnesiales
1.54684116284956	MP_E995_1T_NA128	Prymnesiales
0.987189018170502	MP_E996_1T_NA128	Prymnesiales
1.42924873927848	MP_E1005_1T_NA128	Prymnesiales
0.0447994590254004	MP_E1011_2T_NA128	Prymnesiales
0.788007480713785	MP_E1012_1T_NA128	Prymnesiales
0.603450007028536	MP_E1013_1T_NA128	Prymnesiales
0.259058409035957	MP_E1014_1T_NA128	Prymnesiales
0.0810917721518987	MP_E1015_1T_NA128	Prymnesiales
0.222337810686493	MP_E1020_1T_NA128	Prymnesiales
0.149056124014695	MP_E1021_1T_NA128	Prymnesiales
0.0898390231381321	MP_E1022_1T_NA128	Prymnesiales
0.729340293935984	MP_E1024_1T_NA128	Prymnesiales
0.930588206584074	MP_E1025_1T_NA128	Prymnesiales
1.09761793554414	MP_E1623_1B_Chaba22	Prymnesiales
0.903093229504651	MP_E1624_1B_Chaba22	Prymnesiales
1.44988625719256	MP_E1625_1B_Chaba22	Prymnesiales
0.516153299619676	MP_E1626_1B_Chaba22	Prymnesiales
0.389919052572245	MP_E1627_1B_Chaba22	Prymnesiales
0.623193011556975	MP_E1631_Chaba22	Prymnesiales
0.396062784731097	MP_E1632_Chaba22	Prymnesiales
0.551072492353619	MP_E1634_Chaba22	Prymnesiales
0.598443159009606	MP_E1635_Chaba22	Prymnesiales
0.809687395745985	MP_E1637_Chaba22	Prymnesiales
0.0151576011580407	MP_E2140_Kotzebue23	Prymnesiales
0.0115346555691138	MP_E2141_Kotzebue23	Prymnesiales
