Percent	Sample	TerminalTaxa
0.00817485266685989	MP_E1418_OC0722	zzOther
0.0251424740194435	MP_E1420_OC0722	zzOther
0.0221709518959628	MP_E1422_OC0722	zzOther
0.0213289899753747	MP_E1424_OC0722	zzOther
0.0303741952690339	MP_E1426_OC0722	zzOther
0.00321584769745305	MP_E1845_OC0623	zzOther
0.0159470183765935	MP_E1846_OC0623	zzOther
0.0123283280321523	MP_E1847_OC0623	zzOther
0.0142347687973868	MP_E1850_OC0723	zzOther
0.033341618220285	MP_E1851_OC0723	zzOther
0.0278679387561064	MP_E1852_OC0723	zzOther
0.0115405144184302	MP_E1853_OC0723	zzOther
0.00962979458444427	MP_E1854_OC0723	zzOther
0.0105329681904361	MP_E1855_OC0723	zzOther
0.0078551950893809	MP_E1856_OC0723	zzOther
0.0145795097854239	MP_E1857_OC0723	zzOther
0.00873019337378323	MP_E1858_OC0723	zzOther
0.00863551643986442	MP_E1859_OC0723	zzOther
0.0338613190864969	MP_E1860_OC0723	zzOther
0.271560534165349	MP_E1861_OC0723	zzOther
0.0214051786262156	MP_E1862_OC0723	zzOther
0.0335538942649684	MP_E1863_OC0723	zzOther
0.0136359069313468	MP_E1864_OC0723	zzOther
0.0225975933563076	MP_E1865_OC0723	zzOther
0.00138325979002116	MP_E1866_OC0723	zzOther
0.00900583742007319	MP_E1868_OC0723	zzOther
0.00344087205461352	MP_E1869_OC0723	zzOther
0.0920367821334615	MP_E1870_OC0723	zzOther
0.00182671757119632	MP_E1871_OC0723	zzOther
0.00190648682140985	MP_E1872_OC0723	zzOther
0.0289755337836614	MP_E1873_OC0723	zzOther
0.0109220981350517	MP_E1874_OC0723	zzOther
0.00514107979812693	MP_E1875_OC0723	zzOther
0.00560514552359066	MP_E2128_2B	zzOther
0.00601455522364121	MP_E2130_2B	zzOther
0.0208475059799425	MP_E2133_5B	zzOther
0.00504471782010536	MP_E446_1B_PCR2	zzOther
0.00448262980948823	MP_E446_1B_PCR3	zzOther
0.0103457356758587	MP_E446_2B_PCR2	zzOther
0.0171699451308275	MP_E446_2B_PCR3	zzOther
0.00289209590190011	MP_E446_3B_PCR2	zzOther
0.0890913599750177	MP_E446_3B_PCR3	zzOther
0.00117391559546869	MP_E448_1B_PCR2	zzOther
0.000893160179346564	MP_E449_1B_PCR2	zzOther
0.00149684913257593	MP_E449_1B_PCR3	zzOther
0.00256932906253747	MP_E449_3B_PCR2	zzOther
0.00768357337385707	MP_E449_3B_PCR3	zzOther
0.00550881804374002	MP_E450_1B_PCR3	zzOther
0.00081943033203317	MP_E450_2B_PCR3	zzOther
0.0286589406939046	MP_E486_PCR2	zzOther
0.0485904960026725	MP_E486_PCR3	zzOther
0.276043983007959	MP_E492_1B_PCR2	zzOther
0.0928726033495541	MP_E492_1B_PCR3	zzOther
0.0369188359901222	MP_E494_PCR2	zzOther
0.095528402330893	MP_E494_PCR3	zzOther
0.00122074783012073	MP_E496_1T_PCR3	zzOther
0.000656762685371268	MP_E496_3B_PCR2	zzOther
0.00072208943799779	MP_E496_3B_PCR3	zzOther
0.00273326727937408	MP_E498_1B_PCR3	zzOther
0.00081349755137237	MP_E498_2B_PCR2	zzOther
0.00135978569777403	MP_E498_3B_PCR3	zzOther
0.0146107766012258	MP_E573_1B_PCR2	zzOther
0.0114563046127248	MP_E573_1B_PCR3	zzOther
0.0163935594694189	MP_E573_2B_PCR2	zzOther
0.0125027349732754	MP_E573_2B_PCR3	zzOther
0.0240450443831444	MP_E573_3B_PCR2	zzOther
0.0347843025399498	MP_E573_3B_PCR3	zzOther
0.00430615004349212	MP_E574_1B_PCR3	zzOther
0.0162313947637521	MP_E574_2B_PCR2	zzOther
0.0149207707075429	MP_E574_2B_PCR3	zzOther
0.00511819371632046	MP_E574_3B_PCR2	zzOther
0.00394066928327107	MP_E574_3B_PCR3	zzOther
0.00789879016863917	MP_E598_1B_PCR2	zzOther
0.0672952837881703	MP_E598_1B_PCR3	zzOther
0.0210356765073565	MP_E598_2B_PCR2	zzOther
0.0280007466865783	MP_E598_2B_PCR3	zzOther
0.0088660342228921	MP_E598_3B_PCR2	zzOther
0.103522916209179	MP_E598_3B_PCR3	zzOther
0.00168306250052596	MP_E575_2B_PCR3	zzOther
0.00249258456093123	MP_E575_2B_PCR2	zzOther
0.00225189722341072	MP_E1229_OC0822_PCR1	zzOther
0.000764374054087108	MP_E1287_OC1021	zzOther
0.000725626215423911	MP_E1301_OC1021	zzOther
0.0016289695952825	MP_E1303_OC1021	zzOther
0.000867219952996679	MP_E1319_OC1021	zzOther
0.0019507246942239	MP_E1324_OC1021_PCR3	zzOther
0.00100058033659523	MP_E1325_OC1021_PCR1	zzOther
0.00291117990121396	MP_E1325_OC1021_PCR2	zzOther
0.000779089244672977	MP_E1391_OC0722	zzOther
0.00383914003263269	MP_E1404_OC0722	zzOther
0.00163742498546785	MP_E1868_OC0723	zzOther
0.00714655803898447	MP_E2129_3B	zzOther
0.0198596584138753	MP_E2129_4B	zzOther
0.00110601117071282	MP_E2133_1B	zzOther
0.00370878611430479	MP_E2134_3B	zzOther
0.0118807175953428	MP_E2135_1B	zzOther
0.00221050653757308	MP_E2135_4B	zzOther
0.00188104285015613	MP_E446_2B_PCR2	zzOther
0.00074651935351424	MP_E446_2B_PCR3	zzOther
0.00192806393460007	MP_E446_3B_PCR2	zzOther
0.00183693525721686	MP_E446_3B_PCR3	zzOther
0.00420435992123832	MP_E447_1B_PCR3	zzOther
0.00310209779363294	MP_E447_2B_PCR3	zzOther
0.00182117295679571	MP_E448_1B_PCR3	zzOther
0.00176040841475222	MP_E448_2B_PCR2	zzOther
0.00342881438456211	MP_E448_2B_PCR3	zzOther
0.00301493599290887	MP_E448_3B_PCR2	zzOther
0.00080312254043722	MP_E448_3B_PCR3	zzOther
0.000893160179346564	MP_E449_1B_PCR2	zzOther
0.000895591896684519	MP_E486_PCR2	zzOther
0.000766788841688776	MP_E492_1B_PCR2	zzOther
0.00273041270187989	MP_E496_1T_PCR2	zzOther
0.00305186957530183	MP_E496_1T_PCR3	zzOther
0.00591086416834141	MP_E496_3B_PCR2	zzOther
0.00866507325597348	MP_E496_3B_PCR3	zzOther
0.00323978980243762	MP_E498_1B_PCR2	zzOther
0.000757443778735523	MP_E600_1B_PCR2	zzOther
0.00425849036516555	MP_E600_1B_PCR3	zzOther
0.00352589416676069	MP_E600_2B_PCR3	zzOther
0.00263641237004684	MP_E600_3B_PCR2	zzOther
0.00283857049589827	MP_E1032_OC0821_PCR1	Chlorophyta
0.00217167055757642	MP_E1032_OC0821_PCR3	Chlorophyta
0.00886741005120929	MP_E1034_OC0821_PCR2	Chlorophyta
0.00100824746425763	MP_E1034_OC0821_PCR3	Chlorophyta
0.0199088616555325	MP_E1055_SKQ2021	Chlorophyta
0.0912869517927204	MP_E1056_SKQ2021	Chlorophyta
0.010505795697293	MP_E1057_SKQ2021	Chlorophyta
0.0699397034980449	MP_E1059_SKQ2021	Chlorophyta
0.0130577525742427	MP_E1060_SKQ2021	Chlorophyta
0.021099024756189	MP_E1062_SKQ2021	Chlorophyta
0.00543998607363565	MP_E1063_SKQ2021	Chlorophyta
0.20376773107918	MP_E1065_SKQ2021	Chlorophyta
0.0417917252384028	MP_E1066_SKQ2021	Chlorophyta
0.0228847914214725	MP_E1068_SKQ2021	Chlorophyta
0.11569898359065	MP_E1069_SKQ2021	Chlorophyta
0.307323289108762	MP_E1071_SKQ2021	Chlorophyta
0.160601461296813	MP_E1072_SKQ2021	Chlorophyta
0.417927439408011	MP_E1074_SKQ2021	Chlorophyta
0.218901684591225	MP_E1075_SKQ2021	Chlorophyta
0.00510381152644795	MP_E1077_SKQ2021	Chlorophyta
0.0027139619773927	MP_E1079_SKQ2021	Chlorophyta
0.0216218341212199	MP_E1080_SKQ2021	Chlorophyta
0.0371675898616406	MP_E1081_SKQ2021	Chlorophyta
0.0410272440437233	MP_E1082_SKQ2021	Chlorophyta
0.101366173956458	MP_E1083_SKQ2021	Chlorophyta
0.0585404488675006	MP_E1084_SKQ2021	Chlorophyta
0.100325800279257	MP_E1085_SKQ2021	Chlorophyta
0.193380044768805	MP_E1086_SKQ2021	Chlorophyta
0.0573815875572558	MP_E1087_SKQ2021	Chlorophyta
0.194100724411632	MP_E1088_SKQ2021	Chlorophyta
0.195123211908977	MP_E1089_SKQ2021	Chlorophyta
0.0900873847632203	MP_E1090_SKQ2021	Chlorophyta
0.0168402144320638	MP_E1091_SKQ2021	Chlorophyta
0.103532035200892	MP_E1092_SKQ2021	Chlorophyta
0.178616994131156	MP_E1093_SKQ2021	Chlorophyta
0.197962154294032	MP_E1096_SKQ2021	Chlorophyta
0.002963841138115	MP_E1108_SKQ2021	Chlorophyta
0.0499878234788962	MP_E1133_SKQ2021	Chlorophyta
0.0294801292590283	MP_E1134_SKQ2021	Chlorophyta
0.0387681047048972	MP_E1135_SKQ2021	Chlorophyta
0.00339647954894752	MP_E1136_SKQ2021	Chlorophyta
0.017410481109628	MP_E1137_SKQ2021	Chlorophyta
0.00419329408410071	MP_E1138_SKQ2021	Chlorophyta
0.0320872773945131	MP_E1140_SKQ2021	Chlorophyta
0.0181528751361466	MP_E1141_SKQ2021	Chlorophyta
0.0360837142169834	MP_E1142_SKQ2021	Chlorophyta
0.0260174179766665	MP_E1143_SKQ2021	Chlorophyta
0.00587461227558981	MP_E1144_SKQ2021	Chlorophyta
0.00987615304086752	MP_E1172_OC0622	Chlorophyta
0.00848014585850877	MP_E1173_OC0622	Chlorophyta
0.00549269471602768	MP_E1174_OC0622	Chlorophyta
0.00900758889364289	MP_E1229_OC0822_PCR1	Chlorophyta
0.00833090348648311	MP_E1229_OC0822_PCR2	Chlorophyta
0.00675348648739912	MP_E1229_OC0822_PCR3	Chlorophyta
0.0243686593389681	MP_E1230_OC0822_PCR1	Chlorophyta
0.0105087397685742	MP_E1230_OC0822_PCR2	Chlorophyta
0.0151455869546011	MP_E1230_OC0822_PCR3	Chlorophyta
0.0125416153600584	MP_E1231_OC0822_PCR3	Chlorophyta
0.00456216867250016	MP_E1240_OC0922	Chlorophyta
0.00382534982824179	MP_E1243_OC0922	Chlorophyta
0.0038091973068975	MP_E1245_OC0922	Chlorophyta
0.00515556930374037	MP_E1246_OC0922	Chlorophyta
0.0201371564097688	MP_E1248_OC0922	Chlorophyta
0.0214296237761676	MP_E1249_OC0922	Chlorophyta
0.0318979266347687	MP_E1250_OC0922	Chlorophyta
0.0123759151663584	MP_E1251_OC0922	Chlorophyta
0.0208345171127147	MP_E1253_OC0922	Chlorophyta
0.00866723870442116	MP_E1254_OC0922	Chlorophyta
0.0133195697778962	MP_E1255_OC0922	Chlorophyta
0.0251045472262779	MP_E1256_OC0922	Chlorophyta
0.0128003880538694	MP_E1257_OC0922	Chlorophyta
0.0132681718670529	MP_E1258_OC0922	Chlorophyta
0.00859791461489159	MP_E1259_OC0922	Chlorophyta
0.0146752876788011	MP_E1260_OC0922	Chlorophyta
0.00131447499868553	MP_E1261_OC0922	Chlorophyta
0.0056141138823001	MP_E1262_OC0922	Chlorophyta
0.00504350018913126	MP_E1263_OC0922	Chlorophyta
0.00670594434066197	MP_E1265_OC0922_PCR1	Chlorophyta
0.00441489408669086	MP_E1265_OC0922_PCR3	Chlorophyta
0.0015194797301404	MP_E1266_OC0922_PCR1	Chlorophyta
0.00287001693309991	MP_E1266_OC0922_PCR2	Chlorophyta
0.00138595336266935	MP_E1275_OC1021	Chlorophyta
0.00245302457930628	MP_E1277_OC1021	Chlorophyta
0.00173694037952147	MP_E1280_OC1021	Chlorophyta
0.00379573865074143	MP_E1282_OC1021	Chlorophyta
0.00547012287263503	MP_E1283_OC1021	Chlorophyta
0.0026569246097642	MP_E1284_OC1021	Chlorophyta
0.0110651293513621	MP_E1285_OC1021	Chlorophyta
0.0324382486510436	MP_E1286_OC1021	Chlorophyta
0.0191093513521777	MP_E1287_OC1021	Chlorophyta
0.0285093464424959	MP_E1288_OC1021	Chlorophyta
0.021176346021494	MP_E1290_OC1021	Chlorophyta
0.00817728350641917	MP_E1297_OC1021	Chlorophyta
0.00508530600828905	MP_E1298_OC1021	Chlorophyta
0.0634651999153797	MP_E1323_OC1021_PCR1	Chlorophyta
0.00624693231002633	MP_E1323_OC1021_PCR2	Chlorophyta
0.0258785777133689	MP_E1323_OC1021_PCR3	Chlorophyta
0.0119644747135429	MP_E1324_OC1021_PCR1	Chlorophyta
0.00590172448389419	MP_E1324_OC1021_PCR2	Chlorophyta
0.000975362347111952	MP_E1324_OC1021_PCR3	Chlorophyta
0.00500290168297613	MP_E1325_OC1021_PCR1	Chlorophyta
0.0352144469525959	MP_E1325_OC1021_PCR3	Chlorophyta
0.0147691095867931	MP_E1389_OC0722	Chlorophyta
0.0136704361628605	MP_E1390_OC0722	Chlorophyta
0.032721748276265	MP_E1391_OC0722	Chlorophyta
0.00123184567437391	MP_E1403_OC0722	Chlorophyta
0.00422836556757351	MP_E1410_OC0722	Chlorophyta
0.00175071560500355	MP_E1412_OC0722	Chlorophyta
0.0063564259935447	MP_E1414_OC0722	Chlorophyta
0.0108894084488998	MP_E1416_OC0722	Chlorophyta
0.0141202000609398	MP_E1418_OC0722	Chlorophyta
0.015237863042087	MP_E1420_OC0722	Chlorophyta
0.0166282139219721	MP_E1422_OC0722	Chlorophyta
0.00581699726601129	MP_E1424_OC0722	Chlorophyta
0.0303741952690339	MP_E1426_OC0722	Chlorophyta
0.0021438984649687	MP_E1845_OC0623	Chlorophyta
0.00245893577259762	MP_E1852_OC0723	Chlorophyta
0.00481489729222214	MP_E1854_OC0723	Chlorophyta
0.00526648409521803	MP_E1855_OC0723	Chlorophyta
0.00600332755870397	MP_E1857_OC0723	Chlorophyta
0.00134215577059874	MP_E1863_OC0723	Chlorophyta
0.0152158576902328	MP_E1866_OC0723	Chlorophyta
0.0851460992443284	MP_E1868_OC0723	Chlorophyta
0.00275269764369082	MP_E1869_OC0723	Chlorophyta
0.0208261649070066	MP_E1873_OC0723	Chlorophyta
0.0118322729796394	MP_E1874_OC0723	Chlorophyta
0.00942531296323271	MP_E1875_OC0723	Chlorophyta
0.00700643190448832	MP_E2128_2B	Chlorophyta
0.0368471151779409	MP_E2128_4B	Chlorophyta
0.043989627708835	MP_E2129_2B	Chlorophyta
0.0987329274312983	MP_E2130_1B	Chlorophyta
0.146354177108603	MP_E2130_2B	Chlorophyta
0.0457201640210884	MP_E2130_4B	Chlorophyta
0.295706343886764	MP_E2130_5B	Chlorophyta
0.189135231690659	MP_E2131_1B	Chlorophyta
4.30936720344749	MP_E2131_2B	Chlorophyta
0.218798327510167	MP_E2131_3B	Chlorophyta
0.0136272629118316	MP_E2131_4B	Chlorophyta
0.0621296119288855	MP_E2131_5B	Chlorophyta
0.100139082058414	MP_E2132_1B	Chlorophyta
0.00486073980459826	MP_E2132_2B	Chlorophyta
0.110093186018165	MP_E2132_3B	Chlorophyta
0.0097410278175923	MP_E2132_4B	Chlorophyta
0.174064403829417	MP_E2132_5B	Chlorophyta
0.0608306143892053	MP_E2133_1B	Chlorophyta
0.13616527339085	MP_E2133_2B	Chlorophyta
0.101699411912096	MP_E2133_3B	Chlorophyta
0.130280102219773	MP_E2133_4B	Chlorophyta
0.136057407448046	MP_E2133_5B	Chlorophyta
0.223064312397538	MP_E2134_4B	Chlorophyta
0.59360305414591	MP_E2135_2B	Chlorophyta
0.483037138429168	MP_E2135_3B	Chlorophyta
0.17905102954342	MP_E2135_4B	Chlorophyta
0.0756811301715439	MP_E2135_5B	Chlorophyta
0.847457627118644	MP_E2136_4B	Chlorophyta
0.00576539179440613	MP_E446_1B_PCR2	Chlorophyta
0.0097123645872245	MP_E446_1B_PCR3	Chlorophyta
0.0169293856514051	MP_E446_2B_PCR2	Chlorophyta
0.0104512709491994	MP_E446_2B_PCR3	Chlorophyta
0.0115683836076004	MP_E446_3B_PCR2	Chlorophyta
0.0174508849435602	MP_E446_3B_PCR3	Chlorophyta
0.00357264071738626	MP_E449_1B_PCR2	Chlorophyta
0.00523897196401575	MP_E449_1B_PCR3	Chlorophyta
0.00415512465373961	MP_E449_2B_PCR2	Chlorophyta
0.0128314406958307	MP_E449_2B_PCR3	Chlorophyta
0.0102773162501499	MP_E449_3B_PCR2	Chlorophyta
0.0110984948733491	MP_E449_3B_PCR3	Chlorophyta
0.00082500763132059	MP_E450_1B_PCR2	Chlorophyta
0.00786974006248574	MP_E450_1B_PCR3	Chlorophyta
0.00740208886947897	MP_E450_2B_PCR2	Chlorophyta
0.00491658199219902	MP_E450_2B_PCR3	Chlorophyta
0.00408436667810289	MP_E450_3B_PCR2	Chlorophyta
0.00406078178170861	MP_E450_3B_PCR3	Chlorophyta
0.00179118379336904	MP_E486_PCR2	Chlorophyta
0.00467542529672253	MP_E573_3B_PCR2	Chlorophyta
0.00083086152031041	MP_E575_2B_PCR2	Chlorophyta
0.00420765625131489	MP_E575_2B_PCR3	Chlorophyta
0.00321334179513339	MP_E575_3B_PCR2	Chlorophyta
0.00592405363243222	MP_E1033_OC0821_PCR2	zzOther
0.00302585593899874	MP_E1083_SKQ2021	zzOther
0.00206857320163417	MP_E1085_SKQ2021	zzOther
0.00291806085129562	MP_E1146_SKQ2021	zzOther
0.0046705510082552	MP_E1230_OC0822_PCR2	zzOther
0.00189404701024679	MP_E1253_OC0922	zzOther
0.00156325720270756	MP_E1259_OC0922	zzOther
0.00154104575364843	MP_E1288_OC1021	zzOther
0.00444964275725292	MP_E1298_OC1021	zzOther
0.00226246903245512	MP_E2135_3B	zzOther
0.00288269589720306	MP_E446_1B_PCR2	zzOther
0.000775524448408236	MP_E447_2B_PCR3	zzOther
0.00309525651938404	MP_E447_3B_PCR3	zzOther
0.00366612591309449	MP_E449_2B_PCR3	zzOther
0.00165001526264118	MP_E450_1B_PCR2	zzOther
0.00327772132813268	MP_E450_2B_PCR3	zzOther
0.00996825494195409	MP_E492_1B_PCR2	zzOther
0.00546082540375978	MP_E496_1T_PCR2	zzOther
0.00488299132048293	MP_E496_1T_PCR3	zzOther
0.00131352537074254	MP_E496_3B_PCR2	zzOther
0.00433253662798674	MP_E496_3B_PCR3	zzOther
0.000647957960487524	MP_E498_1B_PCR2	zzOther
0.00135978569777403	MP_E498_3B_PCR3	zzOther
0.00168306250052596	MP_E575_2B_PCR3	zzOther
0.00151765795025117	MP_E600_2B_PCR2	zzOther
0.00263641237004684	MP_E600_3B_PCR2	zzOther
0.222869499977934	MP_E2129_4B	zzOther
0.00285054587953593	MP_E2129_5B	zzOther
0.00400970348242747	MP_E2130_2B	zzOther
0.00428626537697704	MP_E2130_4B	zzOther
0.00283511000226809	MP_E2131_2B	zzOther
0.00262126633376584	MP_E2132_3B	zzOther
0.00556630161005274	MP_E2132_4B	zzOther
0.0221085678069775	MP_E2133_3B	zzOther
0.0197502688231034	MP_E2133_5B	zzOther
0.0140762935108287	MP_E2134_1B	zzOther
0.0148508969941784	MP_E2135_1B	zzOther
0.00452493806491024	MP_E2135_3B	zzOther
0.00605449041372351	MP_E2135_5B	zzOther
0.00100408663259466	MP_E2136_1B	zzOther
0.00838208915190022	MP_E2136_2B	zzOther
0.0255689082076195	MP_E2136_5B	zzOther
0.00834903747525107	MP_E2137_1B	zzOther
0.00252426449243352	MP_E1230_OC0822_PCR3	zzOther
0.00520217896981993	MP_E1418_OC0722	zzOther
0.00970167353868542	MP_E1275_OC1021	Chone
0.774911368636408	MP_E2128_2B	Chone
12.7347724178872	MP_E2128_4B	Chone
1.80346158176477	MP_E2128_4B	zzOther
0.00509735956774391	MP_E1244_OC0922	zzOther
0.00645810076482365	MP_E1408_OC0722	zzOther
0.0113542819835931	MP_E1032_OC0821_PCR1	zzOther
0.0443188743005928	MP_E1032_OC0821_PCR2	zzOther
0.0401759053151637	MP_E1032_OC0821_PCR3	zzOther
0.00296202681621611	MP_E1033_OC0821_PCR2	zzOther
0.00244391221467325	MP_E1033_OC0821_PCR3	zzOther
0.00554213128200581	MP_E1034_OC0821_PCR2	zzOther
0.00201649492851525	MP_E1034_OC0821_PCR3	zzOther
0.0493079280104251	MP_E1053_SKQ2021	zzOther
0.00774233508826262	MP_E1055_SKQ2021	zzOther
0.0446723381113312	MP_E1056_SKQ2021	zzOther
0.0571982210185953	MP_E1057_SKQ2021	zzOther
0.0688930406352172	MP_E1058_SKQ2021	zzOther
0.0180147721131328	MP_E1059_SKQ2021	zzOther
0.00839426951201313	MP_E1060_SKQ2021	zzOther
0.0914616156251844	MP_E1061_SKQ2021	zzOther
0.00351650412603151	MP_E1062_SKQ2021	zzOther
0.00217599442945426	MP_E1063_SKQ2021	zzOther
0.0854509840009465	MP_E1065_SKQ2021	zzOther
0.229854488811215	MP_E1066_SKQ2021	zzOther
0.00653851183470642	MP_E1068_SKQ2021	zzOther
0.0805786672663219	MP_E1071_SKQ2021	zzOther
0.388856408652735	MP_E1075_SKQ2021	zzOther
0.0418512545168732	MP_E1077_SKQ2021	zzOther
0.0834817453250223	MP_E1078_SKQ2021	zzOther
0.0759909353669955	MP_E1079_SKQ2021	zzOther
0.148404406922918	MP_E1080_SKQ2021	zzOther
0.0359686353499748	MP_E1081_SKQ2021	zzOther
0.0713092575045667	MP_E1082_SKQ2021	zzOther
0.0544654069019774	MP_E1083_SKQ2021	zzOther
0.0025826668618015	MP_E1084_SKQ2021	zzOther
0.0589543362465739	MP_E1085_SKQ2021	zzOther
0.0781467304202705	MP_E1086_SKQ2021	zzOther
0.00906025066693512	MP_E1087_SKQ2021	zzOther
0.00866521091123358	MP_E1088_SKQ2021	zzOther
0.00775324020830372	MP_E1089_SKQ2021	zzOther
0.00600582565088136	MP_E1090_SKQ2021	zzOther
0.00374226987379195	MP_E1091_SKQ2021	zzOther
0.00132733378462682	MP_E1092_SKQ2021	zzOther
0.00729048955637371	MP_E1093_SKQ2021	zzOther
0.0350795135640786	MP_E1094_SKQ2021	zzOther
0.0151331719128329	MP_E1095_SKQ2021	zzOther
0.000970402717127608	MP_E1096_SKQ2021	zzOther
0.0172866280074804	MP_E1098_SKQ2021	zzOther
0.00454983893570168	MP_E1099_SKQ2021	zzOther
0.00599925009373828	MP_E1100_SKQ2021	zzOther
0.00565457341898127	MP_E1102_SKQ2021	zzOther
0.107874865156419	MP_E1105_SKQ2021	zzOther
0.00476049928116461	MP_E1106_SKQ2021	zzOther
0.0122022189265802	MP_E1107_SKQ2021	zzOther
0.371468089310413	MP_E1108_SKQ2021	zzOther
0.0107633147095373	MP_E1110_SKQ2021	zzOther
0.0877044360505098	MP_E1112_SKQ2021	zzOther
0.00585542944695469	MP_E1113_SKQ2021	zzOther
0.0345578988797481	MP_E1114_SKQ2021	zzOther
0.160721213352792	MP_E1115_SKQ2021	zzOther
0.0109123736396734	MP_E1116_SKQ2021	zzOther
0.034361398613049	MP_E1117_SKQ2021	zzOther
0.574517653977517	MP_E1118_SKQ2021	zzOther
0.00369798552238668	MP_E1119_SKQ2021	zzOther
0.0161941777168115	MP_E1120_SKQ2021	zzOther
0.296662980321941	MP_E1121_SKQ2021	zzOther
0.00458072613670719	MP_E1122_SKQ2021	zzOther
0.011070707758863	MP_E1123_SKQ2021	zzOther
1.07218955083951	MP_E1124_SKQ2021	zzOther
0.00239343242143558	MP_E1128_SKQ2021	zzOther
0.282877586111265	MP_E1129_SKQ2021	zzOther
0.0141509910747678	MP_E1130_SKQ2021	zzOther
0.0499878234788962	MP_E1133_SKQ2021	zzOther
0.126991326038891	MP_E1134_SKQ2021	zzOther
0.00310144837639178	MP_E1135_SKQ2021	zzOther
0.0993470268067148	MP_E1136_SKQ2021	zzOther
0.105188323370669	MP_E1137_SKQ2021	zzOther
0.1207668696221	MP_E1138_SKQ2021	zzOther
0.0321961820694096	MP_E1139_SKQ2021	zzOther
0.0556179474838227	MP_E1140_SKQ2021	zzOther
0.0740078755550591	MP_E1141_SKQ2021	zzOther
0.0641488252746372	MP_E1142_SKQ2021	zzOther
0.0999616585419291	MP_E1143_SKQ2021	zzOther
0.0446470532944826	MP_E1144_SKQ2021	zzOther
0.0228455387739561	MP_E1145_SKQ2021	zzOther
0.0272352346120924	MP_E1146_SKQ2021	zzOther
0.0335789203389496	MP_E1172_OC0622	zzOther
0.0678411668680701	MP_E1173_OC0622	zzOther
0.068658683950346	MP_E1174_OC0622	zzOther
0.00112594861170536	MP_E1229_OC0822_PCR1	zzOther
0.00562790540616593	MP_E1229_OC0822_PCR3	zzOther
0.0256512203568085	MP_E1230_OC0822_PCR1	zzOther
0.052543698842871	MP_E1230_OC0822_PCR2	zzOther
0.00938075303995028	MP_E1231_OC0822_PCR1	zzOther
0.00552669393169006	MP_E1231_OC0822_PCR2	zzOther
0.0239430838692024	MP_E1231_OC0822_PCR3	zzOther
0.0155113734865005	MP_E1240_OC0922	zzOther
0.116146588055706	MP_E1241_OC0922	zzOther
0.0932993309105126	MP_E1242_OC0922	zzOther
0.0145363293473188	MP_E1243_OC0922	zzOther
0.0377204608013049	MP_E1244_OC0922	zzOther
0.0390442723956994	MP_E1245_OC0922	zzOther
0.0902224628154564	MP_E1246_OC0922	zzOther
0.0124815613298536	MP_E1247_OC0922	zzOther
0.0536990837593834	MP_E1248_OC0922	zzOther
0.166079584265299	MP_E1249_OC0922	zzOther
0.462519936204147	MP_E1250_OC0922	zzOther
0.0768609468226466	MP_E1251_OC0922	zzOther
0.0469375546454374	MP_E1252_OC0922	zzOther
0.180881489478569	MP_E1253_OC0922	zzOther
0.630108253811418	MP_E1254_OC0922	zzOther
0.452199393959575	MP_E1255_OC0922	zzOther
0.179695706461778	MP_E1256_OC0922	zzOther
0.165731340065888	MP_E1257_OC0922	zzOther
0.106882495595704	MP_E1258_OC0922	zzOther
0.170395035095124	MP_E1259_OC0922	zzOther
0.103590265968008	MP_E1260_OC0922	zzOther
0.0315473999684526	MP_E1261_OC0922	zzOther
0.0645623096464512	MP_E1262_OC0922	zzOther
0.0239566258983735	MP_E1263_OC0922	zzOther
0.0354457058006419	MP_E1265_OC0922_PCR1	zzOther
0.0552597647512872	MP_E1265_OC0922_PCR2	zzOther
0.0388510679628796	MP_E1265_OC0922_PCR3	zzOther
0.0736947669118094	MP_E1266_OC0922_PCR1	zzOther
0.120540711190196	MP_E1266_OC0922_PCR2	zzOther
0.0275775125083717	MP_E1266_OC0922_PCR3	zzOther
0.0235817910841964	MP_E1267_OC0922_PCR1	zzOther
0.03075281071645	MP_E1267_OC0922_PCR2	zzOther
0.0274300045063579	MP_E1267_OC0922_PCR3	zzOther
0.00346488340667337	MP_E1275_OC1021	zzOther
0.00830882230752613	MP_E1276_OC1021	zzOther
0.00183976843447971	MP_E1277_OC1021	zzOther
0.148993436049545	MP_E1278_OC1021	zzOther
0.0160111437560542	MP_E1279_OC1021	zzOther
0.0121585826566503	MP_E1280_OC1021	zzOther
0.0217322406845656	MP_E1281_OC1021	zzOther
0.00632623108456906	MP_E1282_OC1021	zzOther
0.0116240111043494	MP_E1283_OC1021	zzOther
0.00929923613417469	MP_E1284_OC1021	zzOther
0.00442605174054485	MP_E1285_OC1021	zzOther
0.0237353038910075	MP_E1286_OC1021	zzOther
0.0321037102716585	MP_E1287_OC1021	zzOther
0.0192630719206053	MP_E1288_OC1021	zzOther
0.0271321933400392	MP_E1290_OC1021	zzOther
0.00248990034173882	MP_E1292_OC1021	zzOther
0.000681440292201597	MP_E1297_OC1021	zzOther
0.00127132650207226	MP_E1298_OC1021	zzOther
0.174304408340596	MP_E1309_OC1021	zzOther
0.0211550666384599	MP_E1323_OC1021_PCR1	zzOther
0.00624693231002633	MP_E1323_OC1021_PCR2	zzOther
0.00414057243413902	MP_E1323_OC1021_PCR3	zzOther
0.00682753642978366	MP_E1324_OC1021_PCR3	zzOther
