Percent	Sample	TerminalTaxa
0.0138459744651081	MP_E279_1B_NO20	zzOther
0.0236719073639358	MP_E279_2B_NO20	zzOther
0.00254101623709375	MP_E280_2B_NO20	zzOther
0.00426480152679895	MP_E281_1B_NO20	zzOther
0.00919570978339924	MP_E281_2B_NO20	zzOther
0.032409381663113	MP_E281_3B_NO20	zzOther
0.000750767659932281	MP_E282_1B_NO20	zzOther
0.00417179449740306	MP_E282_2B_NO20	zzOther
0.00327136816795204	MP_E282_3B_NO20	zzOther
0.10381568163191	MP_E283_1B_NO20	zzOther
0.103204538029759	MP_E283_2B_NO20	zzOther
0.0805903241242098	MP_E283_3B_NO20	zzOther
0.0163068293001109	MP_E284_2B_NO20	zzOther
0.0063550570366369	MP_E285_1B_NO20	zzOther
0.0139061428068159	MP_E285_3B_NO20	zzOther
0.00374791522215767	MP_E286_2B_NO20	zzOther
0.00709708097059679	MP_E286_3B_NO20	zzOther
0.113051227884869	MP_E287_1B_NO20	zzOther
0.0235474788840543	MP_E287_2B_NO20	zzOther
0.0511532313313542	MP_E287_3B_NO20	zzOther
0.0386007741020104	MP_E288_1B_NO20	zzOther
0.0585137507314219	MP_E288_2B_NO20	zzOther
0.00422522119032931	MP_E289_1B_NO20	zzOther
0.00680017680459692	MP_E289_2B_NO20	zzOther
0.00322744620250611	MP_E289_3B_NO20	zzOther
0.0348909657320872	MP_E291_1B_NO20	zzOther
0.0192550602298284	MP_E291_2B_NO20	zzOther
0.0264021040445992	MP_E291_3B_NO20	zzOther
0.0307355746196473	MP_E292_1B_NO20	zzOther
0.0420191925501107	MP_E292_2B_NO20	zzOther
0.0284679343077875	MP_E292_3B_NO20	zzOther
0.0126661600202659	MP_E293_1B_NO20	zzOther
0.0286425902864259	MP_E293_2B_NO20	zzOther
0.0181303432213436	MP_E293_3B_NO20	zzOther
0.0040614634806742	MP_E294_2B_NO20	zzOther
0.00357832963572604	MP_E294_3B_NO20	zzOther
0.0113297024334582	MP_E295_1B_NO20	zzOther
0.0344428392380479	MP_E295_2B_NO20	zzOther
0.0411762073132525	MP_E295_3B_NO20	zzOther
0.0228692605952245	MP_E296_2B_NO20	zzOther
0.0358850289974186	MP_E296_3B_NO20	zzOther
0.0428445343227564	MP_E297_1B_NO20	zzOther
0.0291877835858519	MP_E297_2B_NO20	zzOther
0.0120158862664744	MP_E297_3B_NO20	zzOther
0.0124382234899997	MP_E298_1B_NO20	zzOther
0.0156893146538199	MP_E299_1B_NO20	zzOther
0.0174783360624069	MP_E299_2B_NO20	zzOther
0.00825043609447928	MP_E299_3B_NO20	zzOther
0.00111518774185634	MP_E300_1B_NO20	zzOther
0.0216098176813803	MP_E300_2B_NO20	zzOther
0.00303161213554338	MP_E300_3B_NO20	zzOther
0.00113605380350813	MP_E42_2B_DY20	zzOther
0.00475867566056366	MP_E43_1B_DY20	zzOther
0.00869003873274407	MP_E43_2B_DY20	zzOther
0.0048009986077104	MP_E50_2B_DY20	zzOther
0.00435317291891127	MP_E53_2B_DY20	zzOther
0.00225654680642213	MP_E61_1B_DY20	zzOther
0.00288597512289444	MP_E62_1B_DY20	zzOther
0.00193623962901649	MP_E243_1B_NO20	zzOther
0.00231636978527252	MP_E248_1B_NO20	zzOther
0.00160336064390963	MP_E258_2B_NO20	zzOther
0.0140743752541207	MP_E265_1B_NO20	zzOther
0.00369689183818704	MP_E267_2B_NO20	zzOther
0.00640964009870846	MP_E273_1B_NO20	zzOther
0.00450460595959368	MP_E282_1B_NO20	zzOther
0.000913450559488468	MP_E287_3B_NO20	zzOther
0.00765019890517153	MP_E289_2B_NO20	zzOther
0.00227439861110058	MP_E290_1B_NO20	zzOther
0.00361594995525262	MP_E292_1B_NO20	zzOther
0.00257067205936539	MP_E297_1B_NO20	zzOther
0.0138875535472017	MP_E273_1B_NO20	zzOther
0.00974880577129302	MP_E70_2B_DY20	zzOther
0.00454156668912219	MP_E249_2B_NO20	zzOther
0.0309799271437575	MP_E273_1B_NO20	zzOther
0.00826347635268517	MP_E273_2B_NO20	zzOther
0.0032126449706043	MP_E54_2B_DY20	zzOther
0.0747935048886769	MP_E55_2B_DY20	zzOther
0.00450704225352113	MP_E65_2B_DY20	zzOther
0.0168201505403473	MP_E272_1B_NO20	zzOther
0.000913450559488468	MP_E287_3B_NO20	zzOther
0.00105103842596485	MP_E42_1B_DY20	zzOther
0.00191310669396032	MP_E71_1B_DY20	zzOther
0.000941867912443959	MP_E71_2B_DY20	zzOther
0.00245814999631278	MP_E257_1B_NO20	zzOther
0.00178950099764681	MP_E262_1B_NO20	zzOther
0.00171989749410935	MP_E262_2B_NO20	zzOther
0.00781909736340037	MP_E265_1B_NO20	zzOther
0.00441809297434855	MP_E269_2B_NO20	zzOther
0.00319860114509921	MP_E281_1B_NO20	zzOther
0.00468489402769709	MP_E286_2B_NO20	zzOther
0.0010432641649192	MP_E288_1B_NO20	zzOther
0.00360084619885673	MP_E288_2B_NO20	zzOther
0.000850022100574615	MP_E289_2B_NO20	zzOther
0.000731026214600056	MP_E290_2B_NO20	zzOther
0.00227370910165753	MP_E300_3B_NO20	zzOther
0.00346500346500346	MP_E64_1B_DY20	zzOther
0.00713385489739139	MP_E72_1B_DY20	zzOther
0.00367858938359104	MP_E60_1B_DY20	zzOther
0.00191133325050889	MP_E33_1B_DY20	zzOther
0.0025864298646435	MP_E33_2B_DY20	zzOther
0.0057742554819338	MP_E37_1B_DY20	zzOther
0.0113709193905187	MP_E37_2B_DY20	zzOther
0.00242198190779515	MP_E70_1B_DY20	zzOther
0.00831800663592085	MP_E267_2B_NO20	zzOther
0.0343053173241852	MP_E275_2B_NO20	zzOther
0.0117409170960798	MP_E276_1B_NO20	zzOther
0.0773668526018186	MP_E276_2B_NO20	zzOther
0.228468360138283	MP_E277_1B_NO20	zzOther
0.214007263815012	MP_E277_2B_NO20	zzOther
0.144820662265777	MP_E277_3B_NO20	zzOther
1.81845676912026	MP_E278_1B_NO20	zzOther
0.0551489670922869	MP_E278_2B_NO20	zzOther
0.0118027524018601	MP_E278_3B_NO20	zzOther
0.0386229814026701	MP_E279_1B_NO20	zzOther
0.0118359536819679	MP_E279_2B_NO20	zzOther
0.0254101623709376	MP_E280_2B_NO20	zzOther
0.00900921191918737	MP_E282_1B_NO20	zzOther
0.0389171308345292	MP_E286_1B_NO20	zzOther
0.0206135337218672	MP_E286_2B_NO20	zzOther
0.00496795667941776	MP_E286_3B_NO20	zzOther
0.00548070335693081	MP_E287_3B_NO20	zzOther
0.0059501547040223	MP_E289_2B_NO20	zzOther
0.0217852618669163	MP_E289_3B_NO20	zzOther
0.0341159791665087	MP_E290_1B_NO20	zzOther
0.0168136029358013	MP_E290_2B_NO20	zzOther
0.0121963968359062	MP_E290_3B_NO20	zzOther
0.00933296001493274	MP_E293_1B_NO20	zzOther
0.00220346825903973	MP_E294_1B_NO20	zzOther
0.00338455290056184	MP_E294_2B_NO20	zzOther
0.0121663207614685	MP_E294_3B_NO20	zzOther
0.0128533602968269	MP_E297_1B_NO20	zzOther
0.0451083928144984	MP_E297_2B_NO20	zzOther
0.00632415066656548	MP_E297_3B_NO20	zzOther
0.0298517363759992	MP_E298_1B_NO20	zzOther
0.0459206098256985	MP_E298_2B_NO20	zzOther
0.00111518774185634	MP_E300_1B_NO20	zzOther
0.00774495851606595	MP_E243_1B_NO20	zzOther
0.00135382116022473	MP_E294_2B_NO20	zzOther
0.00447567470796223	MP_E295_3B_NO20	zzOther
0.00179979122421799	MP_E32_2B_DY20	zzOther
0.00230043708304578	MP_E38_1B_DY20	zzOther
0.00594834457570458	MP_E43_1B_DY20	zzOther
0.00182086345344963	MP_E47_1B_DY20	zzOther
0.00434754255157272	MP_E47_2B_DY20	zzOther
0.0198579572002617	MP_E49_1B_DY20	zzOther
0.0167213325615795	MP_E49_2B_DY20	zzOther
0.00559697315691674	MP_E51_1B_DY20	zzOther
0.0118425532544817	MP_E51_2B_DY20	zzOther
0.00216079171408404	MP_E241_2B_NO20	zzOther
0.0107037210026467	MP_E243_2B_NO20	zzOther
0.00347020396123782	MP_E259_2B_NO20	zzOther
0.0149596529360519	MP_E261_2B_NO20	zzOther
0.00712279702063576	MP_E274_2B_NO20	zzOther
0.00250792085001797	MP_E281_2B_NO20	zzOther
0.0470359123316609	MP_E287_1B_NO20	zzOther
0.0174046583056053	MP_E287_2B_NO20	zzOther
0.0328842201415848	MP_E287_3B_NO20	zzOther
0.0041730566596768	MP_E288_1B_NO20	zzOther
0.00451993744406577	MP_E292_1B_NO20	zzOther
0.00771201617809616	MP_E297_1B_NO20	zzOther
0.00632415066656548	MP_E297_3B_NO20	zzOther
0.00275973727301161	MP_E299_2B_NO20	zzOther
0.0151505313507781	MP_E26_1B_DY20	zzOther
0.0042713746707482	MP_E26_2B_DY20	zzOther
0.00118966891514092	MP_E43_1B_DY20	zzOther
0.00182086345344963	MP_E47_1B_DY20	zzOther
0.00192750648124054	MP_E59_2B_DY20	zzOther
0.00450704225352113	MP_E65_2B_DY20	zzOther
0.00461629367013812	MP_E246_1B_NO20	zzOther
0.0117683269060163	MP_E249_1B_NO20	zzOther
0.000857397626723369	MP_E250_2B_NO20	zzOther
0.0110471714219718	MP_E255_1B_NO20	zzOther
0.00310501148854251	MP_E261_1B_NO20	zzOther
0.0114251765189772	MP_E263_2B_NO20	zzOther
0.0062552778907203	MP_E265_1B_NO20	zzOther
0.00919464136301364	MP_E267_1B_NO20	zzOther
0.00758487954263176	MP_E270_2B_NO20	zzOther
0.00291199937877347	MP_E271_1B_NO20	zzOther
0.00854618679827794	MP_E273_1B_NO20	zzOther
0.00286543898525254	MP_E276_2B_NO20	zzOther
0.00825191444415104	MP_E287_1B_NO20	zzOther
0.0102380342974149	MP_E287_2B_NO20	zzOther
0.0118748572733501	MP_E287_3B_NO20	zzOther
0.0125191699790304	MP_E288_1B_NO20	zzOther
0.00270063464914255	MP_E288_2B_NO20	zzOther
0.299990704513381	MP_E289_1B_NO20	zzOther
0.0603515691407977	MP_E289_2B_NO20	zzOther
0.225921234175428	MP_E289_3B_NO20	zzOther
0.0621668953700826	MP_E290_1B_NO20	zzOther
0.0248548912964019	MP_E290_2B_NO20	zzOther
0.028748649684636	MP_E290_3B_NO20	zzOther
0.0166147455867082	MP_E291_1B_NO20	zzOther
0.0142165175624765	MP_E291_3B_NO20	zzOther
0.00180797497762631	MP_E292_1B_NO20	zzOther
0.00227130770541139	MP_E292_2B_NO20	zzOther
0.00399984000639974	MP_E293_1B_NO20	zzOther
0.0024906600249066	MP_E293_2B_NO20	zzOther
0.0048812462519002	MP_E293_3B_NO20	zzOther
0.0107349889071781	MP_E294_3B_NO20	zzOther
0.00647411567626185	MP_E295_1B_NO20	zzOther
0.00574047320634131	MP_E295_2B_NO20	zzOther
0.00358053976636978	MP_E295_3B_NO20	zzOther
0.00261023909790137	MP_E296_1B_NO20	zzOther
0.00311853553571243	MP_E296_2B_NO20	zzOther
0.0694081456028654	MP_E297_1B_NO20	zzOther
0.124711438957731	MP_E297_2B_NO20	zzOther
0.0765222230654423	MP_E297_3B_NO20	zzOther
0.00367964969734881	MP_E299_2B_NO20	zzOther
0.00291199937877347	MP_E271_1B_NO20	zzOther
0.000900211549714183	MP_E288_2B_NO20	zzOther
0.0011356538527057	MP_E292_2B_NO20	zzOther
0.00294495872149525	MP_E292_3B_NO20	zzOther
0.00435039849650228	MP_E296_1B_NO20	zzOther
0.00265343487144108	MP_E297_2B_NO20	zzOther
0.016024907284465	MP_E27_2B_DY20	Actinocyclus
0.00864120914082814	MP_E29_2B_DY20	Actinocyclus
0.00293326814959668	MP_E31_2B_DY20	Actinocyclus
0.00269968683632699	MP_E32_2B_DY20	Actinocyclus
0.000862143288214501	MP_E33_2B_DY20	Actinocyclus
0.00706040173685883	MP_E36_2B_DY20	Actinocyclus
0.0923880877109408	MP_E37_1B_DY20	Actinocyclus
0.11887779362815	MP_E37_2B_DY20	Actinocyclus
0.00690131124913734	MP_E38_1B_DY20	Actinocyclus
0.0112293940618964	MP_E38_2B_DY20	Actinocyclus
0.127490579235959	MP_E39_1B_DY20	Actinocyclus
0.21306672676241	MP_E39_2B_DY20	Actinocyclus
0.114688014534719	MP_E40_1B_DY20	Actinocyclus
0.346774760420816	MP_E40_2B_DY20	Actinocyclus
0.0599091902799966	MP_E42_1B_DY20	Actinocyclus
0.136326456420976	MP_E42_2B_DY20	Actinocyclus
0.31169325576692	MP_E43_1B_DY20	Actinocyclus
0.307875657960075	MP_E43_2B_DY20	Actinocyclus
0.462484794234433	MP_E44_DY20	Actinocyclus
0.425282643078906	MP_E45_1B_DY20	Actinocyclus
0.342553929854806	MP_E45_2B_DY20	Actinocyclus
4.87054951230281	MP_E46_1B_DY20	Actinocyclus
0.417112444306009	MP_E46_2B_DY20	Actinocyclus
0.118356124474226	MP_E47_1B_DY20	Actinocyclus
0.152163989305045	MP_E47_2B_DY20	Actinocyclus
0.0717485310942621	MP_E48_1B_DY20	Actinocyclus
0.0483494326656997	MP_E48_2B_DY20	Actinocyclus
0.12732454910756	MP_E49_1B_DY20	Actinocyclus
0.12348060968551	MP_E49_2B_DY20	Actinocyclus
0.01444703956081	MP_E53_1B_DY20	Actinocyclus
0.0106638746703893	MP_E54_1B_DY20	Actinocyclus
0.0032126449706043	MP_E54_2B_DY20	Actinocyclus
0.00108546989991968	MP_E57_1B_DY20	Actinocyclus
0.00462000462000462	MP_E64_1B_DY20	Actinocyclus
0.00364414886348107	MP_E65_1B_DY20	Actinocyclus
0.00267924123888115	MP_E68_2B_DY20	Actinocyclus
0.0440014539610874	MP_E71_1B_DY20	Actinocyclus
0.237350713935878	MP_E71_2B_DY20	Actinocyclus
0.0796613796875372	MP_E72_1B_DY20	Actinocyclus
0.0471528372358511	MP_E72_2B_DY20	Actinocyclus
0.00881049506171752	MP_E235_1B_NO20	Actinocyclus
0.00255813358573585	MP_E235_3B_NO20	Actinocyclus
0.00573972793689579	MP_E237_1B_NO20	Actinocyclus
0.00171112746188464	MP_E239_1B_NO20	Actinocyclus
0.00202232648438764	MP_E241_1B_NO20	Actinocyclus
0.00646281113819337	MP_E246_1B_NO20	Actinocyclus
0.00368722499446916	MP_E257_1B_NO20	Actinocyclus
0.00273675184046561	MP_E257_2B_NO20	Actinocyclus
0.902810918222855	MP_E259_1B_NO20	Actinocyclus
0.395603251581112	MP_E259_2B_NO20	Actinocyclus
0.135585501666356	MP_E261_1B_NO20	Actinocyclus
0.300073038305511	MP_E261_2B_NO20	Actinocyclus
0.031818103641023	MP_E262_2B_NO20	Actinocyclus
0.106634980843787	MP_E263_2B_NO20	Actinocyclus
0.00690878106072819	MP_E264_1B_NO20	Actinocyclus
0.298689519281894	MP_E265_1B_NO20	Actinocyclus
0.044719862007283	MP_E265_2B_NO20	Actinocyclus
0.00736696489231953	MP_E266_2B_NO20	Actinocyclus
0.113094088765068	MP_E267_1B_NO20	Actinocyclus
0.132163883215187	MP_E267_2B_NO20	Actinocyclus
0.10872955750635	MP_E268_1B_NO20	Actinocyclus
0.0896766365986179	MP_E268_2B_NO20	Actinocyclus
0.0168929431952557	MP_E269_1B_NO20	Actinocyclus
0.15374963550733	MP_E269_2B_NO20	Actinocyclus
0.0360735572626729	MP_E270_1B_NO20	Actinocyclus
0.200999307879742	MP_E270_2B_NO20	Actinocyclus
0.173749296266817	MP_E271_1B_NO20	Actinocyclus
0.0849721952094565	MP_E271_2B_NO20	Actinocyclus
0.0126151129052605	MP_E272_1B_NO20	Actinocyclus
0.0202175407383446	MP_E272_2B_NO20	Actinocyclus
0.302321357989082	MP_E273_1B_NO20	Actinocyclus
0.350738662969526	MP_E273_2B_NO20	Actinocyclus
0.115427175945358	MP_E274_1B_NO20	Actinocyclus
0.233017216817941	MP_E274_2B_NO20	Actinocyclus
0.0160931028349271	MP_E280_2B_NO20	Actinocyclus
0.0208993404168164	MP_E281_2B_NO20	Actinocyclus
0.01548128585739	MP_E283_1B_NO20	Actinocyclus
0.00317752851831845	MP_E285_1B_NO20	Actinocyclus
0.0139061428068159	MP_E285_3B_NO20	Actinocyclus
0.0162154711810538	MP_E286_1B_NO20	Actinocyclus
0.00749583044431535	MP_E286_2B_NO20	Actinocyclus
0.00638737287353711	MP_E286_3B_NO20	Actinocyclus
0.0816939529970953	MP_E287_1B_NO20	Actinocyclus
0.170975172766829	MP_E287_2B_NO20	Actinocyclus
0.0237497145467002	MP_E287_3B_NO20	Actinocyclus
0.0970235673374855	MP_E288_1B_NO20	Actinocyclus
0.147634694153126	MP_E288_2B_NO20	Actinocyclus
1.19658264110126	MP_E289_1B_NO20	Actinocyclus
1.64649280881303	MP_E289_2B_NO20	Actinocyclus
0.917401583062362	MP_E289_3B_NO20	Actinocyclus
2.12580456850868	MP_E290_1B_NO20	Actinocyclus
0.639647937775049	MP_E290_2B_NO20	Actinocyclus
0.414677492420811	MP_E290_3B_NO20	Actinocyclus
0.0137431407003112	MP_E292_3B_NO20	Actinocyclus
0.111995520179193	MP_E293_1B_NO20	Actinocyclus
0.0280199252801993	MP_E293_2B_NO20	Actinocyclus
0.161081126312707	MP_E293_3B_NO20	Actinocyclus
0.0556375735407531	MP_E294_1B_NO20	Actinocyclus
0.0243687808840452	MP_E294_2B_NO20	Actinocyclus
0.130251198740428	MP_E294_3B_NO20	Actinocyclus
0.00161852891906546	MP_E295_1B_NO20	Actinocyclus
0.0098464843575169	MP_E295_3B_NO20	Actinocyclus
0.00347274474168567	MP_E296_3B_NO20	Actinocyclus
0.335901149090411	MP_E297_1B_NO20	Actinocyclus
0.36882744713031	MP_E297_2B_NO20	Actinocyclus
0.316839948394931	MP_E297_3B_NO20	Actinocyclus
0.0331685959733325	MP_E298_1B_NO20	Actinocyclus
0.0104961393887311	MP_E298_2B_NO20	Actinocyclus
0.0178315554847954	MP_E298_3B_NO20	Actinocyclus
0.00830610775790465	MP_E299_1B_NO20	Actinocyclus
0.0303571100031277	MP_E299_2B_NO20	Actinocyclus
0.0167278161278451	MP_E300_1B_NO20	Actinocyclus
0.0170603823800371	MP_E300_2B_NO20	Actinocyclus
0.0310740243893196	MP_E300_3B_NO20	Actinocyclus
0.00547632272752165	MP_E259_1B_NO20	zzOther
0.00343886838304409	MP_E266_1B_NO20	zzOther
0.00281093641661826	MP_E286_2B_NO20	zzOther
0.0067603539045269	MP_E289_1B_NO20	zzOther
0.0037906643518343	MP_E290_1B_NO20	zzOther
0.00803323463930776	MP_E44_DY20	zzOther
0.00235031435454492	MP_E28_1B_DY20	zzOther
0.00269968683632699	MP_E32_2B_DY20	zzOther
0.00820104270400094	MP_E45_1B_DY20	zzOther
0.0858989282703809	MP_E46_1B_DY20	zzOther
0.0312932727286951	MP_E259_1B_NO20	zzOther
0.00527987750684184	MP_E261_2B_NO20	zzOther
0.00837846278058329	MP_E263_2B_NO20	zzOther
0.00229257892202939	MP_E266_1B_NO20	zzOther
0.00291199937877347	MP_E271_1B_NO20	zzOther
0.00427309339913897	MP_E273_1B_NO20	zzOther
0.0312666368084369	MP_E289_1B_NO20	zzOther
0.0178504641120669	MP_E289_2B_NO20	zzOther
0.0177509541137836	MP_E289_3B_NO20	zzOther
0.0288090490739407	MP_E290_1B_NO20	zzOther
0.00174234240512946	MP_E290_3B_NO20	zzOther
0.0102826882374615	MP_E297_1B_NO20	zzOther
0.00223891457421442	MP_E45_2B_DY20	zzOther
0.00118966891514092	MP_E43_1B_DY20	zzOther
0.00372430231403317	MP_E43_2B_DY20	zzOther
0.00464373281818857	MP_E52_1B_DY20	zzOther
0.0391785562702014	MP_E53_2B_DY20	zzOther
0.0126027609740965	MP_E54_1B_DY20	zzOther
0.0064252899412086	MP_E54_2B_DY20	zzOther
0.0082174091682808	MP_E55_1B_DY20	zzOther
0.00433585535586533	MP_E55_2B_DY20	zzOther
0.00951180652985518	MP_E72_1B_DY20	zzOther
0.106929524839606	MP_E257_1B_NO20	zzOther
0.061120791103732	MP_E257_2B_NO20	zzOther
0.00625865454573903	MP_E259_1B_NO20	zzOther
0.00954306089340401	MP_E259_2B_NO20	zzOther
0.0114251765189772	MP_E263_2B_NO20	zzOther
0.000924222959546761	MP_E267_2B_NO20	zzOther
0.00967100982926272	MP_E268_2B_NO20	zzOther
0.00889102273434513	MP_E269_1B_NO20	zzOther
0.0123706603281759	MP_E269_2B_NO20	zzOther
0.0170659789709215	MP_E270_2B_NO20	zzOther
0.0630933198734251	MP_E271_1B_NO20	zzOther
0.0528715881303285	MP_E271_2B_NO20	zzOther
0.0169827342202095	MP_E272_2B_NO20	zzOther
0.111100428377613	MP_E273_1B_NO20	zzOther
0.0339720694499279	MP_E273_2B_NO20	zzOther
0.0111929667467133	MP_E274_2B_NO20	zzOther
0.0429099551095854	MP_E287_1B_NO20	zzOther
0.04811876119785	MP_E287_2B_NO20	zzOther
0.0200959123087463	MP_E287_3B_NO20	zzOther
0.0751150198741823	MP_E288_1B_NO20	zzOther
0.0351082504388531	MP_E288_2B_NO20	zzOther
0.0323015301696292	MP_E299_1B_NO20	zzOther
0.0570345703089066	MP_E299_2B_NO20	zzOther
0.139078779878365	MP_E299_3B_NO20	zzOther
0.00334556322556902	MP_E300_1B_NO20	zzOther
0.0921260648522002	MP_E300_2B_NO20	zzOther
0.174317697793744	MP_E300_3B_NO20	zzOther
0.00302920150248395	MP_E36_1B_DY20	zzOther
0.00561529606648511	MP_E275_1B_NO20	zzOther
0.0240493010671877	MP_E277_1B_NO20	zzOther
0.0435118503192349	MP_E277_2B_NO20	zzOther
0.0275425799401171	MP_E277_3B_NO20	zzOther
0.00333320000533312	MP_E293_1B_NO20	zzOther
0.00179026988318489	MP_E295_3B_NO20	zzOther
0.00183982484867441	MP_E299_2B_NO20	zzOther
0.0105906026052882	MP_E36_2B_DY20	zzOther
0.0017620990123435	MP_E235_1B_NO20	zzOther
0.00255006630172384	MP_E289_2B_NO20	zzOther
0.00459206098256985	MP_E298_2B_NO20	zzOther
0.00235031435454492	MP_E28_1B_DY20	zzOther
0.00237349283205165	MP_E28_2B_DY20	zzOther
0.00857125714628565	MP_E25_2B_DY20	zzOther
0.0108166576527853	MP_E29_1B_DY20	zzOther
0.0322081431612685	MP_E29_2B_DY20	zzOther
0.00382266650101779	MP_E33_1B_DY20	zzOther
0.000862143288214501	MP_E33_2B_DY20	zzOther
0.00103848630236567	MP_E35_1B_DY20	zzOther
0.0068163228210488	MP_E42_2B_DY20	zzOther
0.0024004993038552	MP_E50_2B_DY20	zzOther
0.0043418795996787	MP_E57_1B_DY20	zzOther
0.0237438379087332	MP_E57_2B_DY20	zzOther
0.00247923639519028	MP_E59_1B_DY20	zzOther
0.00481876620310136	MP_E59_2B_DY20	zzOther
0.00564136701605533	MP_E61_1B_DY20	zzOther
0.00315633318253075	MP_E61_2B_DY20	zzOther
0.00132303132938188	MP_E63_1B_DY20	zzOther
0.0027331116476108	MP_E65_1B_DY20	zzOther
0.00225703065047623	MP_E66_1B_DY20	zzOther
0.00692760651195012	MP_E67_1B_DY20	zzOther
0.00119764781968214	MP_E67_2B_DY20	zzOther
0.0128536081149113	MP_E69_2B_DY20	zzOther
0.00723814211368226	MP_E234_3B_NO20	zzOther
0.0017873739901337	MP_E238_2B_NO20	zzOther
0.00397290478933672	MP_E242_1B_NO20	zzOther
0.00529640979079181	MP_E244_1B_NO20	zzOther
0.00446899411880374	MP_E244_2B_NO20	zzOther
0.00646579593948015	MP_E250_1B_NO20	zzOther
0.0214417074196554	MP_E252_1B_NO20	zzOther
0.00140680612804749	MP_E252_2B_NO20	zzOther
0.00308954267044621	MP_E254_NO20	zzOther
0.00795439480312873	MP_E247_2B_NO20	zzOther
0.00175836542350231	MP_E268_2B_NO20	zzOther
0.00265085578460913	MP_E269_2B_NO20	zzOther
0.00368722499446916	MP_E257_1B_NO20	zzOther
0.0163769506117961	MP_E34_1B_DY20	zzOther
0.00367858938359104	MP_E60_1B_DY20	zzOther
0.00433069161145035	MP_E37_1B_DY20	zzOther
0.00475867566056366	MP_E43_1B_DY20	zzOther
0.00573802474236269	MP_E44_DY20	zzOther
0.00117157752914299	MP_E45_1B_DY20	zzOther
0.00191310669396032	MP_E71_1B_DY20	zzOther
0.313776232259108	MP_E272_2B_NO20	zzOther
0.00300616263339847	MP_E277_1B_NO20	zzOther
0.00259524551022527	MP_E278_2B_NO20	zzOther
0.00157370032024802	MP_E278_3B_NO20	zzOther
0.00567541491336885	MP_E286_1B_NO20	zzOther
0.0031297924947576	MP_E288_1B_NO20	zzOther
0.00403430775313264	MP_E289_3B_NO20	zzOther
0.00303253148146744	MP_E290_1B_NO20	zzOther
0.00191052380194237	MP_E298_3B_NO20	zzOther
0.00356900674542275	MP_E43_1B_DY20	zzOther
0.015760295181058	MP_E285_3B_NO20	zzOther
0.00412595722207552	MP_E287_1B_NO20	zzOther
0.00763154882283359	MP_E274_1B_NO20	zzOther
0.00217377127578636	MP_E47_2B_DY20	zzOther
0.011889758162319	MP_E72_1B_DY20	zzOther
0.00496345655114222	MP_E72_2B_DY20	zzOther
0.00529849447064256	MP_E249_2B_NO20	zzOther
0.0453507647077221	MP_E265_1B_NO20	zzOther
0.00191349106878044	MP_E295_2B_NO20	zzOther
0.00942579755100642	MP_E297_1B_NO20	zzOther
0.029133815255194	MP_E47_1B_DY20	zzOther
0.015726155217152	MP_E251_1B_NO20	zzOther
0.00527987750684184	MP_E261_2B_NO20	zzOther
0.00228503530379544	MP_E263_2B_NO20	zzOther
0.00532798167174305	MP_E277_2B_NO20	zzOther
0.00591797684098396	MP_E279_2B_NO20	zzOther
0.00556245712272635	MP_E285_3B_NO20	zzOther
0.00548070335693081	MP_E287_3B_NO20	zzOther
0.00684931506849315	MP_E293_2B_NO20	zzOther
0.00228927246920929	MP_E27_2B_DY20	zzOther
0.150420118690875	MP_E28_1B_DY20	zzOther
0.0842589955378335	MP_E28_2B_DY20	zzOther
0.058917335051101	MP_E29_2B_DY20	zzOther
0.0214328858406562	MP_E31_1B_DY20	zzOther
0.0537765827426057	MP_E31_2B_DY20	zzOther
0.00269968683632699	MP_E32_2B_DY20	zzOther
0.0105123328777989	MP_E33_1B_DY20	zzOther
0.0956979049918096	MP_E33_2B_DY20	zzOther
0.00935825749245491	MP_E34_1B_DY20	zzOther
0.00207697260473134	MP_E35_1B_DY20	zzOther
0.0103258267701753	MP_E35_2B_DY20	zzOther
0.0176510043421471	MP_E36_2B_DY20	zzOther
0.00112293940618964	MP_E38_2B_DY20	zzOther
0.111295953513438	MP_E40_2B_DY20	zzOther
0.00459041979389015	MP_E44_DY20	zzOther
0.00546259036034888	MP_E47_1B_DY20	zzOther
0.00217377127578636	MP_E47_2B_DY20	zzOther
0.0290872423355116	MP_E48_1B_DY20	zzOther
0.00720097933318931	MP_E48_2B_DY20	zzOther
0.00116811512942716	MP_E49_1B_DY20	zzOther
0.00257251270178146	MP_E49_2B_DY20	zzOther
0.556808344644059	MP_E50_1B_DY20	zzOther
0.723750540112343	MP_E50_2B_DY20	zzOther
0.00120391996340083	MP_E53_1B_DY20	zzOther
0.011971225527006	MP_E53_2B_DY20	zzOther
0.00108396383896633	MP_E55_2B_DY20	zzOther
0.00976922909927708	MP_E57_1B_DY20	zzOther
0.00452263579213966	MP_E57_2B_DY20	zzOther
0.00232942765962403	MP_E58_2B_DY20	zzOther
0.0123961819759514	MP_E59_1B_DY20	zzOther
0.010601285646823	MP_E59_2B_DY20	zzOther
0.0485157563380758	MP_E61_1B_DY20	zzOther
0.00384796683052592	MP_E62_1B_DY20	zzOther
0.0314096658011559	MP_E62_2B_DY20	zzOther
0.00396909398814564	MP_E63_1B_DY20	zzOther
0.00337856861309758	MP_E63_2B_DY20	zzOther
0.0665057167585296	MP_E65_1B_DY20	zzOther
