Percent	Sample	TerminalTaxa
0.00377557955146115	MP_E1834_DY2306_PCR3	zzOther
0.00295805478317458	MP_E1835_DY2306_PCR1	zzOther
0.000866768945402224	MP_E1835_DY2306_PCR2	zzOther
0.000280702542322926	MP_E1835_DY2306_PCR3	zzOther
0.000744798513382167	MP_E1836_DY2306_PCR2	zzOther
0.0010187414468166	MP_E1836_DY2306_PCR3	zzOther
0.00144848814050335	MP_E1837_DY2306_PCR1	zzOther
0.00602099319627769	MP_E1837_DY2306_PCR2	zzOther
0.0085276606301166	MP_E1837_DY2306_PCR3	zzOther
0.00234821711615456	MP_E1838_DY2306_PCR1	zzOther
0.000848338317320948	MP_E1838_DY2306_PCR2	zzOther
0.00071107571534217	MP_E1838_DY2306_PCR3	zzOther
0.00265992818193909	MP_E1840_DY2306_PCR2	zzOther
0.00509372453137734	MP_E1840_DY2306_PCR3	zzOther
0.00996948230693821	MP_E1842_DY2306_PCR1	zzOther
0.00209090196283422	MP_E1842_DY2306_PCR3	zzOther
0.0876942328725281	MP_E1930_SKQ23_12S	zzOther
0.010304194543193	MP_E1936_SKQ23_12S	zzOther
0.00945391805816523	MP_E1939_SKQ23_12S	zzOther
0.0244614731797419	MP_E1942_SKQ23_12S	zzOther
0.00647801754154607	MP_E1945_SKQ23_12S	zzOther
0.0122456119890373	MP_E1947_SKQ23_12S	zzOther
0.00230317233199078	MP_E1955_SKQ23_12S	zzOther
0.00147167756525664	MP_E1958_SKQ23_12S	zzOther
0.000656465197497555	MP_E1961_SKQ23_12S	zzOther
0.0244658774701693	MP_E1964_SKQ23_12S	zzOther
0.00567734243600571	MP_E1970_SKQ23_12S	zzOther
0.00300032003413697	MP_E1983_SKQ23_12S	zzOther
0.0014420525599317	MP_E1988_SKQ23_12S	zzOther
0.00142261676127068	MP_E2013_SKQ23_12S	zzOther
0.00624509933177437	MP_E2014_SKQ23_12S	zzOther
0.100153510402407	MP_E2015_SKQ23_12S	zzOther
0.0193943337264335	MP_E2018_SKQ23_12S	zzOther
0.000516091740467786	MP_E2024_SKQ23_12S	zzOther
0.00153921141068726	MP_E1488_RC0083	zzOther
0.00106661357301325	MP_E1838_DY2306_PCR3	zzOther
0.000667886672989327	MP_E1925_SKQ23_12S	zzOther
0.0152725911182493	MP_E1930_SKQ23_12S	zzOther
0.0946815109863202	MP_E1933_SKQ23_12S	zzOther
0.00334798074911069	MP_E1950_SKQ23_12S	zzOther
0.00279773495378142	MP_E1953_SKQ23_12S	zzOther
0.00259106887348962	MP_E1955_SKQ23_12S	zzOther
0.00218483722962639	MP_E1956_SKQ23_12S	zzOther
0.0132071660529219	MP_E1960_SKQ23_12S	zzOther
0.00323212473415774	MP_E1963_SKQ23_12S	zzOther
0.00913521056660356	MP_E2012_SKQ23_12S	zzOther
0.000244095333873598	MP_E1457_RC0083	zzOther
0.000842493105598086	MP_E1505_RC0083	zzOther
0.00132948668519085	MP_E1511_RC0083	zzOther
0.000481412657301586	MP_E1533_RC0083	zzOther
0.000560125244004559	MP_E1559_RC0083	zzOther
0.000443088593348797	MP_E1560_RC0083	zzOther
0.0483607783649882	MP_E1561_RC0083	zzOther
0.000956807325316883	MP_E1566_RC0083	zzOther
0.00276371493536676	MP_E1778_DY2306	zzOther
0.00104875669893341	MP_E1786_DY2306	zzOther
0.0101094244098118	MP_E1841_DY2306_PCR2	zzOther
0.000716886989934907	MP_E1906_SKQ23_12S	zzOther
0.941734355718474	MP_E1487_RC0083	zzOther
0.00185455027155915	MP_E1490_RC0083	zzOther
0.000476721680348579	MP_E1534_RC0083	zzOther
0.0014003131100114	MP_E1559_RC0083	zzOther
0.00306745044673233	MP_E1790_DY2306	zzOther
0.000595713247471197	MP_E1149_DY2206	zzOther
0.023072295138463	MP_E1151_DY2206	zzOther
0.000683391535512441	MP_E1153_DY2206	zzOther
0.0717011399265975	MP_E1158_DY2206	zzOther
0.0236453502562851	MP_E1159_DY2206	zzOther
0.00466276548620987	MP_E1160_DY2206	zzOther
0.053180028148739	MP_E1164_DY2206	zzOther
0.0212950428182468	MP_E1165_DY2206	zzOther
0.0437560164522622	MP_E1166_DY2206	zzOther
0.0239912229862873	MP_E1455_RC0083	zzOther
0.00887890737210456	MP_E1456_RC0083	zzOther
0.0466222087698572	MP_E1457_RC0083	zzOther
0.010570189662835	MP_E1458_RC0083	zzOther
0.0270205041029193	MP_E1459_RC0083	zzOther
0.042677038213548	MP_E1460_RC0083	zzOther
0.00351471457222629	MP_E1462_RC0083	zzOther
0.00225896810337038	MP_E1463_RC0083	zzOther
0.00931509977673809	MP_E1470_RC0083	zzOther
0.00712311203285398	MP_E1471_RC0083	zzOther
0.0216638353971219	MP_E1472_RC0083	zzOther
0.0206046395964333	MP_E1486_RC0083	zzOther
0.00303198440347223	MP_E1487_RC0083	zzOther
0.28295138428931	MP_E1490_RC0083	zzOther
0.000791652812742444	MP_E1494_RC0083	zzOther
0.00486436528140353	MP_E1495_RC0083	zzOther
0.0538345503038783	MP_E1496_RC0083	zzOther
0.00158079202196849	MP_E1497_RC0083	zzOther
0.0419970631424376	MP_E1498_RC0083	zzOther
0.181594072980384	MP_E1499_RC0083	zzOther
0.252529113472466	MP_E1503_RC0083	zzOther
0.0159335797347628	MP_E1504_RC0083	zzOther
0.0454946277022966	MP_E1505_RC0083	zzOther
0.184185525056147	MP_E1506_RC0083	zzOther
0.020740175378923	MP_E1510_RC0083	zzOther
0.0937288113059548	MP_E1511_RC0083	zzOther
0.0143362495654324	MP_E1517_RC0083	zzOther
0.0131209415811014	MP_E1518_RC0083	zzOther
0.0108701778683179	MP_E1519_RC0083	zzOther
0.00912387352747198	MP_E1526_RC0083	zzOther
0.0127064803049555	MP_E1527_RC0083	zzOther
0.0059569531752128	MP_E1528_RC0083	zzOther
0.0122605585045003	MP_E1529_RC0083	zzOther
0.0223293266505666	MP_E1530_RC0083	zzOther
0.00637191985945365	MP_E1532_RC0083	zzOther
0.0202193316066666	MP_E1533_RC0083	zzOther
0.00524393848383437	MP_E1534_RC0083	zzOther
0.00811451199324873	MP_E1542_RC0083	zzOther
0.0262361030641582	MP_E1547_RC0083	zzOther
0.00124882402404403	MP_E1554_RC0083	zzOther
0.0191731929265667	MP_E1555_RC0083	zzOther
0.0301776020465901	MP_E1556_RC0083	zzOther
0.0364083357064839	MP_E1557_RC0083	zzOther
0.00266824785057812	MP_E1558_RC0083	zzOther
0.128828806121049	MP_E1559_RC0083	zzOther
0.000664632890023196	MP_E1560_RC0083	zzOther
0.0800214318269589	MP_E1561_RC0083	zzOther
0.000606178167887105	MP_E1562_RC0083	zzOther
0.00645042685699726	MP_E1563_RC0083	zzOther
0.0504928217514808	MP_E1564_RC0083	zzOther
0.0445817638013008	MP_E1565_RC0083	zzOther
0.0157873208677286	MP_E1566_RC0083	zzOther
0.0475772667169214	MP_E1567_RC0083	zzOther
0.0318028225004969	MP_E1568_RC0083	zzOther
0.0125385999340995	MP_E1569_RC0083	zzOther
0.0121004114139881	MP_E1611_DY2209	zzOther
0.00492983205705459	MP_E1612_DY2209	zzOther
0.00651545792392451	MP_E1613_DY2209	zzOther
0.00124065374181169	MP_E1614_DY2209	zzOther
0.146446739633112	MP_E1615_DY2209	zzOther
0.0497534440439599	MP_E1616_DY2209	zzOther
0.000568102735698724	MP_E1617_DY2209	zzOther
0.0236755006885222	MP_E1618_DY2209	zzOther
0.00151758424868957	MP_E1620_DY2209	zzOther
0.00470417040386871	MP_E1621_DY2209	zzOther
0.00169034273389272	MP_E1622_DY2209	zzOther
0.00227457967663059	MP_E1718_DY2306	zzOther
0.00136656827375096	MP_E1719_DY2306	zzOther
0.00189141193901247	MP_E1723_DY2306	zzOther
0.000325045750189339	MP_E1724_DY2306	zzOther
0.000467211123362425	MP_E1728_DY2306	zzOther
0.000508246296155117	MP_E1731_DY2306	zzOther
0.000386589967217171	MP_E1732_DY2306	zzOther
0.00260982711759508	MP_E1733_DY2306	zzOther
0.00362814612099349	MP_E1734_DY2306	zzOther
0.00827039850262259	MP_E1755_DY2306	zzOther
0.000736509900534338	MP_E1761_DY2306	zzOther
0.0149261832392531	MP_E1768_DY2306	zzOther
0.00101174978753254	MP_E1769_DY2306	zzOther
0.010782149833828	MP_E1772_DY2306	zzOther
0.0100175724917459	MP_E1774_DY2306	zzOther
0.0135033989984336	MP_E1775_DY2306	zzOther
0.0130771905091492	MP_E1776_DY2306	zzOther
0.00778865118148814	MP_E1778_DY2306	zzOther
0.000630097885706544	MP_E1783_DY2306	zzOther
0.000278859131521121	MP_E1790_DY2306	zzOther
0.00076292781177045	MP_E1791_DY2306	zzOther
0.0168853724430722	MP_E1820_DY2306_PCR1	zzOther
0.00140490875117661	MP_E1822_DY2306_PCR2	zzOther
0.00731542273999159	MP_E1823_DY2306_PCR2	zzOther
0.0014135324529382	MP_E1824_DY2306_PCR1	zzOther
0.00352079616937377	MP_E1834_DY2306_PCR1	zzOther
0.0184982911102498	MP_E1834_DY2306_PCR2	zzOther
0.00283168466359586	MP_E1834_DY2306_PCR3	zzOther
0.0428917943560315	MP_E1835_DY2306_PCR1	zzOther
0.0034670757816089	MP_E1835_DY2306_PCR2	zzOther
0.007578968642719	MP_E1835_DY2306_PCR3	zzOther
0.0263426240652617	MP_E1836_DY2306_PCR1	zzOther
0.00744798513382167	MP_E1836_DY2306_PCR2	zzOther
0.0271664385817761	MP_E1836_DY2306_PCR3	zzOther
0.0840123121491943	MP_E1837_DY2306_PCR1	zzOther
0.107708878288968	MP_E1837_DY2306_PCR2	zzOther
0.141094021334656	MP_E1837_DY2306_PCR3	zzOther
0.167114784766333	MP_E1838_DY2306_PCR1	zzOther
0.183241076541325	MP_E1838_DY2306_PCR2	zzOther
0.218655782467717	MP_E1838_DY2306_PCR3	zzOther
0.0925827012783535	MP_E1839_DY2306_PCR1	zzOther
0.108099586744288	MP_E1839_DY2306_PCR2	zzOther
0.103455117485332	MP_E1839_DY2306_PCR3	zzOther
0.115090278608155	MP_E1840_DY2306_PCR1	zzOther
0.0797978454581726	MP_E1840_DY2306_PCR2	zzOther
0.133455582722086	MP_E1840_DY2306_PCR3	zzOther
0.0631840005946729	MP_E1841_DY2306_PCR1	zzOther
0.100285490145333	MP_E1841_DY2306_PCR2	zzOther
0.0941505508845652	MP_E1841_DY2306_PCR3	zzOther
0.0204928247420396	MP_E1842_DY2306_PCR1	zzOther
0.0239082753817528	MP_E1842_DY2306_PCR2	zzOther
0.0203862941376336	MP_E1842_DY2306_PCR3	zzOther
0.00123290880173594	MP_E1880_SKQ23_12S	zzOther
0.0263257293943938	MP_E1887_SKQ23_12S	zzOther
0.00233205070544534	MP_E1888_SKQ23_12S	zzOther
0.00369346687268004	MP_E1889_SKQ23_12S	zzOther
0.00582522941124064	MP_E1890_SKQ23_12S	zzOther
0.0155386435470485	MP_E1893_SKQ23_12S	zzOther
0.011989731147911	MP_E1895_SKQ23_12S	zzOther
0.00455302320740972	MP_E1896_SKQ23_12S	zzOther
0.00343634739181233	MP_E1897_SKQ23_12S	zzOther
0.0115567809412173	MP_E1900_SKQ23_12S	zzOther
0.00298184800029818	MP_E1901_SKQ23_12S	zzOther
0.00542211137016754	MP_E1902_SKQ23_12S	zzOther
0.00289095324364954	MP_E1903_SKQ23_12S	zzOther
0.0141155458251113	MP_E1905_SKQ23_12S	zzOther
0.00573509591947925	MP_E1906_SKQ23_12S	zzOther
0.0220428856586537	MP_E1907_SKQ23_12S	zzOther
0.00127943663845935	MP_E1908_SKQ23_12S	zzOther
0.0266008148716289	MP_E1909_SKQ23_12S	zzOther
0.0395581069998553	MP_E1910_SKQ23_12S	zzOther
0.00380163892878263	MP_E1911_SKQ23_12S	zzOther
0.00231229911901404	MP_E1912_SKQ23_12S	zzOther
0.00954039163307654	MP_E1913_SKQ23_12S	zzOther
0.00460339807501237	MP_E1914_SKQ23_12S	zzOther
0.00399729960204662	MP_E1915_SKQ23_12S	zzOther
0.0576549689256675	MP_E1916_SKQ23_12S	zzOther
0.00435351915046097	MP_E1917_SKQ23_12S	zzOther
0.00475055279159757	MP_E1919_SKQ23_12S	zzOther
0.000937936726788411	MP_E1920_SKQ23_12S	zzOther
0.00137967572101853	MP_E1922_SKQ23_12S	zzOther
0.00204118528713645	MP_E1923_SKQ23_12S	zzOther
0.00106515272958701	MP_E1926_SKQ23_12S	zzOther
0.00212814067009829	MP_E1928_SKQ23_12S	zzOther
0.00710618415676242	MP_E1929_SKQ23_12S	zzOther
0.00183891981849861	MP_E1932_SKQ23_12S	zzOther
0.00070422783178814	MP_E1934_SKQ23_12S	zzOther
0.000776228770143137	MP_E1935_SKQ23_12S	zzOther
0.00145009077568256	MP_E1938_SKQ23_12S	zzOther
0.0332825599385922	MP_E1940_SKQ23_12S	zzOther
0.0145239447033814	MP_E1941_SKQ23_12S	zzOther
0.00178195309186681	MP_E1946_SKQ23_12S	zzOther
0.00334798074911069	MP_E1950_SKQ23_12S	zzOther
0.0077264353887007	MP_E1951_SKQ23_12S	zzOther
0.00571315018133042	MP_E1952_SKQ23_12S	zzOther
0.0103642754939585	MP_E1955_SKQ23_12S	zzOther
0.00459525638248288	MP_E1961_SKQ23_12S	zzOther
0.000884308824222987	MP_E1964_SKQ23_12S	zzOther
0.00666540374806177	MP_E1965_SKQ23_12S	zzOther
0.00106443560962888	MP_E1966_SKQ23_12S	zzOther
0.000393837234947541	MP_E1968_SKQ23_12S	zzOther
0.00141933560900143	MP_E1970_SKQ23_12S	zzOther
0.22740212444118	MP_E1972_SKQ23_12S	zzOther
0.0118441702007258	MP_E1973_SKQ23_12S	zzOther
0.137044658071569	MP_E1974_SKQ23_12S	zzOther
0.0820263937010565	MP_E1975_SKQ23_12S	zzOther
0.0310017220047404	MP_E1976_SKQ23_12S	zzOther
0.00624741318047996	MP_E1978_SKQ23_12S	zzOther
0.00287096450052395	MP_E1979_SKQ23_12S	zzOther
0.00351337798517354	MP_E1981_SKQ23_12S	zzOther
0.00266695114145509	MP_E1983_SKQ23_12S	zzOther
0.000330687830687831	MP_E1986_SKQ23_12S	zzOther
0.00408727698794934	MP_E1989_SKQ23_12S	zzOther
0.00169253423150483	MP_E1991_SKQ23_12S	zzOther
0.00159292105881463	MP_E1992_SKQ23_12S	zzOther
0.00179782283654494	MP_E1993_SKQ23_12S	zzOther
0.0271004070079645	MP_E1994_SKQ23_12S	zzOther
0.00499177604895934	MP_E1995_SKQ23_12S	zzOther
0.0222830272147854	MP_E1996_SKQ23_12S	zzOther
0.0484302994855212	MP_E1997_SKQ23_12S	zzOther
0.0359931700765074	MP_E1998_SKQ23_12S	zzOther
0.00291645522366295	MP_E2000_SKQ23_12S	zzOther
0.00211701657926413	MP_E2002_SKQ23_12S	zzOther
0.0108554680135065	MP_E2003_SKQ23_12S	zzOther
0.0297673187914469	MP_E2004_SKQ23_12S	zzOther
0.00271899216023927	MP_E2005_SKQ23_12S	zzOther
0.0301820106468136	MP_E2006_SKQ23_12S	zzOther
0.00207461227801649	MP_E2008_SKQ23_12S	zzOther
0.011592628413201	MP_E2009_SKQ23_12S	zzOther
0.0230803488708508	MP_E2010_SKQ23_12S	zzOther
0.0417104079184163	MP_E2011_SKQ23_12S	zzOther
0.0529212198341172	MP_E2012_SKQ23_12S	zzOther
0.0704195296828987	MP_E2013_SKQ23_12S	zzOther
0.0423278954709152	MP_E2014_SKQ23_12S	zzOther
0.00743497675476385	MP_E2015_SKQ23_12S	zzOther
0.000796869895052235	MP_E2016_SKQ23_12S	zzOther
0.000750883226395047	MP_E2017_SKQ23_12S	zzOther
0.00437936568016241	MP_E2018_SKQ23_12S	zzOther
0.000806594718417784	MP_E2019_SKQ23_12S	zzOther
0.12023032181799	MP_E2021_SKQ23_12S	zzOther
0.0490287153444396	MP_E2024_SKQ23_12S	zzOther
0.00230502000428075	MP_E2025_SKQ23_12S	zzOther
0.0103920484068319	MP_E2026_SKQ23_12S	zzOther
4.18065842960202	MP_BlankAlaskaSet_NC_pool	Poecilosclerida
0.00147548663393545	MP_E1148_DY2206	Poecilosclerida
0.000902225791026462	MP_E1152_DY2206	Poecilosclerida
0.000483508726123735	MP_E1155_DY2206	Poecilosclerida
0.000380268621754407	MP_E1165_DY2206	Poecilosclerida
0.0566085036755093	MP_E1455_RC0083	Poecilosclerida
0.0227195570992087	MP_E1456_RC0083	Poecilosclerida
0.0263622960583485	MP_E1457_RC0083	Poecilosclerida
0.170324192521591	MP_E1458_RC0083	Poecilosclerida
0.482171713991899	MP_E1459_RC0083	Poecilosclerida
0.0373974046201194	MP_E1460_RC0083	Poecilosclerida
0.452754748044923	MP_E1461_RC0083	Poecilosclerida
0.00540876761229954	MP_E1470_RC0083	Poecilosclerida
0.0268486530469112	MP_E1471_RC0083	Poecilosclerida
0.591140004973534	MP_E1486_RC0083	Poecilosclerida
0.179796675125903	MP_E1487_RC0083	Poecilosclerida
0.00666991611297812	MP_E1488_RC0083	Poecilosclerida
0.00858735112790415	MP_E1489_RC0083	Poecilosclerida
0.166379652934163	MP_E1490_RC0083	Poecilosclerida
0.0277078484459855	MP_E1494_RC0083	Poecilosclerida
0.144633794367065	MP_E1495_RC0083	Poecilosclerida
0.0713239473569149	MP_E1496_RC0083	Poecilosclerida
0.065038300332418	MP_E1497_RC0083	Poecilosclerida
1.22907488986784	MP_E1498_RC0083	Poecilosclerida
0.0336163256696899	MP_E1499_RC0083	Poecilosclerida
0.0290497668373978	MP_E1503_RC0083	Poecilosclerida
0.384682139310702	MP_E1504_RC0083	Poecilosclerida
1.1862302926821	MP_E1505_RC0083	Poecilosclerida
0.0178361476833028	MP_E1506_RC0083	Poecilosclerida
0.750379545209434	MP_E1510_RC0083	Poecilosclerida
0.00531794674076339	MP_E1511_RC0083	Poecilosclerida
0.130818277284571	MP_E1517_RC0083	Poecilosclerida
0.0293127418301201	MP_E1518_RC0083	Poecilosclerida
0.00281819426215648	MP_E1519_RC0083	Poecilosclerida
0.164751087696066	MP_E1526_RC0083	Poecilosclerida
0.0285895806861499	MP_E1527_RC0083	Poecilosclerida
0.153978190630048	MP_E1529_RC0083	Poecilosclerida
0.0243904952644651	MP_E1530_RC0083	Poecilosclerida
0.00481412657301586	MP_E1533_RC0083	Poecilosclerida
0.00548229932400866	MP_E1534_RC0083	Poecilosclerida
3.36411485942271	MP_E1539_RC0083	Poecilosclerida
1.57972838439431	MP_E1540_RC0083	Poecilosclerida
0.0520491244593707	MP_E1541_RC0083	Poecilosclerida
0.0044629815962868	MP_E1542_RC0083	Poecilosclerida
0.117735412152172	MP_E1546_RC0083	Poecilosclerida
0.188462673677536	MP_E1547_RC0083	Poecilosclerida
0.169909069113728	MP_E1548_RC0083	Poecilosclerida
0.123130336488969	MP_E1553_RC0083	Poecilosclerida
0.0482878622630356	MP_E1554_RC0083	Poecilosclerida
0.0510961671016128	MP_E1556_RC0083	Poecilosclerida
0.136080640379484	MP_E1558_RC0083	Poecilosclerida
0.0299667005542439	MP_E1559_RC0083	Poecilosclerida
0.410300037440986	MP_E1560_RC0083	Poecilosclerida
0.031824353814073	MP_E1562_RC0083	Poecilosclerida
0.0145134604282438	MP_E1563_RC0083	Poecilosclerida
0.241538761360885	MP_E1564_RC0083	Poecilosclerida
0.0750553745009241	MP_E1565_RC0083	Poecilosclerida
0.000478403662658441	MP_E1566_RC0083	Poecilosclerida
0.29226035268966	MP_E1567_RC0083	Poecilosclerida
0.115001277791975	MP_E1568_RC0083	Poecilosclerida
0.0037907395149603	MP_E1569_RC0083	Poecilosclerida
0.010267015745202	MP_E1611_DY2209	Poecilosclerida
0.0202640111162575	MP_E1614_DY2209	Poecilosclerida
0.00221126417973155	MP_E1616_DY2209	Poecilosclerida
0.00880559240333022	MP_E1617_DY2209	Poecilosclerida
0.0154615514700553	MP_E1618_DY2209	Poecilosclerida
0.0188180446837506	MP_E1620_DY2209	Poecilosclerida
0.0323019701065651	MP_E1621_DY2209	Poecilosclerida
0.011156262043692	MP_E1622_DY2209	Poecilosclerida
0.00075819322554353	MP_E1718_DY2306	Poecilosclerida
0.00675935280975624	MP_E1720_DY2306	Poecilosclerida
0.0458142003005243	MP_E1723_DY2306	Poecilosclerida
0.000763650248186331	MP_E1729_DY2306	Poecilosclerida
0.000372832445370726	MP_E1733_DY2306	Poecilosclerida
0.000992007724433481	MP_E1750_DY2306	Poecilosclerida
0.00135692574902301	MP_E1768_DY2306	Poecilosclerida
0.00067449985835503	MP_E1769_DY2306	Poecilosclerida
0.000391462975431784	MP_E1773_DY2306	Poecilosclerida
0.000637911732153622	MP_E1776_DY2306	Poecilosclerida
0.000489976309645429	MP_E1785_DY2306	Poecilosclerida
0.000262189174733354	MP_E1786_DY2306	Poecilosclerida
0.00096822292364594	MP_E1787_DY2306	Poecilosclerida
0.000470918432218355	MP_E1788_DY2306	Poecilosclerida
0.000563245420110678	MP_E1793_DY2306	Poecilosclerida
0.000913033553983109	MP_E1797_DY2306	Poecilosclerida
0.00413828492919394	MP_E1820_DY2306_PCR2	Poecilosclerida
5.57198889299722	MP_E1825_DY2306_PCR1	Poecilosclerida
0.040271665946531	MP_E1826_DY2306_PCR1	Poecilosclerida
0.00769041921658291	MP_E1826_DY2306_PCR2	Poecilosclerida
0.00931373309945515	MP_E1831_DY2306_PCR2	Poecilosclerida
0.00271155021791004	MP_E1835_DY2306_PCR1	Poecilosclerida
0.00196491779626048	MP_E1835_DY2306_PCR3	Poecilosclerida
0.0013583219290888	MP_E1836_DY2306_PCR3	Poecilosclerida
0.0028969762810067	MP_E1837_DY2306_PCR1	Poecilosclerida
0.00133799848806171	MP_E1837_DY2306_PCR2	Poecilosclerida
0.00352232567423184	MP_E1838_DY2306_PCR1	Poecilosclerida
0.00636253737990711	MP_E1838_DY2306_PCR2	Poecilosclerida
0.0771522510652945	MP_E1839_DY2306_PCR1	Poecilosclerida
0.0574279054579031	MP_E1839_DY2306_PCR2	Poecilosclerida
0.0623565091692412	MP_E1839_DY2306_PCR3	Poecilosclerida
0.00509372453137734	MP_E1840_DY2306_PCR3	Poecilosclerida
0.00473035298569744	MP_E1841_DY2306_PCR1	Poecilosclerida
0.00444814674031719	MP_E1841_DY2306_PCR2	Poecilosclerida
0.00311527558073929	MP_E1841_DY2306_PCR3	Poecilosclerida
0.00720018166612204	MP_E1842_DY2306_PCR1	Poecilosclerida
0.0177726666840908	MP_E1842_DY2306_PCR3	Poecilosclerida
0.00924681601301952	MP_E1880_SKQ23_12S	Poecilosclerida
0.00167887112705417	MP_E1881_SKQ23_12S	Poecilosclerida
0.0243832078685642	MP_E1883_SKQ23_12S	Poecilosclerida
0.00259083658113205	MP_E1886_SKQ23_12S	Poecilosclerida
0.0178517565512869	MP_E1889_SKQ23_12S	Poecilosclerida
0.00192753744241482	MP_E1892_SKQ23_12S	Poecilosclerida
0.00775806133100121	MP_E1895_SKQ23_12S	Poecilosclerida
0.00520345509418254	MP_E1896_SKQ23_12S	Poecilosclerida
0.0017462216129849	MP_E1898_SKQ23_12S	Poecilosclerida
0.00298184800029818	MP_E1901_SKQ23_12S	Poecilosclerida
0.00147875764640933	MP_E1902_SKQ23_12S	Poecilosclerida
0.00107533048490236	MP_E1906_SKQ23_12S	Poecilosclerida
0.00266008148716289	MP_E1909_SKQ23_12S	Poecilosclerida
0.00144724781706788	MP_E1910_SKQ23_12S	Poecilosclerida
0.000990985336720301	MP_E1912_SKQ23_12S	Poecilosclerida
0.000397516318044856	MP_E1913_SKQ23_12S	Poecilosclerida
0.00444144400227402	MP_E1915_SKQ23_12S	Poecilosclerida
0.000282622396694448	MP_E1916_SKQ23_12S	Poecilosclerida
0.0228002174789975	MP_E1918_SKQ23_12S	Poecilosclerida
0.00270869110628362	MP_E1921_SKQ23_12S	Poecilosclerida
0.00193154600942594	MP_E1922_SKQ23_12S	Poecilosclerida
0.000980214372883349	MP_E1924_SKQ23_12S	Poecilosclerida
0.000222628890996442	MP_E1925_SKQ23_12S	Poecilosclerida
0.0100777044050176	MP_E1927_SKQ23_12S	Poecilosclerida
0.000266017583762287	MP_E1928_SKQ23_12S	Poecilosclerida
0.00295598537772566	MP_E1930_SKQ23_12S	Poecilosclerida
0.00698899233706912	MP_E1942_SKQ23_12S	Poecilosclerida
0.003832445483463	MP_E1943_SKQ23_12S	Poecilosclerida
0.00167864097226885	MP_E1953_SKQ23_12S	Poecilosclerida
0.00132804770347351	MP_E1954_SKQ23_12S	Poecilosclerida
0.000889149706136022	MP_E1957_SKQ23_12S	Poecilosclerida
0.00155378424152022	MP_E1960_SKQ23_12S	Poecilosclerida
2.21703037232192	MP_E1971_SKQ23_12S	Poecilosclerida
0.136778166700917	MP_E1972_SKQ23_12S	Poecilosclerida
1.78452164357602	MP_E1973_SKQ23_12S	Poecilosclerida
0.0924348133620551	MP_E1974_SKQ23_12S	Poecilosclerida
0.24137975229738	MP_E1975_SKQ23_12S	Poecilosclerida
0.0191647008756577	MP_E1976_SKQ23_12S	Poecilosclerida
0.0238365275561792	MP_E1977_SKQ23_12S	Poecilosclerida
0.0109329730658399	MP_E1978_SKQ23_12S	Poecilosclerida
0.0287096450052395	MP_E1979_SKQ23_12S	Poecilosclerida
0.00585374012181354	MP_E1980_SKQ23_12S	Poecilosclerida
0.00191638799191284	MP_E1981_SKQ23_12S	Poecilosclerida
0.00194834293433435	MP_E1982_SKQ23_12S	Poecilosclerida
0.000865231535959023	MP_E1988_SKQ23_12S	Poecilosclerida
0.000748766407343901	MP_E1995_SKQ23_12S	Poecilosclerida
0.000983074730064064	MP_E1996_SKQ23_12S	Poecilosclerida
0.00641620149205849	MP_E2000_SKQ23_12S	Poecilosclerida
0.0209857844121243	MP_E2001_SKQ23_12S	Poecilosclerida
0.00131226133247016	MP_E2006_SKQ23_12S	Poecilosclerida
0.00397461545595464	MP_E2009_SKQ23_12S	Poecilosclerida
0.00130030134483667	MP_E2010_SKQ23_12S	Poecilosclerida
0.0107790941811638	MP_E2011_SKQ23_12S	Poecilosclerida
0.030240697048067	MP_E2012_SKQ23_12S	Poecilosclerida
0.0192053262771542	MP_E2013_SKQ23_12S	Poecilosclerida
0.0281029469929847	MP_E2014_SKQ23_12S	Poecilosclerida
0.0231796334119108	MP_E2015_SKQ23_12S	Poecilosclerida
0.00478121937031341	MP_E2016_SKQ23_12S	Poecilosclerida
0.00450529935837028	MP_E2017_SKQ23_12S	Poecilosclerida
0.00125124733718926	MP_E2018_SKQ23_12S	Poecilosclerida
0.159933245254155	MP_E2021_SKQ23_12S	Poecilosclerida
0.00124815377254478	MP_E2023_SKQ23_12S	Poecilosclerida
0.0727689354059578	MP_E2024_SKQ23_12S	Poecilosclerida
0.0046100400085615	MP_E2025_SKQ23_12S	Poecilosclerida
0.0288295536447596	MP_E2026_SKQ23_12S	Poecilosclerida
0.0346606505680324	MP_E1461_RC0083	Poecilostomatoida
10.123136912855	MP_E1488_RC0083	Poecilostomatoida
19.6438090111201	MP_E1494_RC0083	Poecilostomatoida
6.185413354531	MP_E1497_RC0083	Poecilostomatoida
0.00130341050392457	MP_E1526_RC0083	Poecilostomatoida
0.01151590671525	MP_E1564_RC0083	Poecilostomatoida
0.000551870288407413	MP_E1922_SKQ23_12S	Poecilostomatoida
0.000975226008627499	MP_E2010_SKQ23_12S	Poecilostomatoida
0.100963662096258	MP_E1470_RC0083	zzOther
0.0584653725543462	MP_E1564_RC0083	zzOther
0.00431302885146737	MP_E1455_RC0083	zzOther
0.000480463166492499	MP_E1458_RC0083	zzOther
0.00256535235114543	MP_E1488_RC0083	zzOther
0.00395826406371222	MP_E1494_RC0083	zzOther
0.000284528209549336	MP_E1504_RC0083	zzOther
0.00082960701515692	MP_E1510_RC0083	zzOther
0.000672843368792179	MP_E1553_RC0083	zzOther
0.000909267251830658	MP_E1562_RC0083	zzOther
