Percent	Sample	TerminalTaxa
0.0111437581953055	MP_E1020_1T_NA128	zzOther
0.0109071738906495	MP_E1021_1T_NA128	zzOther
0.170102611171262	MP_E1025_1T_NA128	zzOther
0.123488964176172	MP_E1623_1B_Chaba22	zzOther
0.252199574428809	MP_E1624_1B_Chaba22	zzOther
0.850181590437077	MP_E1625_1B_Chaba22	zzOther
0.10088701221413	MP_E1626_1B_Chaba22	zzOther
0.263380473830203	MP_E1627_1B_Chaba22	zzOther
0.164876905490545	MP_E1631_Chaba22	zzOther
0.099285441197827	MP_E1632_Chaba22	zzOther
0.164600895924446	MP_E1634_Chaba22	zzOther
0.0554616103787915	MP_E1635_Chaba22	zzOther
0.18793884547128	MP_E1637_Chaba22	zzOther
0.284764229367859	MP_E2090_SKQ23_12S	zzOther
0.54542544415853	MP_E2097_SKQ23_12S	zzOther
0.0467283297370844	MP_E2138_1T_QiavacTest	zzOther
0.00455401056530451	MP_E2138_2T_QiavacTest	zzOther
0.0232149371538487	MP_E2139_1T_QiavacTest	zzOther
0.0171895143962183	MP_E2139_2T_QiavacTest	zzOther
0.00543478260869565	MP_E2139_3T_QiavacTest	zzOther
0.0113641529160416	MP_E2139_4T_QiavacTest	zzOther
0.000537787649168849	MP_E2141_Kotzebue23	zzOther
0.00137436263932601	MP_E2138_1T_QiavacTest	zzOther
0.00232919254658385	MP_E2139_3T_QiavacTest	zzOther
0.0249807943355377	MP_E624_WCOA21	zzOther
0.00171852605457351	MP_E897_WCOA21	zzOther
0.00683485671774408	MP_E969_1T_NA128	zzOther
0.00152351700854388	MP_E970_1T_NA128	zzOther
0.0195344294318737	MP_E971_1T_NA128	zzOther
0.0105755379233073	MP_E978_2T_NA128	zzOther
0.0435564366972635	MP_E614_WCOA21	zzOther
0.0775880918737054	MP_E619_WCOA21	zzOther
0.0346507792396169	MP_E624_WCOA21	zzOther
0.38699566115238	MP_E678_WCOA21	zzOther
0.104423347532362	MP_E731_WCOA21	zzOther
0.0347373540241646	MP_E754_WCOA21	zzOther
0.00593294584604797	MP_E777_WCOA21	zzOther
0.0281438119163862	MP_E893_WCOA21	zzOther
0.0119201095916537	MP_E902_1B_WCOA21	zzOther
0.0354886791113635	MP_E969_1T_NA128	zzOther
0.0152351700854388	MP_E970_1T_NA128	zzOther
0.147729122578545	MP_E971_1T_NA128	zzOther
0.0433933608157952	MP_E972_1T_NA128	zzOther
0.00347697408680753	MP_E973_1T_NA128	zzOther
0.0505174087726638	MP_E977_2T_NA128	zzOther
0.132337136715981	MP_E978_2T_NA128	zzOther
0.0131507099953973	MP_E1011_2T_NA128	zzOther
0.022864597868885	MP_E1012_1T_NA128	zzOther
0.0287422089984405	MP_E1013_1T_NA128	zzOther
0.10071766788458	MP_E1014_1T_NA128	zzOther
0.00415958806942571	MP_E1015_1T_NA128	zzOther
0.00780063073671385	MP_E1020_1T_NA128	zzOther
0.042719764405044	MP_E1021_1T_NA128	zzOther
0.0205336117749341	MP_E1022_1T_NA128	zzOther
0.0202199269731475	MP_E619_WCOA21	zzOther
0.00417505692529539	MP_E678_WCOA21	zzOther
0.00949271335367675	MP_E777_WCOA21	zzOther
0.0146709041128046	MP_E902_1B_WCOA21	zzOther
0.00762349403132993	MP_E969_1T_NA128	zzOther
0.00335173741879654	MP_E970_1T_NA128	zzOther
0.00904013262569957	MP_E973_1T_NA128	zzOther
0.0155235787374331	MP_E977_2T_NA128	zzOther
0.0260101067843505	MP_E978_2T_NA128	zzOther
0.00857654999699821	MP_E1011_2T_NA128	zzOther
0.0335325771648472	MP_E1013_1T_NA128	zzOther
0.0305205054195697	MP_E1014_1T_NA128	zzOther
0.00656777063593534	MP_E1015_1T_NA128	zzOther
0.00612906700741803	MP_E1020_1T_NA128	zzOther
0.0248441183064795	MP_E1021_1T_NA128	zzOther
0.00305819749839445	MP_E1022_1T_NA128	zzOther
0.0035816939621594	MP_E834_WCOA21	zzOther
0.00206154395898902	MP_E2138_1T_QiavacTest	zzOther
0.00755899451629307	MP_E2138_1T_QiavacTest	zzOther
0.0106260246523772	MP_E2138_2T_QiavacTest	zzOther
0.0041455244917587	MP_E2139_1T_QiavacTest	zzOther
0.00876197469875497	MP_E973_1T_NA128	Aequorea
0.0507805202766881	MP_E977_2T_NA128	Aequorea
0.00469723827111965	MP_E979_1T_NA128	Aequorea
0.266318856595809	MP_E980_1T_NA128	Aequorea
0.0255703746896306	MP_E991_1T_NA128	Aequorea
0.00496295704009242	MP_E994_2T_NA128	Aequorea
0.0468203999908643	MP_E995_1T_NA128	Aequorea
0.00993656496923639	MP_E996_1T_NA128	Aequorea
0.0101164699393991	MP_E1005_1T_NA128	Aequorea
0.0131135193659782	MP_E1012_1T_NA128	Aequorea
0.0122420519808172	MP_E1013_1T_NA128	Aequorea
0.00328388531796767	MP_E1015_1T_NA128	Aequorea
0.0112101509431676	MP_E1021_1T_NA128	Aequorea
13.7769374934734	MP_E1025_1T_NA128	Aequorea
0.0022051600745745	MP_E1623_1B_Chaba22	Aequorea
0.00349237788526541	MP_E1624_1B_Chaba22	Aequorea
0.00359469997435781	MP_E1631_Chaba22	Aequorea
0.00265485316007172	MP_E1634_Chaba22	Aequorea
0.000275570154649971	MP_E1637_Chaba22	Aequorea
0.0144563914919317	MP_E980_1T_NA128	zzOther
0.0846391021659916	MP_E1025_1T_NA128	zzOther
0.00114353999959976	MP_E1011_2T_NA128	zzOther
0.0081534216477636	MP_E614_WCOA21	Agalma elegans
0.0562393955377058	MP_E668_WCOA21	Agalma elegans
0.617625896990188	MP_E731_WCOA21	Agalma elegans
7.21225524626162	MP_E790_WCOA21	Agalma elegans
0.116962389281697	MP_E815_WCOA21	Agalma elegans
0.0022212535088864	MP_E820_WCOA21	Agalma elegans
0.0028402635764599	MP_E828_WCOA21	Agalma elegans
0.0162258640272595	MP_E882_1B_WCOA21	Agalma elegans
0.334934071300667	MP_E971_1T_NA128	Agalma elegans
0.872624791347495	MP_E978_2T_NA128	Agalma elegans
0.333656668551911	MP_E985_1T_NA128	Agalma elegans
0.0532915285587629	MP_E991_1T_NA128	Agalma elegans
0.00278223819138619	MP_E996_1T_NA128	Agalma elegans
0.0292543165196411	MP_E1024_1T_NA128	Agalma elegans
0.0351732344158873	MP_E1624_1B_Chaba22	Agalma elegans
0.00107982420461949	MP_E1625_1B_Chaba22	Agalma elegans
0.0027283888863626	MP_E1627_1B_Chaba22	Agalma elegans
0.000296374451336797	MP_E1632_Chaba22	Agalma elegans
0.00113186959956717	MP_E1635_Chaba22	Agalma elegans
0.00476955118523347	MP_E996_1T_NA128	zzOther
0.0109221339228373	MP_E1022_1T_NA128	zzOther
0.0171895143962183	MP_E2139_2T_QiavacTest	zzOther
0.00423207773856575	MP_E619_WCOA21	zzOther
0.0108197917831934	MP_E902_1B_WCOA21	zzOther
0.00305819749839445	MP_E1022_1T_NA128	zzOther
0.0061560433877938	MP_E2097_SKQ23_12S	zzOther
0.0261128901471942	MP_E2138_1T_QiavacTest	zzOther
0.00607201408707268	MP_E2138_2T_QiavacTest	zzOther
0.0248731469505522	MP_E2139_1T_QiavacTest	zzOther
0.0100272167311273	MP_E2139_2T_QiavacTest	zzOther
0.0194099378881988	MP_E2139_3T_QiavacTest	zzOther
0.0106065427216389	MP_E2139_4T_QiavacTest	zzOther
0.0031055900621118	MP_E2139_3T_QiavacTest	zzOther
0.00446894477698651	MP_E969_1T_NA128	zzOther
0.00853169524784575	MP_E970_1T_NA128	zzOther
0.0100138524959527	MP_E972_1T_NA128	zzOther
0.00472868475805824	MP_E973_1T_NA128	zzOther
0.0182928223538289	MP_E978_2T_NA128	zzOther
0.000326337739980616	MP_E1005_1T_NA128	zzOther
0.0057176999979988	MP_E1011_2T_NA128	zzOther
0.00958073633281349	MP_E1013_1T_NA128	zzOther
0.00174402888111827	MP_E1014_1T_NA128	zzOther
0.00306495963010316	MP_E1015_1T_NA128	zzOther
0.000928646516275459	MP_E1020_1T_NA128	zzOther
0.0275709117791418	MP_E1021_1T_NA128	zzOther
0.0108253312751839	MP_E1623_1B_Chaba22	zzOther
0.0289368453350562	MP_E1624_1B_Chaba22	zzOther
0.0422251820783858	MP_E1626_1B_Chaba22	zzOther
0.00263611331452906	MP_E1631_Chaba22	zzOther
0.00414924231871516	MP_E1632_Chaba22	zzOther
0.00905495679653738	MP_E1635_Chaba22	zzOther
0.00771596433019918	MP_E1637_Chaba22	zzOther
0.040465936352863	MP_E678_WCOA21	zzOther
0.0073373475725214	MP_E828_WCOA21	zzOther
0.00770779740054533	MP_E678_WCOA21	zzOther
0.00137785077324985	MP_E1637_Chaba22	zzOther
0.00505540406896835	MP_E985_1T_NA128	zzOther
0.0106509884117246	MP_E828_WCOA21	zzOther
0.0569795361195412	MP_E970_1T_NA128	zzOther
0.00190326829231156	MP_E995_1T_NA128	zzOther
0.00320750556301746	MP_E1623_1B_Chaba22	zzOther
0.0183752159828814	MP_E1632_Chaba22	zzOther
0.205487179211681	MP_E624_WCOA21	zzOther
0.0763610157924126	MP_E671_WCOA21	zzOther
0.0466463236866144	MP_E820_WCOA21	zzOther
0.0766871165644172	MP_E828_WCOA21	zzOther
0.0470550056790524	MP_E882_1B_WCOA21	zzOther
0.0835955552401006	MP_E969_1T_NA128	zzOther
0.106341487196363	MP_E970_1T_NA128	zzOther
0.0138368875142439	MP_E971_1T_NA128	zzOther
0.0230318607406913	MP_E972_1T_NA128	zzOther
0.328106604317221	MP_E994_2T_NA128	zzOther
0.32279430237604	MP_E995_1T_NA128	zzOther
0.301276649867248	MP_E996_1T_NA128	zzOther
0.1801384324693	MP_E1005_1T_NA128	zzOther
0.0420985105146042	MP_E1623_1B_Chaba22	zzOther
0.0177113449895603	MP_E1624_1B_Chaba22	zzOther
0.0853005356080143	MP_E1626_1B_Chaba22	zzOther
0.0673002591969442	MP_E1627_1B_Chaba22	zzOther
0.0019171733196575	MP_E1631_Chaba22	zzOther
0.0334903130010581	MP_E1632_Chaba22	zzOther
0.00477873568812909	MP_E1634_Chaba22	zzOther
0.0357670793463227	MP_E1635_Chaba22	zzOther
0.0119786963492619	MP_E2140_Kotzebue23	zzOther
0.0040707748454433	MP_E1634_Chaba22	zzOther
0.0132211448513619	MP_E1624_1B_Chaba22	zzOther
0.318548140362749	MP_E1625_1B_Chaba22	zzOther
0.0141876222090855	MP_E1627_1B_Chaba22	zzOther
0.0829177460751867	MP_E1631_Chaba22	zzOther
0.000707960842685791	MP_E1634_Chaba22	zzOther
0.0336718846634873	MP_E2138_1T_QiavacTest	zzOther
0.00986702289149311	MP_E2138_2T_QiavacTest	zzOther
0.0182403077637383	MP_E2139_1T_QiavacTest	zzOther
0.0128921357971637	MP_E2139_2T_QiavacTest	zzOther
0.0116459627329193	MP_E2139_3T_QiavacTest	zzOther
0.00984893252723609	MP_E2139_4T_QiavacTest	zzOther
0.00248147852004621	MP_E994_2T_NA128	zzOther
0.00837438048617085	MP_E995_1T_NA128	zzOther
0.00278223819138619	MP_E996_1T_NA128	zzOther
0.0852104836382128	MP_E2138_1T_QiavacTest	zzOther
0.0318780739571316	MP_E2138_2T_QiavacTest	zzOther
0.110270951480781	MP_E2139_1T_QiavacTest	zzOther
0.0773528147829824	MP_E2139_2T_QiavacTest	zzOther
0.0807453416149068	MP_E2139_3T_QiavacTest	zzOther
0.10379259663318	MP_E2139_4T_QiavacTest	zzOther
0.00189350905097326	MP_E828_WCOA21	zzOther
0.474017474972585	MP_E2090_SKQ23_12S	zzOther
0.0134068343309595	MP_E969_1T_NA128	zzOther
0.0155398734871476	MP_E970_1T_NA128	zzOther
0.0492430408595149	MP_E971_1T_NA128	zzOther
0.0100138524959527	MP_E972_1T_NA128	zzOther
0.00148583442604073	MP_E1020_1T_NA128	zzOther
0.00600778437203634	MP_E614_WCOA21	zzOther
0.0501322499197101	MP_E790_WCOA21	zzOther
0.00394318656792928	MP_E969_1T_NA128	zzOther
0.00472868475805824	MP_E973_1T_NA128	zzOther
0.000652675479961231	MP_E1005_1T_NA128	zzOther
0.00654010830419352	MP_E1014_1T_NA128	zzOther
0.0210492552573021	MP_E1623_1B_Chaba22	zzOther
0.00149673337939946	MP_E1624_1B_Chaba22	zzOther
0.471703206717946	MP_E1625_1B_Chaba22	zzOther
0.0266387054722702	MP_E1626_1B_Chaba22	zzOther
0.00509299258787686	MP_E1627_1B_Chaba22	zzOther
0.0956190193179177	MP_E1631_Chaba22	zzOther
0.00474199122138875	MP_E1632_Chaba22	zzOther
0.370794491356683	MP_E1634_Chaba22	zzOther
0.0196945310324688	MP_E1635_Chaba22	zzOther
0.00496026278369947	MP_E1637_Chaba22	zzOther
0.304878048780488	MP_POSITIVE	zzOther
0.015398148328416	MP_E1634_Chaba22	zzOther
0.00460719090356228	MP_E2140_Kotzebue23	zzOther
0.00618057667252585	MP_E979_1T_NA128	zzOther
0.0112438600492802	MP_E980_1T_NA128	zzOther
0.00687181319663006	MP_E2138_1T_QiavacTest	zzOther
0.00580373428846218	MP_E2139_1T_QiavacTest	zzOther
0.00543478260869565	MP_E2139_3T_QiavacTest	zzOther
0.00681849174962498	MP_E2139_4T_QiavacTest	zzOther
0.020271639975674	MP_E2140_Kotzebue23	zzOther
0.00376451354418194	MP_E2141_Kotzebue23	zzOther
0.00286491906603638	MP_E2139_2T_QiavacTest	zzOther
0.0151179890325861	MP_E2138_1T_QiavacTest	zzOther
0.00757610194402776	MP_E2139_4T_QiavacTest	zzOther
0.0193502017949616	MP_E2140_Kotzebue23	zzOther
0.0105801943464144	MP_E619_WCOA21	zzOther
0.0140617116135952	MP_E994_2T_NA128	zzOther
0.0392073268216181	MP_E995_1T_NA128	zzOther
0.0317970079015565	MP_E996_1T_NA128	zzOther
0.00074836668969973	MP_E1624_1B_Chaba22	zzOther
0.00254649629393843	MP_E1627_1B_Chaba22	zzOther
0.000239646664957187	MP_E1631_Chaba22	zzOther
0.211767892540107	MP_E2097_SKQ23_12S	zzOther
0.00171852605457351	MP_E897_WCOA21	zzOther
0.0170908917470866	MP_E996_1T_NA128	zzOther
0.0195095549618777	MP_E786_WCOA21	zzOther
0.00631467609658297	MP_E977_2T_NA128	zzOther
0.00672488172614264	MP_E1012_1T_NA128	zzOther
0.00111437581953055	MP_E1020_1T_NA128	zzOther
0.0027571983556069	MP_E994_2T_NA128	zzOther
0.00390342223673191	MP_E611_1B_WCOA21	zzOther
0.00305650058896415	MP_E619_WCOA21	zzOther
0.00826115414678165	MP_E668_WCOA21	zzOther
0.00143176904610774	MP_E671_WCOA21	zzOther
0.00287216015165006	MP_E790_WCOA21	zzOther
0.00931634118368934	MP_E980_1T_NA128	zzOther
0.00501172744221478	MP_E1623_1B_Chaba22	zzOther
0.000321158225022722	MP_E678_WCOA21	zzOther
0.0369302082736401	MP_E731_WCOA21	zzOther
0.0176641946773889	MP_E782_WCOA21	zzOther
0.00574432030330011	MP_E790_WCOA21	zzOther
0.00200277049919055	MP_E972_1T_NA128	zzOther
0.000526223008048581	MP_E977_2T_NA128	zzOther
0.00201746451784279	MP_E1012_1T_NA128	zzOther
0.0010645262592015	MP_E1013_1T_NA128	zzOther
0.0100281660664301	MP_E1014_1T_NA128	zzOther
0.000656777063593534	MP_E1015_1T_NA128	zzOther
0.000185729303255092	MP_E1020_1T_NA128	zzOther
0.00302977052518042	MP_E1021_1T_NA128	zzOther
0.0056795096398754	MP_E1022_1T_NA128	zzOther
0.000707960842685791	MP_E1634_Chaba22	zzOther
0.0133608536203306	MP_E2140_Kotzebue23	zzOther
0.0370769765031189	MP_E790_WCOA21	zzOther
0.00534072133117479	MP_E972_1T_NA128	zzOther
0.00548844801007965	MP_E671_WCOA21	zzOther
0.0284214714743165	MP_E754_WCOA21	zzOther
0.0251736193056486	MP_E786_WCOA21	zzOther
0.0234994921498641	MP_E790_WCOA21	zzOther
0.0410931899143984	MP_E820_WCOA21	zzOther
0.105089752329016	MP_E828_WCOA21	zzOther
0.000687410421829405	MP_E897_WCOA21	zzOther
0.00651147647729123	MP_E971_1T_NA128	zzOther
0.0085747604783573	MP_E978_2T_NA128	zzOther
0.00618057667252585	MP_E979_1T_NA128	zzOther
0.0329786140856918	MP_E991_1T_NA128	zzOther
0.00195802643988369	MP_E1005_1T_NA128	zzOther
0.00638715755520899	MP_E1013_1T_NA128	zzOther
0.00131355412718707	MP_E1015_1T_NA128	zzOther
0.000185729303255092	MP_E1020_1T_NA128	zzOther
0.014542898520866	MP_E1021_1T_NA128	zzOther
0.0294038439342893	MP_E1025_1T_NA128	zzOther
0.0170398733035303	MP_E1623_1B_Chaba22	zzOther
0.0074836668969973	MP_E1624_1B_Chaba22	zzOther
0.0132781592469647	MP_E1627_1B_Chaba22	zzOther
0.00143787998974312	MP_E1631_Chaba22	zzOther
0.010413200316018	MP_E1635_Chaba22	zzOther
0.0046846926290495	MP_E1637_Chaba22	zzOther
0.407498522560163	MP_E2138_1T_QiavacTest	zzOther
0.0751411743275244	MP_E2138_2T_QiavacTest	zzOther
0.242098630318708	MP_E2139_1T_QiavacTest	zzOther
0.313708637730984	MP_E2139_2T_QiavacTest	zzOther
0.196428571428571	MP_E2139_3T_QiavacTest	zzOther
0.218191735987999	MP_E2139_4T_QiavacTest	zzOther
0.0124394154396182	MP_E2140_Kotzebue23	zzOther
0.00591566414085734	MP_E2141_Kotzebue23	zzOther
0.0188894827046053	MP_E2140_Kotzebue23	zzOther
0.00967510089748079	MP_E2140_Kotzebue23	zzOther
0.0233641648685422	MP_E2138_1T_QiavacTest	zzOther
0.00227700528265226	MP_E2138_2T_QiavacTest	zzOther
0.0107783636785726	MP_E2139_1T_QiavacTest	zzOther
0.00429737859905458	MP_E2139_2T_QiavacTest	zzOther
0.0271739130434783	MP_E2139_3T_QiavacTest	zzOther
0.00757610194402776	MP_E2139_4T_QiavacTest	zzOther
0.0758280585328077	MP_E2141_Kotzebue23	zzOther
0.00218003610139784	MP_E1014_1T_NA128	zzOther
0.018783468001248	MP_E731_WCOA21	zzOther
0.00378701810194653	MP_E828_WCOA21	zzOther
0.0028916701498148	MP_E969_1T_NA128	zzOther
0.00889662754268792	MP_E668_WCOA21	zzOther
0.00741212274475265	MP_E1014_1T_NA128	zzOther
0.00206154395898902	MP_E2138_1T_QiavacTest	zzOther
0.0046583850931677	MP_E2139_3T_QiavacTest	zzOther
0.389987367106216	MP_E611_1B_WCOA21	Amoebophrya
0.158562594676245	MP_E614_WCOA21	Amoebophrya
0.255805587753307	MP_E619_WCOA21	Amoebophrya
0.32824226535513	MP_E624_WCOA21	Amoebophrya
0.1871469150944	MP_E668_WCOA21	Amoebophrya
0.401133961084517	MP_E671_WCOA21	Amoebophrya
0.573909748115604	MP_E678_WCOA21	Amoebophrya
0.282957773427726	MP_E697_WCOA21	Amoebophrya
0.19547541275875	MP_E731_WCOA21	Amoebophrya
0.632219843239795	MP_E754_WCOA21	Amoebophrya
0.200138039873351	MP_E777_WCOA21	Amoebophrya
0.141014164288986	MP_E782_WCOA21	Amoebophrya
0.0972331045680679	MP_E786_WCOA21	Amoebophrya
0.208362163728795	MP_E790_WCOA21	Amoebophrya
0.00817626668256496	MP_E806_1B_WCOA21	Amoebophrya
0.598213886847011	MP_E815_WCOA21	Amoebophrya
0.203522352751717	MP_E820_WCOA21	Amoebophrya
0.282842914489131	MP_E828_WCOA21	Amoebophrya
0.54173121177661	MP_E834_WCOA21	Amoebophrya
0.139542430634431	MP_E882_1B_WCOA21	Amoebophrya
0.995807600414732	MP_E888_WCOA21	Amoebophrya
0.521104896430772	MP_E893_WCOA21	Amoebophrya
0.0319645846150673	MP_E897_WCOA21	Amoebophrya
0.073537906865433	MP_E902_1B_WCOA21	Amoebophrya
0.326232968720015	MP_E969_1T_NA128	Amoebophrya
0.213292381196144	MP_E970_1T_NA128	Amoebophrya
0.63202018557708	MP_E971_1T_NA128	Amoebophrya
0.1695679022648	MP_E972_1T_NA128	Amoebophrya
0.050346584776973	MP_E973_1T_NA128	Amoebophrya
0.160498017454817	MP_E977_2T_NA128	Amoebophrya
0.30926302791942	MP_E978_2T_NA128	Amoebophrya
0.00445001520421861	MP_E979_1T_NA128	Amoebophrya
0.261821312576097	MP_E980_1T_NA128	Amoebophrya
0.176939142413892	MP_E985_1T_NA128	Amoebophrya
0.0262873010827978	MP_E991_1T_NA128	Amoebophrya
0.925867207812797	MP_E994_2T_NA128	Amoebophrya
0.583922712081186	MP_E995_1T_NA128	Amoebophrya
0.516701378400293	MP_E996_1T_NA128	Amoebophrya
0.924188479625103	MP_E1005_1T_NA128	Amoebophrya
0.0420250949852912	MP_E1011_2T_NA128	Amoebophrya
0.155008523787588	MP_E1012_1T_NA128	Amoebophrya
0.180703332499454	MP_E1013_1T_NA128	Amoebophrya
0.256808252744665	MP_E1014_1T_NA128	Amoebophrya
0.038530921064154	MP_E1015_1T_NA128	Amoebophrya
0.112366228469331	MP_E1020_1T_NA128	Amoebophrya
0.251470953589975	MP_E1021_1T_NA128	Amoebophrya
0.084318873884304	MP_E1022_1T_NA128	Amoebophrya
0.11852522053834	MP_E1024_1T_NA128	Amoebophrya
0.169827808891503	MP_E1025_1T_NA128	Amoebophrya
2.64178176934026	MP_E1623_1B_Chaba22	Amoebophrya
8.47500330528621	MP_E1624_1B_Chaba22	Amoebophrya
1.2394582162024	MP_E1625_1B_Chaba22	Amoebophrya
1.06894890469578	MP_E1626_1B_Chaba22	Amoebophrya
2.64089854940658	MP_E1627_1B_Chaba22	Amoebophrya
1.01058998612446	MP_E1631_Chaba22	Amoebophrya
1.65851142968072	MP_E1632_Chaba22	Amoebophrya
0.670615908234116	MP_E1634_Chaba22	Amoebophrya
1.78812759339622	MP_E1635_Chaba22	Amoebophrya
1.37399279108475	MP_E1637_Chaba22	Amoebophrya
0.302451448583254	MP_E2090_SKQ23_12S	Amoebophrya
0.238854483446399	MP_E2097_SKQ23_12S	Amoebophrya
0.000537787649168849	MP_E2141_Kotzebue23	Amoebophrya
0.375793104427191	MP_E611_1B_WCOA21	zzOther
0.152125682849063	MP_E614_WCOA21	zzOther
0.126256985867212	MP_E619_WCOA21	zzOther
0.940137421229915	MP_E624_WCOA21	zzOther
0.0403232362648976	MP_E645_WCOA21	zzOther
0.0473427679950179	MP_E668_WCOA21	zzOther
0.640000763610158	MP_E671_WCOA21	zzOther
0.186914086963224	MP_E678_WCOA21	zzOther
0.111490514107414	MP_E697_WCOA21	zzOther
0.78508528967928	MP_E731_WCOA21	zzOther
0.699168198268185	MP_E754_WCOA21	zzOther
0.10105784424435	MP_E777_WCOA21	zzOther
0.281728935447847	MP_E782_WCOA21	zzOther
0.80209444512623	MP_E786_WCOA21	zzOther
0.2363004488403	MP_E790_WCOA21	zzOther
0.0206110055956325	MP_E806_1B_WCOA21	zzOther
0.657101200895087	MP_E815_WCOA21	zzOther
0.413153152652871	MP_E820_WCOA21	zzOther
0.618230705142771	MP_E828_WCOA21	zzOther
1.27776932100037	MP_E834_WCOA21	zzOther
0.280382930391043	MP_E882_1B_WCOA21	zzOther
1.11166208357751	MP_E888_WCOA21	zzOther
0.563172488979476	MP_E893_WCOA21	zzOther
0.0627262009919332	MP_E897_WCOA21	zzOther
0.0986618301586108	MP_E902_1B_WCOA21	zzOther
0.325707210510958	MP_E969_1T_NA128	zzOther
0.379965141930845	MP_E970_1T_NA128	zzOther
0.406560312550871	MP_E971_1T_NA128	zzOther
0.245339386150842	MP_E972_1T_NA128	zzOther
0.156324754942866	MP_E973_1T_NA128	zzOther
0.409401500261796	MP_E977_2T_NA128	zzOther
0.61652527839389	MP_E978_2T_NA128	zzOther
0.050680728714712	MP_E979_1T_NA128	zzOther
0.326393194573392	MP_E980_1T_NA128	zzOther
0.0300164616594996	MP_E985_1T_NA128	zzOther
0.0384750497666405	MP_E991_1T_NA128	zzOther
1.58208041644724	MP_E994_2T_NA128	zzOther
1.04603625345443	MP_E995_1T_NA128	zzOther
1.28499658182165	MP_E996_1T_NA128	zzOther
0.547921065427453	MP_E1005_1T_NA128	zzOther
0.0608935049786873	MP_E1011_2T_NA128	zzOther
0.591117103727938	MP_E1012_1T_NA128	zzOther
0.33346285069487	MP_E1013_1T_NA128	zzOther
0.397638584894966	MP_E1014_1T_NA128	zzOther
0.078375396255495	MP_E1015_1T_NA128	zzOther
0.153598133791961	MP_E1020_1T_NA128	zzOther
0.313884226408692	MP_E1021_1T_NA128	zzOther
0.123638556006518	MP_E1022_1T_NA128	zzOther
0.498228153509764	MP_E1024_1T_NA128	zzOther
0.140423964957213	MP_E1025_1T_NA128	zzOther
0.418779945071467	MP_E1623_1B_Chaba22	zzOther
0.663052887073961	MP_E1624_1B_Chaba22	zzOther
0.604701554586913	MP_E1625_1B_Chaba22	zzOther
0.728596933714966	MP_E1626_1B_Chaba22	zzOther
0.745941521531536	MP_E1627_1B_Chaba22	zzOther
0.87327244710399	MP_E1631_Chaba22	zzOther
0.801396516414699	MP_E1632_Chaba22	zzOther
0.641235533262655	MP_E1634_Chaba22	zzOther
0.728471274281433	MP_E1635_Chaba22	zzOther
1.06287408648494	MP_E1637_Chaba22	zzOther
0.214015352506279	MP_E2090_SKQ23_12S	zzOther
1.43928294406619	MP_E2097_SKQ23_12S	zzOther
0.00430230119335079	MP_E2141_Kotzebue23	zzOther
0.304878048780488	MP_POSITIVE	zzOther
0.00142013178822995	MP_E828_WCOA21	zzOther
0.00882303473794208	MP_E994_2T_NA128	zzOther
0.0039912890117319	MP_E1624_1B_Chaba22	zzOther
0.00691191851211859	MP_E1627_1B_Chaba22	zzOther
0.000479293329914374	MP_E1631_Chaba22	zzOther
0.0291552535247262	MP_E1625_1B_Chaba22	zzOther
0.00239646664957187	MP_E1631_Chaba22	zzOther
0.00212388252805737	MP_E1634_Chaba22	zzOther
0.0124006569592487	MP_E1637_Chaba22	zzOther
0.0013080216608387	MP_E1014_1T_NA128	zzOther
0.025375868808558	MP_E1625_1B_Chaba22	zzOther
0.000718939994871561	MP_E1631_Chaba22	zzOther
0.00358241201044962	MP_E1637_Chaba22	zzOther
13.8681494939745	MP_E611_1B_WCOA21	Amoebophryaceae
1.07260407413606	MP_E614_WCOA21	Amoebophryaceae
5.49135598121898	MP_E619_WCOA21	Amoebophryaceae
2.99447199196317	MP_E624_WCOA21	Amoebophryaceae
6.42797912296961	MP_E645_WCOA21	Amoebophryaceae
2.96797849558028	MP_E668_WCOA21	Amoebophryaceae
2.86544711761028	MP_E671_WCOA21	Amoebophryaceae
4.1583566975942	MP_E678_WCOA21	Amoebophryaceae
5.29966295276923	MP_E697_WCOA21	Amoebophryaceae
2.35812114381769	MP_E731_WCOA21	Amoebophryaceae
3.10994056754521	MP_E754_WCOA21	Amoebophryaceae
1.07504978730389	MP_E777_WCOA21	Amoebophryaceae
3.84929747402016	MP_E782_WCOA21	Amoebophryaceae
2.98747927109785	MP_E786_WCOA21	Amoebophryaceae
0.469989842997282	MP_E790_WCOA21	Amoebophryaceae
0.0991372335261002	MP_E806_1B_WCOA21	Amoebophryaceae
4.09530810248829	MP_E815_WCOA21	Amoebophryaceae
1.88639954242178	MP_E820_WCOA21	Amoebophryaceae
1.80617094599712	MP_E828_WCOA21	Amoebophryaceae
0.823789611296663	MP_E834_WCOA21	Amoebophryaceae
5.37335713126724	MP_E882_1B_WCOA21	Amoebophryaceae
3.30297975927512	MP_E888_WCOA21	Amoebophryaceae
