Percent	Sample	TerminalTaxa
0.103128378930918	MP_E419_1B	Rhizosoleniaceae
0.0499580709047764	MP_E419_2B	Rhizosoleniaceae
0.0959944148704075	MP_E419_3B	Rhizosoleniaceae
0.0102451749166594	MP_E423	Rhizosoleniaceae
0.0264072569997074	MP_E424	Rhizosoleniaceae
0.0692750033717922	MP_E425	Rhizosoleniaceae
0.00579219067891715	MP_E428	Rhizosoleniaceae
0.090614243011929	MP_E430	Rhizosoleniaceae
0.00294620234517707	MP_E432	Rhizosoleniaceae
0.00053187811481121	MP_E433	Rhizosoleniaceae
0.10361648086549	MP_E434	Rhizosoleniaceae
0.0111433028749721	MP_E435	Rhizosoleniaceae
0.0236465062287047	MP_E436	Rhizosoleniaceae
0.171886541076741	MP_E437	Rhizosoleniaceae
0.144430629340768	MP_E441	Rhizosoleniaceae
0.000607153482328798	MP_E444	Rhizosoleniaceae
0.174830483842279	MP_E445	Rhizosoleniaceae
0.0536377274365357	MP_E446_1B_PCR1	Rhizosoleniaceae
0.0765890115809319	MP_E446_2B_PCR1	Rhizosoleniaceae
0.0939774454131009	MP_E446_3B_PCR1	Rhizosoleniaceae
0.00705549144017699	MP_E447_1B_PCR1	Rhizosoleniaceae
0.00696117804551539	MP_E447_2B_PCR1	Rhizosoleniaceae
0.00280544255856361	MP_E447_3B_PCR1	Rhizosoleniaceae
0.0118035219461197	MP_E448_1B_PCR1	Rhizosoleniaceae
0.00989902989507028	MP_E448_2B_PCR1	Rhizosoleniaceae
0.000572914876307678	MP_E448_3B_PCR1	Rhizosoleniaceae
0.354674166944749	MP_E449_1B_PCR1	Rhizosoleniaceae
0.268165533220346	MP_E449_2B_PCR1	Rhizosoleniaceae
0.33938509260104	MP_E449_3B_PCR1	Rhizosoleniaceae
0.225669171780209	MP_E450_1B_PCR1	Rhizosoleniaceae
0.149522966864887	MP_E450_2B_PCR1	Rhizosoleniaceae
0.195406705665558	MP_E450_3B_PCR1	Rhizosoleniaceae
0.0266632893166866	MP_E453	Rhizosoleniaceae
0.00092838873493109	MP_E454	Rhizosoleniaceae
0.0703195092183219	MP_E455	Rhizosoleniaceae
0.16600180156994	MP_E463	Rhizosoleniaceae
0.024896954272594	MP_E464	Rhizosoleniaceae
0.0169775169168829	MP_E465	Rhizosoleniaceae
0.0387788828102161	MP_E466_1B	Rhizosoleniaceae
0.0169005661689667	MP_E466_2B	Rhizosoleniaceae
0.0205185955737095	MP_E466_3B	Rhizosoleniaceae
0.187983872962477	MP_E467	Rhizosoleniaceae
0.127392002613169	MP_E469	Rhizosoleniaceae
0.0177180256750299	MP_E470	Rhizosoleniaceae
0.0520980125889296	MP_E471	Rhizosoleniaceae
0.00525283653172713	MP_E472	Rhizosoleniaceae
0.00329421996165528	MP_E474	Rhizosoleniaceae
0.135681503606032	MP_E475_PCR1	Rhizosoleniaceae
0.030056379951425	MP_E476	Rhizosoleniaceae
0.0411291397058398	MP_E477	Rhizosoleniaceae
0.0249775202317914	MP_E478	Rhizosoleniaceae
0.0330262471753868	MP_E479	Rhizosoleniaceae
0.0118426283867802	MP_E486_PCR1	Rhizosoleniaceae
0.00595679339193053	MP_E487	Rhizosoleniaceae
0.00504057664196784	MP_E488	Rhizosoleniaceae
0.00320589885389116	MP_E489	Rhizosoleniaceae
0.00271657928336639	MP_E490	Rhizosoleniaceae
0.0204508157880298	MP_E491	Rhizosoleniaceae
0.0013372738335629	MP_E494_PCR1	Rhizosoleniaceae
0.0175097511200203	MP_E496_1T_PCR1	Rhizosoleniaceae
0.0192124953915974	MP_E496_2T_PCR1	Rhizosoleniaceae
0.00994958875033165	MP_E496_3B_PCR1	Rhizosoleniaceae
0.00457881447951962	MP_E497_PCR1	Rhizosoleniaceae
0.00289524986006292	MP_E498_1B_PCR1	Rhizosoleniaceae
0.0227622746776959	MP_E498_2B_PCR1	Rhizosoleniaceae
0.001017216387356	MP_E498_3B_PCR1	Rhizosoleniaceae
0.00239664469742361	MP_E504	Rhizosoleniaceae
0.00850633988144289	MP_E505	Rhizosoleniaceae
0.00258322282880121	MP_E520_1B	Rhizosoleniaceae
0.00264706076989762	MP_E522_2T	Rhizosoleniaceae
0.00923702198411232	MP_E522_3T	Rhizosoleniaceae
0.00834257559845712	MP_E523_1B	Rhizosoleniaceae
0.0106790258592611	MP_E523_2B	Rhizosoleniaceae
0.00605843359199479	MP_E523_3B	Rhizosoleniaceae
0.0255405416191107	MP_E529	Rhizosoleniaceae
0.00503589473860909	MP_E531	Rhizosoleniaceae
0.0190940730261502	MP_E532	Rhizosoleniaceae
0.000889295988830442	MP_E533	Rhizosoleniaceae
0.00225395286984549	MP_E534	Rhizosoleniaceae
0.00241091663050292	MP_E535	Rhizosoleniaceae
0.128934845490249	MP_E536	Rhizosoleniaceae
0.035983460692976	MP_E537	Rhizosoleniaceae
0.0153041569256587	MP_E538	Rhizosoleniaceae
0.00241125380375288	MP_E539	Rhizosoleniaceae
0.200961844968331	MP_E540	Rhizosoleniaceae
0.0518116986905326	MP_E541	Rhizosoleniaceae
0.213612925732473	MP_E542	Rhizosoleniaceae
0.0256123173292939	MP_E543	Rhizosoleniaceae
0.0411589548674275	MP_E544	Rhizosoleniaceae
0.0580909850052645	MP_E545	Rhizosoleniaceae
0.00672595112155235	MP_E557	Rhizosoleniaceae
0.0295772383861116	MP_E563	Rhizosoleniaceae
0.00100968285861411	MP_E564	Rhizosoleniaceae
0.00051742158475883	MP_E567	Rhizosoleniaceae
0.00913723045170167	MP_E568	Rhizosoleniaceae
0.461534059087806	MP_E572	Rhizosoleniaceae
1.86315576387051	MP_E573_1B_PCR1	Rhizosoleniaceae
1.96787294880434	MP_E573_2B_PCR1	Rhizosoleniaceae
1.96190308988764	MP_E573_3B_PCR1	Rhizosoleniaceae
0.972325562915821	MP_E574_1B_PCR1	Rhizosoleniaceae
0.598640558911366	MP_E574_2B_PCR1	Rhizosoleniaceae
0.0104917115478772	MP_E574_3B_PCR1	Rhizosoleniaceae
0.128142543324384	MP_E575_1B_PCR1	Rhizosoleniaceae
0.176957554679272	MP_E575_2B_PCR1	Rhizosoleniaceae
0.102529462142504	MP_E575_3B_PCR1	Rhizosoleniaceae
0.269640678197503	MP_E579	Rhizosoleniaceae
0.772113138716254	MP_E580	Rhizosoleniaceae
0.654760164859256	MP_E581	Rhizosoleniaceae
0.160850473769355	MP_E590	Rhizosoleniaceae
1.81561452734027	MP_E593	Rhizosoleniaceae
0.00411658159064713	MP_E594	Rhizosoleniaceae
0.00466853408029879	MP_E596	Rhizosoleniaceae
7.34390939562384	MP_E597	Rhizosoleniaceae
0.0138438962261539	MP_E599_PCR1	Rhizosoleniaceae
0.255672344157208	MP_E600_1B_PCR1	Rhizosoleniaceae
0.203536203764469	MP_E600_2B_PCR1	Rhizosoleniaceae
0.379633178784649	MP_E600_3B_PCR1	Rhizosoleniaceae
1.03511486727771	MP_E603	Rhizosoleniaceae
0.377021144278607	MP_E604	Rhizosoleniaceae
0.191614314028069	MP_E605	Rhizosoleniaceae
0.840384012762442	MP_E606	Rhizosoleniaceae
0.00579196902123998	MP_E607	Rhizosoleniaceae
0.0434390123054577	MP_E609	Rhizosoleniaceae
0.0539199827456055	MP_E623	Rhizosoleniaceae
0.0643377558295223	MP_E627	Rhizosoleniaceae
0.089789112195577	MP_E633	Rhizosoleniaceae
0.0378747607909845	MP_E634	Rhizosoleniaceae
0.0200727637686614	MP_E635	Rhizosoleniaceae
0.0158760837152797	MP_E636	Rhizosoleniaceae
0.0216387320939492	MP_E637	Rhizosoleniaceae
0.025735767201603	MP_E638	Rhizosoleniaceae
0.0125222822964393	MP_E639	Rhizosoleniaceae
0.00693596715125957	MP_E640	Rhizosoleniaceae
0.0794291351192078	MP_E650	Rhizosoleniaceae
0.000813100678125966	MP_E653	Rhizosoleniaceae
0.380823288312275	MP_E654	Rhizosoleniaceae
0.0130426681572573	MP_E655	Rhizosoleniaceae
0.140493445323792	MP_E656	Rhizosoleniaceae
0.093369526907119	MP_E657	Rhizosoleniaceae
0.0134903898722673	MP_E658_2T	Rhizosoleniaceae
0.0607442666374563	MP_E658_3T	Rhizosoleniaceae
0.0264136822874249	MP_E659_1B	Rhizosoleniaceae
0.0165855357542687	MP_E659_2B	Rhizosoleniaceae
0.0617054546219489	MP_E659_3B	Rhizosoleniaceae
0.0668837232780596	MP_E660_1B	Rhizosoleniaceae
0.0386899711522145	MP_E660_2B	Rhizosoleniaceae
0.0390222842150709	MP_E660_3B	Rhizosoleniaceae
0.00914301789921581	MP_E663	Rhizosoleniaceae
0.0417944703790546	MP_E666	Rhizosoleniaceae
0.00690247568794674	MP_E667	Rhizosoleniaceae
0.0173405392907719	MP_E675_1B	Rhizosoleniaceae
0.0732091218565833	MP_E681	Rhizosoleniaceae
0.00229723107081598	MP_E686	Rhizosoleniaceae
0.0754478755264029	MP_E687	Rhizosoleniaceae
0.00243255734753947	MP_E689	Rhizosoleniaceae
0.00793730968496096	MP_E690	Rhizosoleniaceae
0.00538382851737054	MP_E692_1B	Rhizosoleniaceae
0.0197448359659781	MP_E692_3B	Rhizosoleniaceae
0.023872045834328	MP_E693_1B	Rhizosoleniaceae
0.0109391237761855	MP_E693_2B	Rhizosoleniaceae
0.0542960989849823	MP_E693_3B	Rhizosoleniaceae
0.000849091048033081	MP_E694_1B	Rhizosoleniaceae
0.0176166914321604	MP_E696_1B	Rhizosoleniaceae
0.0229535477577253	MP_E696_2B	Rhizosoleniaceae
0.0174521288106723	MP_E696_3B	Rhizosoleniaceae
0.0306614390000457	MP_E699	Rhizosoleniaceae
0.0282162619723167	MP_E700	Rhizosoleniaceae
0.0334277520716409	MP_E713	Rhizosoleniaceae
0.0058483379754516	MP_E715	Rhizosoleniaceae
0.0183977922649282	MP_E716	Rhizosoleniaceae
0.00910300399131713	MP_E718	Rhizosoleniaceae
0.0654649020388605	MP_E724	Rhizosoleniaceae
0.0179936374497978	MP_E730_1B	Rhizosoleniaceae
0.316883519473698	MP_E733	Rhizosoleniaceae
0.287950927804676	MP_E737	Rhizosoleniaceae
0.0502448642116644	MP_E742_1B	Rhizosoleniaceae
0.0110344066592644	MP_E742_2T	Rhizosoleniaceae
0.0410628973032732	MP_E742_3T	Rhizosoleniaceae
0.136556973360197	MP_E746	Rhizosoleniaceae
0.132421266098642	MP_E747	Rhizosoleniaceae
0.0580094472528383	MP_E748	Rhizosoleniaceae
0.14867978577656	MP_E749	Rhizosoleniaceae
0.00162674366586685	MP_E750	Rhizosoleniaceae
0.00437517090511348	MP_E753	Rhizosoleniaceae
0.00593190176770673	MP_E757	Rhizosoleniaceae
0.00197741788772221	MP_E758	Rhizosoleniaceae
0.0120048919934873	MP_E760	Rhizosoleniaceae
0.0884640695629659	MP_E768_1B	Rhizosoleniaceae
0.146266037026203	MP_E769_1B	Rhizosoleniaceae
0.0968340640718724	MP_E769_2T	Rhizosoleniaceae
0.0661914871289846	MP_E769_3T	Rhizosoleniaceae
0.00992640281342617	MP_E770	Rhizosoleniaceae
0.00349425544404998	MP_E771	Rhizosoleniaceae
0.103707255604931	MP_E772_1B	Rhizosoleniaceae
0.00660654708816437	MP_E772_2B	Rhizosoleniaceae
0.00819615285194596	MP_E772_3B	Rhizosoleniaceae
0.566197094981387	MP_E773	Rhizosoleniaceae
0.53749536943196	MP_E774	Rhizosoleniaceae
0.62583662187299	MP_E775	Rhizosoleniaceae
0.502508224039234	MP_E780	Rhizosoleniaceae
0.0955191070926208	MP_E781	Rhizosoleniaceae
0.212956058499096	MP_E784	Rhizosoleniaceae
0.102948400380439	MP_E785	Rhizosoleniaceae
2.21979295472602	MP_E788_1B	Rhizosoleniaceae
1.45394207231924	MP_E788_2B	Rhizosoleniaceae
2.11581908731063	MP_E788_3B	Rhizosoleniaceae
3.42656927370984	MP_E789	Rhizosoleniaceae
0.448010846578391	MP_E792	Rhizosoleniaceae
0.0303074226831293	MP_E798	Rhizosoleniaceae
0.161721104604151	MP_E800	Rhizosoleniaceae
5.41343171053162	MP_E801	Rhizosoleniaceae
0.831676741449957	MP_E804	Rhizosoleniaceae
1.02266033625015	MP_E805	Rhizosoleniaceae
2.01019532169963	MP_E809_1B	Rhizosoleniaceae
2.27370054054928	MP_E809_2T	Rhizosoleniaceae
1.16925422290616	MP_E809_3T	Rhizosoleniaceae
1.4327868852459	MP_E810_1B	Rhizosoleniaceae
1.40866461631925	MP_E810_2B	Rhizosoleniaceae
1.49109155134224	MP_E810_3B	Rhizosoleniaceae
1.06513222331048	MP_E811_1B	Rhizosoleniaceae
0.811635608077398	MP_E811_2B	Rhizosoleniaceae
1.49452042477947	MP_E811_3B	Rhizosoleniaceae
0.771273571337788	MP_E812	Rhizosoleniaceae
1.30019680917885	MP_E813_1B	Rhizosoleniaceae
1.251798934253	MP_E813_2B	Rhizosoleniaceae
1.70390392445342	MP_E813_3B	Rhizosoleniaceae
0.915032679738562	MP_E814_1B	Rhizosoleniaceae
0.772926115777891	MP_E814_2B	Rhizosoleniaceae
0.867133030469361	MP_E814_3B	Rhizosoleniaceae
1.65356972851491	MP_E819	Rhizosoleniaceae
0.62907660311512	MP_E822	Rhizosoleniaceae
1.12783434809994	MP_E823	Rhizosoleniaceae
0.980454251801933	MP_E825	Rhizosoleniaceae
0.166140718239105	MP_E829	Rhizosoleniaceae
2.26294957838582	MP_E831	Rhizosoleniaceae
0.0055903711447403	MP_E832	Rhizosoleniaceae
0.106157112526539	MP_E833	Rhizosoleniaceae
0.207794695011012	MP_E840	Rhizosoleniaceae
0.0258926062836397	MP_E841	Rhizosoleniaceae
0.0183798189587833	MP_E843	Rhizosoleniaceae
0.0580531530733733	MP_E852	Rhizosoleniaceae
0.03653015694921	MP_E853	Rhizosoleniaceae
0.0337281054769844	MP_E854	Rhizosoleniaceae
0.0561353137135811	MP_E855	Rhizosoleniaceae
1.03770000422173	MP_E860_1B	Rhizosoleniaceae
0.917337159842156	MP_E860_2B	Rhizosoleniaceae
0.75031727065599	MP_E860_3B	Rhizosoleniaceae
0.064427706256516	MP_E861_1B	Rhizosoleniaceae
0.0219377969437515	MP_E861_2B	Rhizosoleniaceae
0.0393653293036781	MP_E861_3B	Rhizosoleniaceae
0.0367655686538326	MP_E862_1B	Rhizosoleniaceae
0.0788894402666972	MP_E862_2B	Rhizosoleniaceae
0.0731098320332588	MP_E862_3B	Rhizosoleniaceae
2.1870827494124	MP_E866	Rhizosoleniaceae
0.173350364246312	MP_E867	Rhizosoleniaceae
0.0719309462915601	MP_E868	Rhizosoleniaceae
0.0294038525302954	MP_E869	Rhizosoleniaceae
0.0358497330138305	MP_E870	Rhizosoleniaceae
0.0224951901731538	MP_E871	Rhizosoleniaceae
0.0154806329134551	MP_E856	Rhizosoleniaceae
0.0597557186222721	MP_E857	Rhizosoleniaceae
0.00280804223295518	MP_E858	Rhizosoleniaceae
0.106956447334645	MP_E859	Rhizosoleniaceae
0.305813061964174	MP_E872_1B	Rhizosoleniaceae
0.254423804912404	MP_E872_2B	Rhizosoleniaceae
0.10740936157383	MP_E872_3B	Rhizosoleniaceae
0.207797507503799	MP_E873_1B	Rhizosoleniaceae
0.347945593961671	MP_E873_2B	Rhizosoleniaceae
0.265078792722028	MP_E873_3B	Rhizosoleniaceae
0.643490318994711	MP_E874_1B	Rhizosoleniaceae
0.459651480965868	MP_E874_2B	Rhizosoleniaceae
0.635819843076794	MP_E874_3B	Rhizosoleniaceae
4.49049650402605	MP_E875	Rhizosoleniaceae
0.880254481763857	MP_E876	Rhizosoleniaceae
0.00907574054552182	MP_E880	Rhizosoleniaceae
0.0142092808464359	MP_E881	Rhizosoleniaceae
0.0057567209717345	MP_E885_2T	Rhizosoleniaceae
0.00999646791467015	MP_E886_1B	Rhizosoleniaceae
0.0106505346568398	MP_E886_2B	Rhizosoleniaceae
0.00645827951433738	MP_E886_3B	Rhizosoleniaceae
0.027119348212431	MP_E892	Rhizosoleniaceae
0.0672490433823579	MP_E895	Rhizosoleniaceae
0.0140818625610214	MP_E896	Rhizosoleniaceae
0.0156903109192012	MP_E901	Rhizosoleniaceae
0.103579762108019	MP_E903_1B	Rhizosoleniaceae
0.25785806932654	MP_E904_1B	Rhizosoleniaceae
0.25984580955706	MP_E904_2B	Rhizosoleniaceae
0.491536019416286	MP_E904_3B	Rhizosoleniaceae
0.0299146552482623	MP_E907	Rhizosoleniaceae
0.0516957667719998	MP_E370	Rhizosoleniales
0.24905935186309	MP_E373	Rhizosoleniales
0.00947949663872848	MP_E378	Rhizosoleniales
0.10398489764405	MP_E380	Rhizosoleniales
0.0531451110649782	MP_E384_3B	Rhizosoleniales
0.693630651443622	MP_E392	Rhizosoleniales
0.00266098988823842	MP_E394	Rhizosoleniales
0.226025742779254	MP_E395	Rhizosoleniales
0.0896312315046665	MP_E404	Rhizosoleniales
0.109512697165857	MP_E405	Rhizosoleniales
0.136980417050482	MP_E406	Rhizosoleniales
1.40112712893483	MP_E408	Rhizosoleniales
0.541135815596104	MP_E411_1T	Rhizosoleniales
0.347868047025794	MP_E412_1B	Rhizosoleniales
0.349792412913832	MP_E412_2T	Rhizosoleniales
0.954785122452719	MP_E412_3T	Rhizosoleniales
14.5227057390363	MP_E413_1B	Rhizosoleniales
9.86599180788341	MP_E413_2B	Rhizosoleniales
11.797881073939	MP_E413_3B	Rhizosoleniales
1.16650110712165	MP_E418_1B	Rhizosoleniales
3.36592693971163	MP_E418_2T	Rhizosoleniales
2.73302113924386	MP_E418_3T	Rhizosoleniales
17.3105754290958	MP_E419_1B	Rhizosoleniales
11.6018698592253	MP_E419_2B	Rhizosoleniales
12.7713638906998	MP_E419_3B	Rhizosoleniales
5.12022318719511	MP_E423	Rhizosoleniales
2.97831036377781	MP_E424	Rhizosoleniales
10.5806839220687	MP_E425	Rhizosoleniales
0.522002790906011	MP_E427	Rhizosoleniales
0.222275317303446	MP_E428	Rhizosoleniales
2.86107222672462	MP_E429	Rhizosoleniales
14.7342074292629	MP_E430	Rhizosoleniales
0.930037856726849	MP_E431	Rhizosoleniales
1.44069294679159	MP_E432	Rhizosoleniales
0.284554791423997	MP_E433	Rhizosoleniales
4.84021807283973	MP_E434	Rhizosoleniales
0.946437857514301	MP_E435	Rhizosoleniales
4.80561497038812	MP_E436	Rhizosoleniales
6.7318777051421	MP_E437	Rhizosoleniales
0.0272794040499423	MP_E438	Rhizosoleniales
0.224067741410194	MP_E440	Rhizosoleniales
9.49725581804253	MP_E441	Rhizosoleniales
2.09030362758699	MP_E442	Rhizosoleniales
0.0145716835758911	MP_E444	Rhizosoleniales
32.1562281733034	MP_E445	Rhizosoleniales
4.6270920808924	MP_E446_1B_PCR1	Rhizosoleniales
8.85570966873148	MP_E446_2B_PCR1	Rhizosoleniales
8.0510677437415	MP_E446_3B_PCR1	Rhizosoleniales
0.378980683072364	MP_E447_1B_PCR1	Rhizosoleniales
0.25809906291834	MP_E447_2B_PCR1	Rhizosoleniales
0.120634030018235	MP_E447_3B_PCR1	Rhizosoleniales
0.463147718266793	MP_E448_1B_PCR1	Rhizosoleniales
0.352652940011879	MP_E448_2B_PCR1	Rhizosoleniales
0.177030696779073	MP_E448_3B_PCR1	Rhizosoleniales
24.2246269723983	MP_E449_1B_PCR1	Rhizosoleniales
22.5967004912793	MP_E449_2B_PCR1	Rhizosoleniales
30.4224067147158	MP_E449_3B_PCR1	Rhizosoleniales
28.7136160698739	MP_E450_1B_PCR1	Rhizosoleniales
28.0732799714672	MP_E450_2B_PCR1	Rhizosoleniales
33.4232039279221	MP_E450_3B_PCR1	Rhizosoleniales
2.57034109012858	MP_E453	Rhizosoleniales
0.00789130424691427	MP_E454	Rhizosoleniales
18.4641249262453	MP_E455	Rhizosoleniales
0.00279290601871247	MP_E458_1B	Rhizosoleniales
0.000643417835542401	MP_E463	Rhizosoleniales
0.0221306260200835	MP_E464	Rhizosoleniales
5.18027488518967	MP_E467	Rhizosoleniales
2.69101995263631	MP_E469	Rhizosoleniales
0.314629183199016	MP_E470	Rhizosoleniales
1.18715143440348	MP_E471	Rhizosoleniales
0.0945510575710884	MP_E472	Rhizosoleniales
0.0210830077545938	MP_E474	Rhizosoleniales
1.63182049974503	MP_E475_PCR1	Rhizosoleniales
1.75781344683657	MP_E476	Rhizosoleniales
1.26167980675097	MP_E477	Rhizosoleniales
0.662403836547108	MP_E478	Rhizosoleniales
0.641404484616722	MP_E479	Rhizosoleniales
1.30015141646295	MP_E486_PCR1	Rhizosoleniales
0.618182780895902	MP_E487	Rhizosoleniales
1.34445926068488	MP_E488	Rhizosoleniales
0.0737356736394967	MP_E489	Rhizosoleniales
0.0184727391268914	MP_E490	Rhizosoleniales
0.502790788154488	MP_E491	Rhizosoleniales
0.0173568924219808	MP_E492_1B_PCR1	Rhizosoleniales
0.0468045841747015	MP_E494_PCR1	Rhizosoleniales
0.252949183303085	MP_E495_PCR1	Rhizosoleniales
0.109888782891162	MP_E496_1T_PCR1	Rhizosoleniales
0.158373272822627	MP_E496_2T_PCR1	Rhizosoleniales
0.212810648270983	MP_E496_3B_PCR1	Rhizosoleniales
1.3971925326077	MP_E497_PCR1	Rhizosoleniales
1.42301530622093	MP_E498_1B_PCR1	Rhizosoleniales
1.21560232853227	MP_E498_2B_PCR1	Rhizosoleniales
1.9581415456603	MP_E498_3B_PCR1	Rhizosoleniales
0.113310996040207	MP_E499	Rhizosoleniales
0.054096973187097	MP_E501	Rhizosoleniales
0.34909483923264	MP_E502	Rhizosoleniales
0.222148414742379	MP_E503	Rhizosoleniales
0.593768723786699	MP_E504	Rhizosoleniales
1.52050825380792	MP_E505	Rhizosoleniales
0.00553556601162469	MP_E516	Rhizosoleniales
0.0172214855253414	MP_E520_1B	Rhizosoleniales
0.0708088755947615	MP_E522_2T	Rhizosoleniales
0.0120791825946084	MP_E522_3T	Rhizosoleniales
0.622257991696684	MP_E523_1B	Rhizosoleniales
0.24454969217708	MP_E523_2B	Rhizosoleniales
0.318067763579726	MP_E523_3B	Rhizosoleniales
0.0794741615475957	MP_E524	Rhizosoleniales
0.741775962158676	MP_E528	Rhizosoleniales
0.334421466825231	MP_E529	Rhizosoleniales
0.0173458596552091	MP_E531	Rhizosoleniales
1.18296461521103	MP_E532	Rhizosoleniales
0.162296517961556	MP_E533	Rhizosoleniales
0.0264839462206845	MP_E534	Rhizosoleniales
0.00675056656540817	MP_E535	Rhizosoleniales
16.2907480765805	MP_E536	Rhizosoleniales
1.69449387626923	MP_E537	Rhizosoleniales
0.0543561435635466	MP_E538	Rhizosoleniales
0.0376155593385449	MP_E539	Rhizosoleniales
5.80987623522237	MP_E540	Rhizosoleniales
7.39636438287868	MP_E541	Rhizosoleniales
10.6467167167646	MP_E542	Rhizosoleniales
3.49352008371569	MP_E543	Rhizosoleniales
5.3237329647659	MP_E544	Rhizosoleniales
6.71677014123371	MP_E545	Rhizosoleniales
0.190195507273693	MP_E555	Rhizosoleniales
0.415567694295913	MP_E557	Rhizosoleniales
0.0785540132948962	MP_E560	Rhizosoleniales
0.217133646233348	MP_E561	Rhizosoleniales
0.64905307458499	MP_E562	Rhizosoleniales
1.86979585275679	MP_E563	Rhizosoleniales
0.375602023404449	MP_E564	Rhizosoleniales
0.287996618021366	MP_E565	Rhizosoleniales
0.245901639344262	MP_E566	Rhizosoleniales
0.341498245940828	MP_E567	Rhizosoleniales
1.28458710468041	MP_E568	Rhizosoleniales
0.0506687316564851	MP_E569	Rhizosoleniales
0.0901791110642094	MP_E570	Rhizosoleniales
0.0752682432071745	MP_E571	Rhizosoleniales
4.25355348521578	MP_E572	Rhizosoleniales
8.04824117473022	MP_E573_1B_PCR1	Rhizosoleniales
13.3780756551988	MP_E573_2B_PCR1	Rhizosoleniales
7.04002808988764	MP_E573_3B_PCR1	Rhizosoleniales
8.27126871871185	MP_E574_1B_PCR1	Rhizosoleniales
5.84046161538358	MP_E574_2B_PCR1	Rhizosoleniales
0.2809447203376	MP_E574_3B_PCR1	Rhizosoleniales
1.97163235972121	MP_E575_1B_PCR1	Rhizosoleniales
1.97776090523892	MP_E575_2B_PCR1	Rhizosoleniales
1.90885733930015	MP_E575_3B_PCR1	Rhizosoleniales
0.287559837191641	MP_E579	Rhizosoleniales
1.85001774498395	MP_E580	Rhizosoleniales
1.47564623464188	MP_E581	Rhizosoleniales
0.0231107002542177	MP_E590	Rhizosoleniales
0.0121380358547024	MP_E592	Rhizosoleniales
6.1546666020253	MP_E593	Rhizosoleniales
0.238761732257533	MP_E594	Rhizosoleniales
0.364894404378733	MP_E595	Rhizosoleniales
0.410830999066293	MP_E596	Rhizosoleniales
17.7773613973726	MP_E597	Rhizosoleniales
0.0716656608328304	MP_E598_1B_PCR1	Rhizosoleniales
0.109746896220591	MP_E598_2B_PCR1	Rhizosoleniales
0.0108585492978138	MP_E598_3B_PCR1	Rhizosoleniales
0.938616164133234	MP_E599_PCR1	Rhizosoleniales
0.365599100823833	MP_E600_1B_PCR1	Rhizosoleniales
0.182611921134477	MP_E600_2B_PCR1	Rhizosoleniales
0.369656649881594	MP_E600_3B_PCR1	Rhizosoleniales
0.0641854090952459	MP_E601	Rhizosoleniales
0.444537446282932	MP_E602	Rhizosoleniales
2.10165456493275	MP_E603	Rhizosoleniales
1.16526741293532	MP_E604	Rhizosoleniales
0.171867800750368	MP_E605	Rhizosoleniales
0.821867076888015	MP_E606	Rhizosoleniales
0.0297872692520913	MP_E607	Rhizosoleniales
0.0101810185090916	MP_E609	Rhizosoleniales
0.386750223813787	MP_E622	Rhizosoleniales
0.942521298393185	MP_E623	Rhizosoleniales
0.216432412424557	MP_E626	Rhizosoleniales
2.005773009442	MP_E627	Rhizosoleniales
0.199015837294056	MP_E632	Rhizosoleniales
0.190073055686741	MP_E633	Rhizosoleniales
0.560147778014034	MP_E634	Rhizosoleniales
0.692510350018818	MP_E635	Rhizosoleniales
0.949803964879342	MP_E636	Rhizosoleniales
0.476670355555281	MP_E637	Rhizosoleniales
0.9899079027188	MP_E638	Rhizosoleniales
0.958322898098086	MP_E639	Rhizosoleniales
0.518810342914216	MP_E640	Rhizosoleniales
0.0198572837798019	MP_E650	Rhizosoleniales
0.00376520200308747	MP_E654	Rhizosoleniales
0.0801192472517235	MP_E655	Rhizosoleniales
0.524576245489554	MP_E656	Rhizosoleniales
0.717894177080564	MP_E657	Rhizosoleniales
0.329474834664263	MP_E658_1B	Rhizosoleniales
0.0617717852045924	MP_E658_2T	Rhizosoleniales
0.774738351540017	MP_E658_3T	Rhizosoleniales
0.300088779321022	MP_E659_1B	Rhizosoleniales
0.471029215421231	MP_E659_2B	Rhizosoleniales
0.133227686115572	MP_E659_3B	Rhizosoleniales
0.135660382120593	MP_E660_1B	Rhizosoleniales
0.0902765993551671	MP_E660_2B	Rhizosoleniales
0.401846501278602	MP_E660_3B	Rhizosoleniales
0.0895501284337368	MP_E661	Rhizosoleniales
0.112529451067272	MP_E663	Rhizosoleniales
0.461155935877365	MP_E666	Rhizosoleniales
0.187900727060772	MP_E667	Rhizosoleniales
0.0317909886997486	MP_E675_1B	Rhizosoleniales
0.00365067427953943	MP_E680	Rhizosoleniales
0.215966909476921	MP_E681	Rhizosoleniales
0.205822717012893	MP_E685	Rhizosoleniales
0.485481499632443	MP_E686	Rhizosoleniales
0.25020979128654	MP_E687	Rhizosoleniales
0.299416971059286	MP_E688	Rhizosoleniales
0.516310297015252	MP_E689	Rhizosoleniales
0.643643658089562	MP_E690	Rhizosoleniales
0.184639279827564	MP_E691_1B	Rhizosoleniales
0.249374361143421	MP_E691_2B	Rhizosoleniales
0.19656454754737	MP_E691_3B	Rhizosoleniales
0.235350218045055	MP_E692_1B	Rhizosoleniales
0.0925623797188501	MP_E692_2B	Rhizosoleniales
0.107077764277035	MP_E692_3B	Rhizosoleniales
