Percent	Sample	TerminalTaxa
1.07494465929939	MP_E1631_Chaba22	zzOther
1.25747428213457	MP_E1634_Chaba22	zzOther
2.20137616348919	MP_E1637_Chaba22	zzOther
0.000510811321622132	MP_E2139_2T_QiavacTest	zzOther
0.000415034198817983	MP_E2139_3T_QiavacTest	zzOther
2.21238938053097	MP_POSITIVE	zzOther
0.374558726739664	MP_E1022_1T_NA128	zzOther
1.61015038804624	MP_E790_WCOA21	zzOther
0.935162094763092	MP_E897_WCOA21	zzOther
0.490364172553323	MP_E902_1B_WCOA21	zzOther
0.00927053663620177	MP_E1011_2T_NA128	zzOther
0.0209211681288744	MP_E1014_1T_NA128	zzOther
18.6294714415141	MP_E614_WCOA21	Perciformes
19.8556014729293	MP_E619_WCOA21	Perciformes
9.80508053357693	MP_E671_WCOA21	Perciformes
26.0562355490161	MP_E754_WCOA21	Perciformes
17.034617034617	MP_E777_WCOA21	Perciformes
5.78567395337582	MP_E806_1B_WCOA21	Perciformes
4.83765342121385	MP_E815_WCOA21	Perciformes
27.2169449525046	MP_E882_1B_WCOA21	Perciformes
0.0488739184994386	MP_E971_1T_NA128	Perciformes
6.1080142033523	MP_E972_1T_NA128	Perciformes
0.121951219512195	MP_E973_1T_NA128	Perciformes
3.54216660953034	MP_E977_2T_NA128	Perciformes
0.0638868393111019	MP_E980_1T_NA128	Perciformes
0.156988263984149	MP_E994_2T_NA128	Perciformes
0.973571215356708	MP_E996_1T_NA128	Perciformes
8.86002479927537	MP_E1005_1T_NA128	Perciformes
0.757946288428772	MP_E1011_2T_NA128	Perciformes
11.7984738524724	MP_E1012_1T_NA128	Perciformes
0.1090540457515	MP_E1013_1T_NA128	Perciformes
1.95840326006376	MP_E1014_1T_NA128	Perciformes
11.1775359280935	MP_E1015_1T_NA128	Perciformes
0.621837377844496	MP_E1020_1T_NA128	Perciformes
5.68816992174656	MP_E1021_1T_NA128	Perciformes
1.23975348531084	MP_E1022_1T_NA128	Perciformes
0.0192309453383273	MP_E1025_1T_NA128	Perciformes
0.106842745343237	MP_E1623_1B_Chaba22	Perciformes
3.03265657803721	MP_E1637_Chaba22	Perciformes
0.0630097488683449	MP_E2138_1T_QiavacTest	Perciformes
0.00803056202461941	MP_E2139_1T_QiavacTest	Perciformes
0.0340328043030746	MP_E2139_3T_QiavacTest	Perciformes
0.302142418256511	MP_E2140_Kotzebue23	zzOther
0.686104233644975	MP_E820_WCOA21	Petrasma pervernicosa
3.39530665457431	MP_E828_WCOA21	Petrasma pervernicosa
0.531680914950179	MP_E995_1T_NA128	Petrasma pervernicosa
1.97734647753555	MP_E1005_1T_NA128	zzOther
0.926222395463552	MP_E1635_Chaba22	zzOther
0.520916049931709	MP_E2141_Kotzebue23	zzOther
0.00292093610160184	MP_E1624_1B_Chaba22	zzOther
0.219422998780983	MP_E611_1B_WCOA21	Picozoa
0.0547574246089822	MP_E614_WCOA21	Picozoa
0.0498480438662786	MP_E619_WCOA21	Picozoa
0.363929723915382	MP_E624_WCOA21	Picozoa
0.45371760871649	MP_E668_WCOA21	Picozoa
0.360016657487137	MP_E671_WCOA21	Picozoa
0.082400466266053	MP_E678_WCOA21	Picozoa
0.33758321818867	MP_E697_WCOA21	Picozoa
0.00508491813281806	MP_E731_WCOA21	Picozoa
0.0646757320484421	MP_E754_WCOA21	Picozoa
0.070950070950071	MP_E777_WCOA21	Picozoa
0.125424826023628	MP_E782_WCOA21	Picozoa
0.0942486410661056	MP_E786_WCOA21	Picozoa
0.00322030077609249	MP_E790_WCOA21	Picozoa
0.264176816971848	MP_E806_1B_WCOA21	Picozoa
0.285189175486406	MP_E815_WCOA21	Picozoa
0.173681682125568	MP_E820_WCOA21	Picozoa
0.240497514049266	MP_E828_WCOA21	Picozoa
0.0430314818321084	MP_E834_WCOA21	Picozoa
0.114313528821759	MP_E882_1B_WCOA21	Picozoa
0.0650145326602417	MP_E888_WCOA21	Picozoa
0.0423959784386167	MP_E893_WCOA21	Picozoa
0.0935162094763092	MP_E897_WCOA21	Picozoa
0.233180165969412	MP_E902_1B_WCOA21	Picozoa
0.180048326854733	MP_E969_1T_NA128	Picozoa
0.50729156672743	MP_E970_1T_NA128	Picozoa
0.479492767980979	MP_E971_1T_NA128	Picozoa
0.359856439234852	MP_E972_1T_NA128	Picozoa
0.061535019019915	MP_E973_1T_NA128	Picozoa
0.0852759684607473	MP_E977_2T_NA128	Picozoa
0.0629488489836807	MP_E978_2T_NA128	Picozoa
0.0157031230371096	MP_E979_1T_NA128	Picozoa
0.0413914733564886	MP_E980_1T_NA128	Picozoa
0.302744287927626	MP_E985_1T_NA128	Picozoa
0.0849856696577715	MP_E991_1T_NA128	Picozoa
0.016765736930346	MP_E994_2T_NA128	Picozoa
0.7205423910341	MP_E995_1T_NA128	Picozoa
0.642465155794356	MP_E996_1T_NA128	Picozoa
0.829280733073615	MP_E1005_1T_NA128	Picozoa
0.0111885786988642	MP_E1011_2T_NA128	Picozoa
0.391454507269036	MP_E1012_1T_NA128	Picozoa
0.0353273669335845	MP_E1013_1T_NA128	Picozoa
0.0545769603361941	MP_E1014_1T_NA128	Picozoa
0.00922308117988362	MP_E1015_1T_NA128	Picozoa
0.120788555408643	MP_E1020_1T_NA128	Picozoa
0.0666986068445923	MP_E1021_1T_NA128	Picozoa
0.00957338598695626	MP_E1022_1T_NA128	Picozoa
0.0068593574496909	MP_E1024_1T_NA128	Picozoa
0.100733523200762	MP_E1025_1T_NA128	Picozoa
1.66070042118716	MP_E1623_1B_Chaba22	Picozoa
1.8699832922455	MP_E1624_1B_Chaba22	Picozoa
54.9730107800057	MP_E1625_1B_Chaba22	Picozoa
0.278588986700842	MP_E1626_1B_Chaba22	Picozoa
3.0774122109787	MP_E1627_1B_Chaba22	Picozoa
1.00086994720023	MP_E1631_Chaba22	Picozoa
0.54551112684049	MP_E1632_Chaba22	Picozoa
2.40831136653985	MP_E1634_Chaba22	Picozoa
0.699771228636792	MP_E1635_Chaba22	Picozoa
7.85772362656699	MP_E1637_Chaba22	Picozoa
0.0867876182997892	MP_E2090_SKQ23_12S	Picozoa
0.159512347964793	MP_E2097_SKQ23_12S	Picozoa
1.32743362831858	MP_POSITIVE	Picozoa
0.00504077990946759	MP_E2138_1T_QiavacTest	zzOther
0.00688333887824521	MP_E2139_1T_QiavacTest	zzOther
0.000415034198817983	MP_E2139_3T_QiavacTest	zzOther
0.00242709610087011	MP_E1637_Chaba22	zzOther
0.0304681430174633	MP_E2140_Kotzebue23	zzOther
0.00258400158485431	MP_E1631_Chaba22	zzOther
0.00201631196378704	MP_E2138_1T_QiavacTest	zzOther
0.0011472231463742	MP_E2139_1T_QiavacTest	zzOther
0.00612973585946559	MP_E2139_2T_QiavacTest	zzOther
0.21927392606184	MP_E2138_1T_QiavacTest	zzOther
0.080207596131163	MP_E2138_2T_QiavacTest	zzOther
0.848371516743722	MP_E2139_1T_QiavacTest	zzOther
0.0817298114595412	MP_E2139_2T_QiavacTest	zzOther
0.0551995484427917	MP_E2139_3T_QiavacTest	zzOther
0.0850404414543805	MP_E2139_4T_QiavacTest	zzOther
0.157272333175389	MP_E2138_1T_QiavacTest	zzOther
0.0990799716914367	MP_E2138_2T_QiavacTest	zzOther
0.0263861323666066	MP_E2139_1T_QiavacTest	zzOther
0.272262434424597	MP_E2139_2T_QiavacTest	zzOther
0.0448236934723421	MP_E2139_3T_QiavacTest	zzOther
0.0666150124725981	MP_E2139_4T_QiavacTest	zzOther
29.6267671400509	MP_E790_WCOA21	Plutonaster agassizi
0.00152340715087317	MP_E2140_Kotzebue23	zzOther
0.00238223803322428	MP_E2141_Kotzebue23	zzOther
0.0802418517566983	MP_E1634_Chaba22	zzOther
0.00510811321622132	MP_E2139_2T_QiavacTest	zzOther
0.00964824528886339	MP_E2140_Kotzebue23	zzOther
0.0617265513773981	MP_E614_WCOA21	Poecilosclerida
0.0868320764122272	MP_E619_WCOA21	Poecilosclerida
1.00573682323413	MP_E624_WCOA21	Poecilosclerida
0.0191711665654855	MP_E668_WCOA21	Poecilosclerida
0.60047554439086	MP_E671_WCOA21	Poecilosclerida
0.255240468677774	MP_E678_WCOA21	Poecilosclerida
0.0533852531089059	MP_E697_WCOA21	Poecilosclerida
0.501236923375426	MP_E754_WCOA21	Poecilosclerida
0.278850278850279	MP_E777_WCOA21	Poecilosclerida
0.225861095426313	MP_E806_1B_WCOA21	Poecilosclerida
0.114075670194562	MP_E815_WCOA21	Poecilosclerida
0.317800524740401	MP_E820_WCOA21	Poecilosclerida
0.260741412538261	MP_E828_WCOA21	Poecilosclerida
0.00811257301315712	MP_E882_1B_WCOA21	Poecilosclerida
0.363316506042527	MP_E888_WCOA21	Poecilosclerida
0.00302828417418691	MP_E893_WCOA21	Poecilosclerida
0.836450540315877	MP_E897_WCOA21	Poecilosclerida
0.0102873602633564	MP_E902_1B_WCOA21	Poecilosclerida
0.0862203255360694	MP_E969_1T_NA128	Poecilosclerida
0.727957401899645	MP_E970_1T_NA128	Poecilosclerida
0.561389604385443	MP_E971_1T_NA128	Poecilosclerida
0.534534763850178	MP_E972_1T_NA128	Poecilosclerida
0.0380398299395838	MP_E973_1T_NA128	Poecilosclerida
0.0497086047308879	MP_E977_2T_NA128	Poecilosclerida
0.0287669471161982	MP_E978_2T_NA128	Poecilosclerida
0.00125624984296877	MP_E979_1T_NA128	Poecilosclerida
0.0548886929292566	MP_E980_1T_NA128	Poecilosclerida
0.0195893362776699	MP_E985_1T_NA128	Poecilosclerida
0.00410275646623724	MP_E991_1T_NA128	Poecilosclerida
0.00884011583600061	MP_E994_2T_NA128	Poecilosclerida
0.921357125098017	MP_E995_1T_NA128	Poecilosclerida
0.715482996946109	MP_E996_1T_NA128	Poecilosclerida
0.758488475372209	MP_E1005_1T_NA128	Poecilosclerida
0.0143853154699683	MP_E1011_2T_NA128	Poecilosclerida
0.228105383520407	MP_E1012_1T_NA128	Poecilosclerida
0.184316697044789	MP_E1013_1T_NA128	Poecilosclerida
0.085503904526704	MP_E1014_1T_NA128	Poecilosclerida
0.0524038703402478	MP_E1015_1T_NA128	Poecilosclerida
0.152104106810884	MP_E1020_1T_NA128	Poecilosclerida
0.0897143232909656	MP_E1021_1T_NA128	Poecilosclerida
0.191467719739125	MP_E1022_1T_NA128	Poecilosclerida
0.0100733523200762	MP_E1025_1T_NA128	Poecilosclerida
4.27714527177909	MP_E1623_1B_Chaba22	Poecilosclerida
3.7084204745937	MP_E1624_1B_Chaba22	Poecilosclerida
0.00313645787266608	MP_E1625_1B_Chaba22	Poecilosclerida
0.341197974662269	MP_E1626_1B_Chaba22	Poecilosclerida
6.42452282021203	MP_E1627_1B_Chaba22	Poecilosclerida
0.310654412756929	MP_E1631_Chaba22	Poecilosclerida
1.51327471427787	MP_E1632_Chaba22	Poecilosclerida
0.498344131962652	MP_E1634_Chaba22	Poecilosclerida
1.45569120970399	MP_E1635_Chaba22	Poecilosclerida
3.5654041721782	MP_E1637_Chaba22	Poecilosclerida
0.281026573542175	MP_E2090_SKQ23_12S	Poecilosclerida
0.390235565556727	MP_E2097_SKQ23_12S	Poecilosclerida
0.00355461668537072	MP_E2140_Kotzebue23	Poecilosclerida
0.00359781252998177	MP_E970_1T_NA128	zzOther
0.101052674341253	MP_E2140_Kotzebue23	zzOther
0.0246164596766509	MP_E2141_Kotzebue23	zzOther
0.0109910815224218	MP_E697_WCOA21	zzOther
0.00404877969779908	MP_E828_WCOA21	zzOther
0.0207281224089847	MP_E979_1T_NA128	zzOther
0.0332931416128278	MP_E980_1T_NA128	zzOther
0.0107700592353258	MP_E1022_1T_NA128	zzOther
0.534598146994393	MP_E678_WCOA21	zzOther
0.151800151800152	MP_E777_WCOA21	zzOther
0.0327650694115394	MP_E2138_1T_QiavacTest	zzOther
0.106178127305775	MP_E980_1T_NA128	zzOther
2.01912858660999	MP_E790_WCOA21	zzOther
0.948404628646499	MP_E980_1T_NA128	zzOther
0.210769930156631	MP_E2090_SKQ23_12S	zzOther
0.00569686957017119	MP_E2097_SKQ23_12S	zzOther
0.00108681082608491	MP_E969_1T_NA128	zzOther
0.0495486981973468	MP_E2139_2T_QiavacTest	zzOther
0.00242926781867945	MP_E828_WCOA21	zzOther
0.00127869470844162	MP_E1011_2T_NA128	zzOther
0.00175016918302103	MP_E1012_1T_NA128	zzOther
0.00375766799124463	MP_E1021_1T_NA128	zzOther
0.463226330759854	MP_E611_1B_WCOA21	zzOther
0.0357287637160663	MP_E1623_1B_Chaba22	zzOther
0.00705709187325463	MP_E2138_1T_QiavacTest	zzOther
0.00573611573187101	MP_E2139_1T_QiavacTest	zzOther
0.00306486792973279	MP_E2139_2T_QiavacTest	zzOther
0.00415034198817983	MP_E2139_3T_QiavacTest	zzOther
0.00330712827878146	MP_E2139_4T_QiavacTest	zzOther
0.00306486792973279	MP_E2139_2T_QiavacTest	zzOther
0.16005016005016	MP_E777_WCOA21	zzOther
0.580325358337475	MP_E671_WCOA21	zzOther
0.385443827230473	MP_E828_WCOA21	zzOther
0.0944981100377992	MP_E972_1T_NA128	zzOther
0.0429812528577961	MP_E994_2T_NA128	zzOther
1.91060875552241	MP_E995_1T_NA128	zzOther
1.2380886776423	MP_E996_1T_NA128	zzOther
0.291963100085302	MP_E1005_1T_NA128	zzOther
0.0350416721061419	MP_E1623_1B_Chaba22	zzOther
1.25133937012837	MP_E1626_1B_Chaba22	zzOther
0.0103360063394172	MP_E1631_Chaba22	zzOther
0.124479049077696	MP_E1632_Chaba22	zzOther
0.00510443203912779	MP_E1635_Chaba22	zzOther
0.0800941713287138	MP_E1637_Chaba22	zzOther
0.241495170096598	MP_E972_1T_NA128	zzOther
11.3527075057495	MP_E614_WCOA21	Pseudobathylagus milleri
6.66393603191281	MP_E985_1T_NA128	Pseudobathylagus milleri
0.000313645787266608	MP_E1625_1B_Chaba22	zzOther
0.00516800316970861	MP_E1631_Chaba22	zzOther
0.0172449593687641	MP_E1634_Chaba22	zzOther
0.0106729033545399	MP_E1635_Chaba22	zzOther
0.0109219324539155	MP_E1637_Chaba22	zzOther
0.0830750551171039	MP_E668_WCOA21	zzOther
0.00253589192753145	MP_E969_1T_NA128	zzOther
0.00671291116580891	MP_E973_1T_NA128	zzOther
0.0899897154610902	MP_E977_2T_NA128	zzOther
0.121097715171051	MP_E985_1T_NA128	zzOther
0.00383608412532487	MP_E1011_2T_NA128	zzOther
0.00350033836604205	MP_E1012_1T_NA128	zzOther
0.0104605840644372	MP_E1014_1T_NA128	zzOther
0.00335384770177586	MP_E1015_1T_NA128	zzOther
0.0541808746483214	MP_E1020_1T_NA128	zzOther
0.00328795949233905	MP_E1021_1T_NA128	zzOther
0.0143600789804344	MP_E1022_1T_NA128	zzOther
0.0297935482363388	MP_E1624_1B_Chaba22	zzOther
0.00439104102173252	MP_E1625_1B_Chaba22	zzOther
0.129367524366044	MP_E1627_1B_Chaba22	zzOther
0.0017226677232362	MP_E1631_Chaba22	zzOther
0.0890879468889391	MP_E1632_Chaba22	zzOther
0.0951280516382907	MP_E1635_Chaba22	zzOther
0.0330619498284911	MP_E2090_SKQ23_12S	zzOther
0.0769077391973111	MP_E2097_SKQ23_12S	zzOther
0.00952895213289712	MP_E2141_Kotzebue23	zzOther
0.00507802383624389	MP_E2140_Kotzebue23	zzOther
0.00125458314906643	MP_E1625_1B_Chaba22	zzOther
0.685041989696646	MP_E2138_1T_QiavacTest	zzOther
0.0471809389006841	MP_E2138_2T_QiavacTest	zzOther
0.812233987632935	MP_E2139_1T_QiavacTest	zzOther
0.954706360111765	MP_E2139_2T_QiavacTest	zzOther
0.278487947406866	MP_E2139_3T_QiavacTest	zzOther
0.223939829163202	MP_E2139_4T_QiavacTest	zzOther
0.273516878306425	MP_E1024_1T_NA128	zzOther
2.28450666513665	MP_E995_1T_NA128	Rajidae
2.23105537625425	MP_E1005_1T_NA128	Rajidae
5.46210895644684	MP_E1626_1B_Chaba22	Rajidae
2.96858124393622	MP_E1632_Chaba22	Rajidae
0.000994144488960025	MP_E1020_1T_NA128	zzOther
0.00167822779145223	MP_E973_1T_NA128	zzOther
0.00355461668537072	MP_E2140_Kotzebue23	zzOther
0.012601949773669	MP_E2138_1T_QiavacTest	zzOther
0.696776359973136	MP_E970_1T_NA128	zzOther
0.0461254612546125	MP_E645_WCOA21	zzOther
0.00826548745712278	MP_E2090_SKQ23_12S	zzOther
0.070426890017246	MP_E1623_1B_Chaba22	zzOther
0.00085704490915324	MP_E977_2T_NA128	zzOther
3.15779261726519	MP_E754_WCOA21	Saccoglossus
1.82357037588871	MP_E828_WCOA21	Saccoglossus
0.108975964369598	MP_E978_2T_NA128	Saccoglossus
1.3517658675967	MP_E1626_1B_Chaba22	Saccoglossus
0.011593636923903	MP_E1632_Chaba22	Saccoglossus
0.0951280516382907	MP_E1635_Chaba22	Saccoglossus
0.0142184667414829	MP_E2140_Kotzebue23	zzOther
0.0478500478500479	MP_E777_WCOA21	zzOther
1.84771173066807	MP_E786_WCOA21	zzOther
0.00060966316110349	MP_E994_2T_NA128	zzOther
0.31221909843747	MP_E995_1T_NA128	zzOther
0.0904686459553168	MP_E996_1T_NA128	zzOther
1.56416404999279	MP_E1623_1B_Chaba22	zzOther
0.415941300868102	MP_E1624_1B_Chaba22	zzOther
0.772916141339502	MP_E1627_1B_Chaba22	zzOther
0.0433538043681111	MP_E1631_Chaba22	zzOther
0.425913609099174	MP_E1632_Chaba22	zzOther
0.247764314196121	MP_E1634_Chaba22	zzOther
0.80000371231421	MP_E1635_Chaba22	zzOther
1.04729196752545	MP_E1637_Chaba22	zzOther
0.0485877854532395	MP_E815_WCOA21	zzOther
0.00492713991845583	MP_E820_WCOA21	zzOther
0.213470210112252	MP_E970_1T_NA128	zzOther
0.157687524477639	MP_E1623_1B_Chaba22	zzOther
0.0441788073753218	MP_E2140_Kotzebue23	zzOther
0.0158815868881619	MP_E2141_Kotzebue23	zzOther
54.009804991184	MP_E1634_Chaba22	Saxidomus nuttalli
0.2111573607757	MP_E1637_Chaba22	Saxidomus nuttalli
0.00100815598189352	MP_E2138_1T_QiavacTest	Saxidomus nuttalli
63.716814159292	MP_POSITIVE	Saxidomus nuttalli
0.206487764587753	MP_E828_WCOA21	zzOther
0.0025203899547338	MP_E2138_1T_QiavacTest	zzOther
0.0028680578659355	MP_E2139_1T_QiavacTest	zzOther
0.00507802383624389	MP_E2140_Kotzebue23	zzOther
0.211064982129168	MP_E614_WCOA21	zzOther
0.697199863961002	MP_E828_WCOA21	zzOther
0.11871993527565	MP_E1005_1T_NA128	zzOther
0.106518287553439	MP_E1631_Chaba22	zzOther
0.014131390528828	MP_E697_WCOA21	zzOther
0.00102162264324426	MP_E2139_2T_QiavacTest	zzOther
4.14213075547159	MP_E678_WCOA21	Scopelogadus bispinosus
0.0144720127353712	MP_E619_WCOA21	zzOther
0.00604893589136111	MP_E2138_1T_QiavacTest	zzOther
0.0103250083173678	MP_E2139_1T_QiavacTest	zzOther
0.0143027170054197	MP_E2139_2T_QiavacTest	zzOther
0.00581047878345176	MP_E2139_3T_QiavacTest	zzOther
0.00283468138181268	MP_E2139_4T_QiavacTest	zzOther
0.221499484388253	MP_E1632_Chaba22	zzOther
0.115313653136531	MP_E645_WCOA21	zzOther
0.00719562505996354	MP_E970_1T_NA128	zzOther
0.00152340715087317	MP_E2140_Kotzebue23	zzOther
0.208031962526693	MP_E996_1T_NA128	zzOther
0.450052696043524	MP_E2097_SKQ23_12S	zzOther
0.00406241906899511	MP_E2140_Kotzebue23	zzOther
0.0295751737541458	MP_E815_WCOA21	zzOther
0.0203396725312722	MP_E731_WCOA21	zzOther
0.00845004964404166	MP_E815_WCOA21	zzOther
0.00123178497961396	MP_E820_WCOA21	zzOther
0.00647804751647853	MP_E828_WCOA21	zzOther
0.00175832419981596	MP_E991_1T_NA128	zzOther
0.0014343909575994	MP_E995_1T_NA128	zzOther
0.00183692682142775	MP_E996_1T_NA128	zzOther
0.00307792424788722	MP_E1005_1T_NA128	zzOther
0.00961928253894092	MP_E1623_1B_Chaba22	zzOther
0.00292093610160184	MP_E1624_1B_Chaba22	zzOther
0.0186376941883284	MP_E1627_1B_Chaba22	zzOther
0.000287111287206034	MP_E1631_Chaba22	zzOther
0.00183057425114258	MP_E1632_Chaba22	zzOther
0.000351937946301308	MP_E1634_Chaba22	zzOther
0.00121354805043506	MP_E1637_Chaba22	zzOther
0.00413274372856139	MP_E2090_SKQ23_12S	zzOther
0.0154875124760517	MP_E2139_1T_QiavacTest	zzOther
0.0234973207946181	MP_E2139_2T_QiavacTest	zzOther
0.0214682147243798	MP_E1634_Chaba22	zzOther
0.403213763029778	MP_E614_WCOA21	zzOther
0.318384280178167	MP_E619_WCOA21	zzOther
1.83150183150183	MP_E777_WCOA21	zzOther
2.09272762160606	MP_E970_1T_NA128	zzOther
0.413446932170927	MP_E971_1T_NA128	zzOther
0.0169217335977636	MP_E978_2T_NA128	zzOther
0.0611547041748852	MP_E1631_Chaba22	zzOther
0.0558232103200126	MP_E1637_Chaba22	zzOther
0.782613560080555	MP_E973_1T_NA128	zzOther
0.0284285124442429	MP_E978_2T_NA128	zzOther
0.280745763903949	MP_E991_1T_NA128	zzOther
0.249240219331393	MP_E619_WCOA21	Spatangoida
0.869487271423449	MP_E624_WCOA21	Spatangoida
1.83366693085799	MP_E671_WCOA21	Spatangoida
2.76650443837211	MP_E754_WCOA21	Spatangoida
0.919577317092845	MP_E806_1B_WCOA21	Spatangoida
0.0190126116990937	MP_E815_WCOA21	Spatangoida
1.89941243856472	MP_E820_WCOA21	Spatangoida
2.59526778628921	MP_E828_WCOA21	Spatangoida
1.16449198887077	MP_E970_1T_NA128	Spatangoida
1.09644215708212	MP_E973_1T_NA128	Spatangoida
0.156410695920466	MP_E977_2T_NA128	Spatangoida
0.140111954189483	MP_E978_2T_NA128	Spatangoida
0.408909323886334	MP_E979_1T_NA128	Spatangoida
0.445663770766651	MP_E994_2T_NA128	Spatangoida
26.8226327767896	MP_E995_1T_NA128	Spatangoida
18.6489403228399	MP_E996_1T_NA128	Spatangoida
59.1590231547844	MP_E1005_1T_NA128	Spatangoida
0.0335657360965926	MP_E1011_2T_NA128	Spatangoida
1.24845401722166	MP_E1012_1T_NA128	Spatangoida
0.4152245591759	MP_E1013_1T_NA128	Spatangoida
0.460265698835237	MP_E1014_1T_NA128	Spatangoida
0.406654033840323	MP_E1015_1T_NA128	Spatangoida
0.980723538359065	MP_E1020_1T_NA128	Spatangoida
0.622363761049892	MP_E1021_1T_NA128	Spatangoida
0.63902351462933	MP_E1022_1T_NA128	Spatangoida
1.40201043005064	MP_E1623_1B_Chaba22	Spatangoida
0.467676534235351	MP_E1626_1B_Chaba22	Spatangoida
5.77119042243552	MP_E1632_Chaba22	Spatangoida
0.00527906919451962	MP_E1634_Chaba22	Spatangoida
3.41532907345278	MP_E1635_Chaba22	Spatangoida
0.0226835095926042	MP_E2138_1T_QiavacTest	zzOther
0.00943618778013683	MP_E2138_2T_QiavacTest	zzOther
0.0430208679890325	MP_E2139_1T_QiavacTest	zzOther
0.0633406038811444	MP_E2139_2T_QiavacTest	zzOther
0.00788564977754167	MP_E2139_3T_QiavacTest	zzOther
0.0255121324363142	MP_E2139_4T_QiavacTest	zzOther
0.00609362860349266	MP_E2140_Kotzebue23	zzOther
0.00597353723007079	MP_E614_WCOA21	zzOther
0.0434160382061136	MP_E619_WCOA21	zzOther
0.207564575645756	MP_E645_WCOA21	zzOther
0.0120586048194224	MP_E678_WCOA21	zzOther
0.0121378863893834	MP_E782_WCOA21	zzOther
0.0257624062087399	MP_E790_WCOA21	zzOther
0.0105268272142776	MP_E828_WCOA21	zzOther
0.000737506637559738	MP_E882_1B_WCOA21	zzOther
0.00454242626128036	MP_E893_WCOA21	zzOther
0.0207813798836243	MP_E897_WCOA21	zzOther
0.150881283862561	MP_E902_1B_WCOA21	zzOther
0.0038181054560727	MP_E972_1T_NA128	zzOther
0.00042852245457662	MP_E977_2T_NA128	zzOther
0.000586108066605321	MP_E991_1T_NA128	zzOther
0.0046671178213894	MP_E1012_1T_NA128	zzOther
0.000994144488960025	MP_E1020_1T_NA128	zzOther
0.00328795949233905	MP_E1021_1T_NA128	zzOther
0.00274727790547532	MP_E1025_1T_NA128	zzOther
0.130306563335848	MP_E902_1B_WCOA21	zzOther
0.0539219421276895	MP_E991_1T_NA128	zzOther
0.0277927770542833	MP_E2141_Kotzebue23	zzOther
0.00199117907669026	MP_E614_WCOA21	zzOther
0.00200976746990373	MP_E678_WCOA21	zzOther
0.00161689330121105	MP_E754_WCOA21	zzOther
0.00165000165000165	MP_E777_WCOA21	zzOther
0.00201661692344922	MP_E806_1B_WCOA21	zzOther
0.00211251241101041	MP_E815_WCOA21	zzOther
0.0468078292253304	MP_E820_WCOA21	zzOther
0.046474000378677	MP_E834_WCOA21	zzOther
0.0114731528223956	MP_E888_WCOA21	zzOther
0.00239854168665451	MP_E970_1T_NA128	zzOther
0.0105673337296083	MP_E971_1T_NA128	zzOther
0.0133633690962544	MP_E972_1T_NA128	zzOther
0.00783172969344372	MP_E973_1T_NA128	zzOther
0.0407096331847789	MP_E977_2T_NA128	zzOther
0.00541495475128436	MP_E978_2T_NA128	zzOther
0.00314062460742192	MP_E979_1T_NA128	zzOther
0.00117221613321064	MP_E991_1T_NA128	zzOther
0.00382504255359841	MP_E995_1T_NA128	zzOther
0.000459231705356938	MP_E996_1T_NA128	zzOther
0.003957331175855	MP_E1005_1T_NA128	zzOther
0.00127869470844162	MP_E1011_2T_NA128	zzOther
0.0140013534641682	MP_E1012_1T_NA128	zzOther
0.00563189907636855	MP_E1013_1T_NA128	zzOther
0.00864135205323073	MP_E1014_1T_NA128	zzOther
0.000838461925443966	MP_E1015_1T_NA128	zzOther
0.0079531559116802	MP_E1020_1T_NA128	zzOther
0.0225460079474678	MP_E1021_1T_NA128	zzOther
0.00457879650912554	MP_E1025_1T_NA128	zzOther
0.000687091609924351	MP_E1623_1B_Chaba22	zzOther
0.00233674888128147	MP_E1624_1B_Chaba22	zzOther
0.510631004829067	MP_E2138_1T_QiavacTest	zzOther
0.372729417315405	MP_E2138_2T_QiavacTest	zzOther
0.763477003912031	MP_E2139_1T_QiavacTest	zzOther
1.12327409624707	MP_E2139_2T_QiavacTest	zzOther
0.201291586426722	MP_E2139_3T_QiavacTest	zzOther
0.204569506387482	MP_E2139_4T_QiavacTest	zzOther
0.00314030900640623	MP_E697_WCOA21	zzOther
0.00403003721067691	MP_E671_WCOA21	zzOther
21.0236643958408	MP_E624_WCOA21	Stenobrachius leucopsarus
5.51265551265551	MP_E777_WCOA21	Stenobrachius leucopsarus
14.2998306041784	MP_E806_1B_WCOA21	Stenobrachius leucopsarus
1.63709937435923	MP_E969_1T_NA128	Stenobrachius leucopsarus
9.48743164156193	MP_E970_1T_NA128	Stenobrachius leucopsarus
2.8731243556947	MP_E972_1T_NA128	Stenobrachius leucopsarus
0.208475757924448	MP_E978_2T_NA128	Stenobrachius leucopsarus
0.248386447114785	MP_E1011_2T_NA128	Stenobrachius leucopsarus
5.29244915931107	MP_E1013_1T_NA128	Stenobrachius leucopsarus
1.70734924251727	MP_E1014_1T_NA128	Stenobrachius leucopsarus
2.16029715090638	MP_E1015_1T_NA128	Stenobrachius leucopsarus
9.86241040272793	MP_E1020_1T_NA128	Stenobrachius leucopsarus
0.822459581583669	MP_E1021_1T_NA128	Stenobrachius leucopsarus
8.87811882965356	MP_E1022_1T_NA128	Stenobrachius leucopsarus
0.00151223397284028	MP_E2138_1T_QiavacTest	zzOther
0.0321222480984776	MP_E2139_1T_QiavacTest	zzOther
0.0280946226892173	MP_E2139_2T_QiavacTest	zzOther
0.0120359917657215	MP_E2139_3T_QiavacTest	zzOther
